cell_key,south,west,cell_area_km2,rgi_union_intersection_area_km2,contributing_region_count,dominant_region,stratum_population_cells,stratum_sample_cells,inclusion_probability,random_digest,stratum_rank,selected,same_stratum_pair_probability,cross_stratum_pair_rule
rgi7.0|global|south=+037|west=+0085,37,85,9813.924696872986,108.266825022807,1,13,235,9,0.038297872340,a70209f114a0ffb8b650da546acfdeadf385a1868df989034e39e7a8236c9a5a,164,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0097,30,97,10642.455822326538,7.716015310423,2,13,235,9,0.038297872340,a8cc18160d0d2ad3d6c400a4d1984914040d51c73716468a403f71a741988f3c,165,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+037|west=+0070,37,70,9813.924696872986,57.353402743914,1,13,235,9,0.038297872340,aa45a1950f85787d1ed1436196753ecdfe1e1f51814874840d3d3f738f9fc6e7,166,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+029|west=+0089,29,89,10748.075841854004,18.622866479243,1,13,235,9,0.038297872340,ac3ea4c85a4ad093ef4ef633cf400b871f89cbf9b8ea743297755f29652de193,167,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+044|west=+0083,44,83,8837.263633158142,241.685879311853,1,13,235,9,0.038297872340,ad63721a5b2398f1c46e5b37b1647e8fe0d009add338dc84b8200c17b8abbe08,168,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+045|west=+0081,45,81,8686.379301739440,22.452666240024,1,13,235,9,0.038297872340,ada39ac02395704c876f9ec208e99c58ae01e27707a775cd97be4a2c2c8bab7d,169,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+033|west=+0101,33,101,10306.245947464782,2.657167441807,1,13,235,9,0.038297872340,af37821139b60634b7d470f950e0c84184c400e047ce56d4543bc75efb603e99,170,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0071,42,71,9130.709421221009,79.879831493639,1,13,235,9,0.038297872340,b1d6e1ab33f319ac6e0605bbe9cb0de59c0a3bc881130fea0cf9ebf026da4631,171,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0090,35,90,10066.272985625001,228.723747369191,1,13,235,9,0.038297872340,b22005eb4239e99e7a3a6caa34e944c41c4a5512794035be4a716854c5cbde4c,172,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+038|west=+0074,38,74,9683.192846440003,120.932095720311,1,13,235,9,0.038297872340,b2770816f791c277ec495ebcd5f57461616e514f67e3614a4ab4091933af6b74,173,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+031|west=+0085,31,85,10533.592046028260,52.915538383601,1,13,235,9,0.038297872340,b4e5d96a892d85bf9cd320f6882c44616698a5bf8a04cc9fbac491b12e8bfefa,174,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0098,35,98,10066.272985625001,0.019967461294,1,13,235,9,0.038297872340,b4ecac987e7509b568ebea5bcf9e5e701106e79c5e2c76d7a99900f180846fb5,175,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0079,34,79,10187.822482474487,423.185879542358,2,13,235,9,0.038297872340,b68f24b8f9ab4619092f4e9a392618d78ff919529e505093f2eb3f110996fafb,176,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0085,34,85,10187.822482474487,342.044195932412,1,13,235,9,0.038297872340,b6f0ae00f9a7ee12133b15fc4dc729df0e853f6cb58ea5d1f4c2f30d3455c770,177,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+041|west=+0081,41,81,9273.189574569886,23.398084748808,1,13,235,9,0.038297872340,b74853c3c0fc4455297af73f78bebdd0fc5cb81ccf9aab7aa2e512c09d2266ec,178,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0076,42,76,9130.709421221009,129.319717778805,1,13,235,9,0.038297872340,b891756c8ceeba11a296262c152c7c798599b15444cfb38911ee98e4c24709cb,179,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+041|west=+0074,41,74,9273.189574569886,3.646718909428,1,13,235,9,0.038297872340,baafbe125541947f6d76cced0cb28e23a3c558a6cedf66b74a9d145267de773d,180,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0080,42,80,9130.709421221009,1826.087580620863,1,13,235,9,0.038297872340,bbf3aaaf753e8bed578cc632e123b34b161af2208c2109ce961c264013e1b868,181,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+044|west=+0079,44,79,8837.263633158142,225.997543116175,1,13,235,9,0.038297872340,bd7530049857f26a60a2def887aeb0315d9196b4721fdf6cd3f901401cbf834c,182,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+032|west=+0103,32,103,10421.512445071472,1.550495718115,1,13,235,9,0.038297872340,be98ecfa1cf427931600f7557b4e27efb62b93f5e980584775b315cf30a8ad34,183,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0094,36,94,9941.629403294068,0.009891544131,1,13,235,9,0.038297872340,bf34fc2c2b37949b4a204569268956763a359daea22ebc3717ce883644d751d6,184,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+033|west=+0081,33,81,10306.245947464782,29.885001636693,1,13,235,9,0.038297872340,bf9153e6d07f5a9ff21704bedd7533a83a6d93cefafd564ccdc96f56a437dc03,185,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+038|west=+0073,38,73,9683.192846440003,569.593563305515,1,13,235,9,0.038297872340,c00ea4f765e870d9a6bd799de75b0ac99ae90ae222682f0356381626a35c50e2,186,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0094,30,94,10642.455822326538,1630.374610682404,1,13,235,9,0.038297872340,c1466b46c2b3c3aa252587dd083b509e6d2c79f25f030582cbb993d029e61d8f,187,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+038|west=+0097,38,97,9683.192846440003,451.119784931473,1,13,235,9,0.038297872340,c3b75dcf896e05d678e99c47558995f8bdfd010b53bec405c1f6d3bc2aac53b6,188,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+037|west=+0098,37,98,9813.924696872986,0.171448554230,1,13,235,9,0.038297872340,c3d00c5eef4e1d366097daf8302c7de90a4759bd7883fdd601cb15773c12afff,189,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0098,36,98,9941.629403294068,0.243357981125,1,13,235,9,0.038297872340,c71a7921484a742f1dd89518788dd14517de07d3fb200978dfffd437027c978e,190,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0073,42,73,9130.709421221009,62.332904163530,1,13,235,9,0.038297872340,c886583ea98615d803c65984bac89496f5d3777f905ecaab19ed501d17b0339c,191,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0092,30,92,10642.455822326538,28.355109168187,1,13,235,9,0.038297872340,c9f16eda6be6d501beb2c8e73866c97b12fdda986f3db916768b6d3909039b22,192,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+037|west=+0076,37,76,9813.924696872986,18.523693345077,2,13,235,9,0.038297872340,ca3dc8c1b75ca05ca1cd768feddb51b121b05b539e2526914173846296153633,193,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+041|west=+0080,41,80,9273.189574569886,585.424555732949,1,13,235,9,0.038297872340,caf61bc570264af8a8674b1ae57a5dcc4f1a70b4ca2839d562fd88d77cd6c353,194,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+038|west=+0099,38,99,9683.192846440003,47.874250210350,1,13,235,9,0.038297872340,cc8ee478445768927e9491509fae50018ba08d396e810d316ae3eb195cc82140,195,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0099,34,99,10187.822482474487,100.563662843946,1,13,235,9,0.038297872340,cda7b6a0c9fe5ae4ccb2aeebfb2da578945a01425c226f094aeaa720b83483bc,196,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+032|west=+0093,32,93,10421.512445071472,47.703882597668,1,13,235,9,0.038297872340,cf431250841637c5c9f864ed4027523ba93a0d8ad66f327c3a1535028cbe8289,197,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+039|west=+0069,39,69,9549.468853921388,299.655267256102,1,13,235,9,0.038297872340,d20261d341be8ae46328c8a55bd5636cbe49e88dff1896b7d9f51d84112f9337,198,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0085,35,85,10066.272985625001,89.097779665840,1,13,235,9,0.038297872340,d26d91f215644378cdc0cdbcbcbda056f1f3b3d2a032cdf9e669e5bac757cda6,199,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0086,30,86,10642.455822326538,132.736456965297,1,13,235,9,0.038297872340,d2a62a52437d7fe698882924899fd75a172a45cdc607e3d440febefd24e94ca3,200,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+039|west=+0099,39,99,9549.468853921388,1.093017548879,1,13,235,9,0.038297872340,d34eaed4df5d7ee732080d73de2e7b69661d003fb528ca0f5042980d32c116ff,201,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+037|west=+0090,37,90,9813.924696872986,70.538372881558,1,13,235,9,0.038297872340,d51b7d224799283c89e9a3a7b57b29f7df9c497b9d14b886caa92350482cd106,202,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0092,35,92,10066.272985625001,40.572462836272,1,13,235,9,0.038297872340,d7c32256d4b1799dc4c8213ef2a00edf5d0bbecde1c8865cbd0ea747359a422a,203,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0077,42,77,9130.709421221009,284.389068540267,1,13,235,9,0.038297872340,d8bfdd948c0c0749dd210ae5fac818f195ff5af811010a6546c0e06e92d86264,204,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+041|west=+0079,41,79,9273.189574569886,350.487650930834,1,13,235,9,0.038297872340,d8c1bbfa638bdd9e8c4b706c66c281231f114f4551e6b75cabcfefe6a7eddef9,205,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+029|west=+0087,29,87,10748.075841854004,13.626194377193,1,13,235,9,0.038297872340,db693b05e97468cdcd385b3ad0cce6157dabba5a1775bca51667f65e11916f42,206,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+029|west=+0084,29,84,10748.075841854004,138.203390694347,2,13,235,9,0.038297872340,ddb6ba35418710921223195bb96027ec061733b88511058e3988283b646002a7,207,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+029|west=+0090,29,90,10748.075841854004,104.603435274134,1,13,235,9,0.038297872340,de503f97fea13df25615a6c32da5d4d677011b071744f020ff1329b43bb4cb5c,208,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+037|west=+0073,37,73,9813.924696872986,595.157921368121,2,13,235,9,0.038297872340,dfd4d19f0f1fbb65692f148fa00a384664ae97ad5470f14ec5f0fdd1caffe699,209,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0084,43,84,8985.387394837158,485.663367430812,1,13,235,9,0.038297872340,e00c967fe573cf4c09d98072f7e30e1a288722f52698d033fb528c62e0cc6625,210,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0085,36,85,9941.629403294068,46.331166134637,1,13,235,9,0.038297872340,e038ba3bde37524b6b5f441d09c135c85a26776d0186a06bd8f1d526ebe588f5,211,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0083,36,83,9941.629403294068,24.307121402465,1,13,235,9,0.038297872340,e116a1972ae03cd727fc0a1a5585aaf719852282630e094729fc8419b21ec0c7,212,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0080,36,80,9941.629403294068,102.506483917737,1,13,235,9,0.038297872340,e20a55c7c09259f40c205feffd8f49275e9979b9cb118d82b21383f4a99503a3,213,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0093,43,93,8985.387394837158,14.447652285438,1,13,235,9,0.038297872340,e31b46e5f8ba493cc5685ce86f8e85688a358cd5f02adf11d22eeead13513535,214,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0083,30,83,10642.455822326538,237.496276432345,1,13,235,9,0.038297872340,e4997486558449b210ee7307b432a9778d610af531f5fa56a5cd586bef156648,215,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+033|west=+0086,33,86,10306.245947464782,44.080419866901,1,13,235,9,0.038297872340,e6617dd8934030c1728c6400b815d0a6a4471befb8d8be9405b7161ac451ad57,216,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0086,43,86,8985.387394837158,179.779129707844,1,13,235,9,0.038297872340,e7e4410dbe23849bc7058d8c1f91f67d5fcfdb9818592a7daf13697d023330b7,217,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0087,30,87,10642.455822326538,7.020877109963,1,13,235,9,0.038297872340,e8e22073e25db21be65d4837856c48c8022fdb48fc9df9b170e7b9fc33e6d524,218,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0074,42,74,9130.709421221009,228.436501313912,1,13,235,9,0.038297872340,eac95d9986a63b8eecd51e6f3bc86b2582df856065b9befc7f8e1143d50c6726,219,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+039|west=+0068,39,68,9549.468853921388,61.340392686888,1,13,235,9,0.038297872340,eb532b71d6ba3e16918780e1487e9bf246c6d03d52719c4abc8f61f22fd68273,220,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0092,43,92,8985.387394837158,0.149066135169,1,13,235,9,0.038297872340,efdd9281663bb7e6e9d244aafc5b00ce4de1a84649d133c3fd79c61faddac6f9,221,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+031|west=+0086,31,86,10533.592046028260,19.851810687490,1,13,235,9,0.038297872340,f1c8f90988c120975fc107c959d49b00b5f0526c70542706d01a299510dd7efb,222,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+032|west=+0091,32,91,10421.512445071472,43.286019735778,1,13,235,9,0.038297872340,f2248c7b7ee1167ffdf9314359ef339bf7627f630d9f3da7548c80e86ab3d761,223,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0092,36,92,9941.629403294068,24.875058555064,1,13,235,9,0.038297872340,f33106ea7ebc24b4f2d9ee0b343adc1d1ecbbf2acbc27457707aa2cb5520cb87,224,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0094,43,94,8985.387394837158,105.426187088371,1,13,235,9,0.038297872340,f4e53cd130dc0abbe1b2e45e24d2dc104a1ca42d7cd49229789e1b71c6bf9160,225,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+042|west=+0083,42,83,9130.709421221009,149.759675745771,1,13,235,9,0.038297872340,f6bf14a2da6d4bb0d45db0f5f3a26e99b29b68a70cbd91da49e8de2593fbb721,226,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0076,43,76,8985.387394837158,2.895844558258,1,13,235,9,0.038297872340,f9a4328b53b2c44424641fad7a333cb429cae67e2ad43d768b4ebf45aca8660d,227,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+030|west=+0090,30,90,10642.455822326538,541.988925879096,1,13,235,9,0.038297872340,fac250b346b737299f5ec5f36d9427212848ebaa85a9a79c79ce4ad575cb3305,228,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+043|west=+0089,43,89,8985.387394837158,27.759511326742,1,13,235,9,0.038297872340,fc0879c2c5af9d336802345c7770f44402f74420e79a341f62452a38396e04c1,229,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+031|west=+0093,31,93,10533.592046028260,104.120676682697,1,13,235,9,0.038297872340,fd3f308e361101a9bac9caa7315ca67b586f96004523141418d3fb5ae5573e34,230,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0091,35,91,10066.272985625001,116.430003196184,1,13,235,9,0.038297872340,fd58e2e69fae9762276e7a493f768f91e9af5216ee34913e17bac6b6b20ca318,231,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0077,36,77,9941.629403294068,897.311294067764,2,13,235,9,0.038297872340,fe6661c2aa44708d15d235f3f0bbf3859f36faa909891ff1a6a98dfa04f23499,232,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+044|west=+0080,44,80,8837.263633158142,184.728159399429,1,13,235,9,0.038297872340,fe7d4bfec89cd42e3532f1511b1c2790acfa824e89958ba0ed3503629834d799,233,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+038|west=+0067,38,67,9683.192846440003,12.176663501642,1,13,235,9,0.038297872340,fedef25ad28004716e671f3e2f2416a94fdbfb3b9795ecfd649219beae5a5dda,234,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0091,34,91,10187.822482474487,4.170208388634,1,13,235,9,0.038297872340,ff38e38ed6b8e5abea656087f8a111ad7f480115aad7a8d1181bb255cb74578f,235,no,0.001309328969,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0068,35,68,10066.272985625001,1.001557987988,1,14,41,4,0.097560975610,07607e53bbcabc77687eed1dd20516d10493bfe9d58596189bc701f801917b59,1,yes,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0073,34,73,10187.822482474487,97.836473729093,1,14,41,4,0.097560975610,0c72935ab7c786fff0da31e9ce1178bc5254691543d77ba3f15626ae693c1f6d,2,yes,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0068,34,68,10187.822482474487,0.132410706402,1,14,41,4,0.097560975610,0cfdc0cc0e5d828f3a40a0a78c4d0c50133ab9af8013275511974ed498a5aed6,3,yes,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0070,35,70,10066.272985625001,187.389470690194,1,14,41,4,0.097560975610,1504e437248a913f0c251372b50a41cc3772fabb18ddd5547857d64269c36b27,4,yes,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0072,35,72,10066.272985625001,688.742302511492,1,14,41,4,0.097560975610,1e5017eabb2117ddc68ff3f3027c07886b1788a94f48fffd48098b222d8c9481,5,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0075,35,75,10066.272985625001,1528.844745872567,1,14,41,4,0.097560975610,22aefcbc78536103d725abd8e57dd9c82f5ebffbe68a9aa071c12401b4560a40,6,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0077,34,77,10187.822482474487,1473.694771029847,1,14,41,4,0.097560975610,28af994b670ccdb74bb3d7582297f055b1ea7e222eba4ba8add19d568c758c3a,7,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0073,35,73,10066.272985625001,183.243181945094,1,14,41,4,0.097560975610,29336b994c5b068b023249baed601e88cc85591a266ac53c70d030e3619fefd6,8,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+036|west=+0070,36,70,9941.629403294068,231.337288710225,1,14,41,4,0.097560975610,34d5ea373859d1df22143a0162622cf0edfd9d5386b8ee7683ccefd6bade98f3,9,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+032|west=+0077,32,77,10421.512445071472,1693.677100446320,1,14,41,4,0.097560975610,35f8e3f54364decf76b0f0ba703f8f81dc9561e3c9f61000af47b4b88a0b343c,10,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+034|west=+0078,34,78,10187.822482474487,1437.343717486291,2,14,41,4,0.097560975610,387ebbb00d8b8ed63ae96530b6714f59e1bad807c8df4d6b4576bddb9a0827ff,11,no,0.007317073171,product_of_first_order_probabilities
rgi7.0|global|south=+035|west=+0071,35,71,10066.272985625001,110.432019370903,1,14,41,4,0.097560975610,3eb6083d942b8b1017d712ec7051f2420beeeffa17e10ab0c3b51caf037276d1,12,no,0.007317073171,product_of_first_order_probabilities
