cell_key,south,west,dominant_region,instance,role,latitude,longitude,object_id,key,proximity_applicable,screen_relevant,listed,state
rgi7.0|global|south=+067|west=+0016,67,16,08,glo90,halo,68,15,Copernicus_DSM_COG_30_N68_00_E015_00_DEM,Copernicus_DSM_COG_30_N68_00_E015_00_DEM/Copernicus_DSM_COG_30_N68_00_E015_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0016,67,16,08,glo90,halo,68,16,Copernicus_DSM_COG_30_N68_00_E016_00_DEM,Copernicus_DSM_COG_30_N68_00_E016_00_DEM/Copernicus_DSM_COG_30_N68_00_E016_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0016,67,16,08,glo90,halo,68,17,Copernicus_DSM_COG_30_N68_00_E017_00_DEM,Copernicus_DSM_COG_30_N68_00_E017_00_DEM/Copernicus_DSM_COG_30_N68_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,66,16,Copernicus_DSM_COG_10_N66_00_E016_00_DEM,Copernicus_DSM_COG_10_N66_00_E016_00_DEM/Copernicus_DSM_COG_10_N66_00_E016_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,66,17,Copernicus_DSM_COG_10_N66_00_E017_00_DEM,Copernicus_DSM_COG_10_N66_00_E017_00_DEM/Copernicus_DSM_COG_10_N66_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,66,18,Copernicus_DSM_COG_10_N66_00_E018_00_DEM,Copernicus_DSM_COG_10_N66_00_E018_00_DEM/Copernicus_DSM_COG_10_N66_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,67,16,Copernicus_DSM_COG_10_N67_00_E016_00_DEM,Copernicus_DSM_COG_10_N67_00_E016_00_DEM/Copernicus_DSM_COG_10_N67_00_E016_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,core,67,17,Copernicus_DSM_COG_10_N67_00_E017_00_DEM,Copernicus_DSM_COG_10_N67_00_E017_00_DEM/Copernicus_DSM_COG_10_N67_00_E017_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,67,18,Copernicus_DSM_COG_10_N67_00_E018_00_DEM,Copernicus_DSM_COG_10_N67_00_E018_00_DEM/Copernicus_DSM_COG_10_N67_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,68,16,Copernicus_DSM_COG_10_N68_00_E016_00_DEM,Copernicus_DSM_COG_10_N68_00_E016_00_DEM/Copernicus_DSM_COG_10_N68_00_E016_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,68,17,Copernicus_DSM_COG_10_N68_00_E017_00_DEM,Copernicus_DSM_COG_10_N68_00_E017_00_DEM/Copernicus_DSM_COG_10_N68_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo30,halo,68,18,Copernicus_DSM_COG_10_N68_00_E018_00_DEM,Copernicus_DSM_COG_10_N68_00_E018_00_DEM/Copernicus_DSM_COG_10_N68_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,66,16,Copernicus_DSM_COG_30_N66_00_E016_00_DEM,Copernicus_DSM_COG_30_N66_00_E016_00_DEM/Copernicus_DSM_COG_30_N66_00_E016_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,66,17,Copernicus_DSM_COG_30_N66_00_E017_00_DEM,Copernicus_DSM_COG_30_N66_00_E017_00_DEM/Copernicus_DSM_COG_30_N66_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,66,18,Copernicus_DSM_COG_30_N66_00_E018_00_DEM,Copernicus_DSM_COG_30_N66_00_E018_00_DEM/Copernicus_DSM_COG_30_N66_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,67,16,Copernicus_DSM_COG_30_N67_00_E016_00_DEM,Copernicus_DSM_COG_30_N67_00_E016_00_DEM/Copernicus_DSM_COG_30_N67_00_E016_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,core,67,17,Copernicus_DSM_COG_30_N67_00_E017_00_DEM,Copernicus_DSM_COG_30_N67_00_E017_00_DEM/Copernicus_DSM_COG_30_N67_00_E017_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,67,18,Copernicus_DSM_COG_30_N67_00_E018_00_DEM,Copernicus_DSM_COG_30_N67_00_E018_00_DEM/Copernicus_DSM_COG_30_N67_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,68,16,Copernicus_DSM_COG_30_N68_00_E016_00_DEM,Copernicus_DSM_COG_30_N68_00_E016_00_DEM/Copernicus_DSM_COG_30_N68_00_E016_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,68,17,Copernicus_DSM_COG_30_N68_00_E017_00_DEM,Copernicus_DSM_COG_30_N68_00_E017_00_DEM/Copernicus_DSM_COG_30_N68_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0017,67,17,08,glo90,halo,68,18,Copernicus_DSM_COG_30_N68_00_E018_00_DEM,Copernicus_DSM_COG_30_N68_00_E018_00_DEM/Copernicus_DSM_COG_30_N68_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,66,17,Copernicus_DSM_COG_10_N66_00_E017_00_DEM,Copernicus_DSM_COG_10_N66_00_E017_00_DEM/Copernicus_DSM_COG_10_N66_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,66,18,Copernicus_DSM_COG_10_N66_00_E018_00_DEM,Copernicus_DSM_COG_10_N66_00_E018_00_DEM/Copernicus_DSM_COG_10_N66_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,66,19,Copernicus_DSM_COG_10_N66_00_E019_00_DEM,Copernicus_DSM_COG_10_N66_00_E019_00_DEM/Copernicus_DSM_COG_10_N66_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,67,17,Copernicus_DSM_COG_10_N67_00_E017_00_DEM,Copernicus_DSM_COG_10_N67_00_E017_00_DEM/Copernicus_DSM_COG_10_N67_00_E017_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,core,67,18,Copernicus_DSM_COG_10_N67_00_E018_00_DEM,Copernicus_DSM_COG_10_N67_00_E018_00_DEM/Copernicus_DSM_COG_10_N67_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,67,19,Copernicus_DSM_COG_10_N67_00_E019_00_DEM,Copernicus_DSM_COG_10_N67_00_E019_00_DEM/Copernicus_DSM_COG_10_N67_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,68,17,Copernicus_DSM_COG_10_N68_00_E017_00_DEM,Copernicus_DSM_COG_10_N68_00_E017_00_DEM/Copernicus_DSM_COG_10_N68_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,68,18,Copernicus_DSM_COG_10_N68_00_E018_00_DEM,Copernicus_DSM_COG_10_N68_00_E018_00_DEM/Copernicus_DSM_COG_10_N68_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo30,halo,68,19,Copernicus_DSM_COG_10_N68_00_E019_00_DEM,Copernicus_DSM_COG_10_N68_00_E019_00_DEM/Copernicus_DSM_COG_10_N68_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,66,17,Copernicus_DSM_COG_30_N66_00_E017_00_DEM,Copernicus_DSM_COG_30_N66_00_E017_00_DEM/Copernicus_DSM_COG_30_N66_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,66,18,Copernicus_DSM_COG_30_N66_00_E018_00_DEM,Copernicus_DSM_COG_30_N66_00_E018_00_DEM/Copernicus_DSM_COG_30_N66_00_E018_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,66,19,Copernicus_DSM_COG_30_N66_00_E019_00_DEM,Copernicus_DSM_COG_30_N66_00_E019_00_DEM/Copernicus_DSM_COG_30_N66_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,67,17,Copernicus_DSM_COG_30_N67_00_E017_00_DEM,Copernicus_DSM_COG_30_N67_00_E017_00_DEM/Copernicus_DSM_COG_30_N67_00_E017_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,core,67,18,Copernicus_DSM_COG_30_N67_00_E018_00_DEM,Copernicus_DSM_COG_30_N67_00_E018_00_DEM/Copernicus_DSM_COG_30_N67_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,67,19,Copernicus_DSM_COG_30_N67_00_E019_00_DEM,Copernicus_DSM_COG_30_N67_00_E019_00_DEM/Copernicus_DSM_COG_30_N67_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,68,17,Copernicus_DSM_COG_30_N68_00_E017_00_DEM,Copernicus_DSM_COG_30_N68_00_E017_00_DEM/Copernicus_DSM_COG_30_N68_00_E017_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,68,18,Copernicus_DSM_COG_30_N68_00_E018_00_DEM,Copernicus_DSM_COG_30_N68_00_E018_00_DEM/Copernicus_DSM_COG_30_N68_00_E018_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0018,67,18,08,glo90,halo,68,19,Copernicus_DSM_COG_30_N68_00_E019_00_DEM,Copernicus_DSM_COG_30_N68_00_E019_00_DEM/Copernicus_DSM_COG_30_N68_00_E019_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,66,64,Copernicus_DSM_COG_10_N66_00_E064_00_DEM,Copernicus_DSM_COG_10_N66_00_E064_00_DEM/Copernicus_DSM_COG_10_N66_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,66,65,Copernicus_DSM_COG_10_N66_00_E065_00_DEM,Copernicus_DSM_COG_10_N66_00_E065_00_DEM/Copernicus_DSM_COG_10_N66_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,66,66,Copernicus_DSM_COG_10_N66_00_E066_00_DEM,Copernicus_DSM_COG_10_N66_00_E066_00_DEM/Copernicus_DSM_COG_10_N66_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,67,64,Copernicus_DSM_COG_10_N67_00_E064_00_DEM,Copernicus_DSM_COG_10_N67_00_E064_00_DEM/Copernicus_DSM_COG_10_N67_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,core,67,65,Copernicus_DSM_COG_10_N67_00_E065_00_DEM,Copernicus_DSM_COG_10_N67_00_E065_00_DEM/Copernicus_DSM_COG_10_N67_00_E065_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,67,66,Copernicus_DSM_COG_10_N67_00_E066_00_DEM,Copernicus_DSM_COG_10_N67_00_E066_00_DEM/Copernicus_DSM_COG_10_N67_00_E066_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,68,64,Copernicus_DSM_COG_10_N68_00_E064_00_DEM,Copernicus_DSM_COG_10_N68_00_E064_00_DEM/Copernicus_DSM_COG_10_N68_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,68,65,Copernicus_DSM_COG_10_N68_00_E065_00_DEM,Copernicus_DSM_COG_10_N68_00_E065_00_DEM/Copernicus_DSM_COG_10_N68_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo30,halo,68,66,Copernicus_DSM_COG_10_N68_00_E066_00_DEM,Copernicus_DSM_COG_10_N68_00_E066_00_DEM/Copernicus_DSM_COG_10_N68_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,66,64,Copernicus_DSM_COG_30_N66_00_E064_00_DEM,Copernicus_DSM_COG_30_N66_00_E064_00_DEM/Copernicus_DSM_COG_30_N66_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,66,65,Copernicus_DSM_COG_30_N66_00_E065_00_DEM,Copernicus_DSM_COG_30_N66_00_E065_00_DEM/Copernicus_DSM_COG_30_N66_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,66,66,Copernicus_DSM_COG_30_N66_00_E066_00_DEM,Copernicus_DSM_COG_30_N66_00_E066_00_DEM/Copernicus_DSM_COG_30_N66_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,67,64,Copernicus_DSM_COG_30_N67_00_E064_00_DEM,Copernicus_DSM_COG_30_N67_00_E064_00_DEM/Copernicus_DSM_COG_30_N67_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,core,67,65,Copernicus_DSM_COG_30_N67_00_E065_00_DEM,Copernicus_DSM_COG_30_N67_00_E065_00_DEM/Copernicus_DSM_COG_30_N67_00_E065_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,67,66,Copernicus_DSM_COG_30_N67_00_E066_00_DEM,Copernicus_DSM_COG_30_N67_00_E066_00_DEM/Copernicus_DSM_COG_30_N67_00_E066_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,68,64,Copernicus_DSM_COG_30_N68_00_E064_00_DEM,Copernicus_DSM_COG_30_N68_00_E064_00_DEM/Copernicus_DSM_COG_30_N68_00_E064_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,68,65,Copernicus_DSM_COG_30_N68_00_E065_00_DEM,Copernicus_DSM_COG_30_N68_00_E065_00_DEM/Copernicus_DSM_COG_30_N68_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0065,67,65,10,glo90,halo,68,66,Copernicus_DSM_COG_30_N68_00_E066_00_DEM,Copernicus_DSM_COG_30_N68_00_E066_00_DEM/Copernicus_DSM_COG_30_N68_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,66,65,Copernicus_DSM_COG_10_N66_00_E065_00_DEM,Copernicus_DSM_COG_10_N66_00_E065_00_DEM/Copernicus_DSM_COG_10_N66_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,66,66,Copernicus_DSM_COG_10_N66_00_E066_00_DEM,Copernicus_DSM_COG_10_N66_00_E066_00_DEM/Copernicus_DSM_COG_10_N66_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,66,67,Copernicus_DSM_COG_10_N66_00_E067_00_DEM,Copernicus_DSM_COG_10_N66_00_E067_00_DEM/Copernicus_DSM_COG_10_N66_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,67,65,Copernicus_DSM_COG_10_N67_00_E065_00_DEM,Copernicus_DSM_COG_10_N67_00_E065_00_DEM/Copernicus_DSM_COG_10_N67_00_E065_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,core,67,66,Copernicus_DSM_COG_10_N67_00_E066_00_DEM,Copernicus_DSM_COG_10_N67_00_E066_00_DEM/Copernicus_DSM_COG_10_N67_00_E066_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,67,67,Copernicus_DSM_COG_10_N67_00_E067_00_DEM,Copernicus_DSM_COG_10_N67_00_E067_00_DEM/Copernicus_DSM_COG_10_N67_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,68,65,Copernicus_DSM_COG_10_N68_00_E065_00_DEM,Copernicus_DSM_COG_10_N68_00_E065_00_DEM/Copernicus_DSM_COG_10_N68_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,68,66,Copernicus_DSM_COG_10_N68_00_E066_00_DEM,Copernicus_DSM_COG_10_N68_00_E066_00_DEM/Copernicus_DSM_COG_10_N68_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo30,halo,68,67,Copernicus_DSM_COG_10_N68_00_E067_00_DEM,Copernicus_DSM_COG_10_N68_00_E067_00_DEM/Copernicus_DSM_COG_10_N68_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,66,65,Copernicus_DSM_COG_30_N66_00_E065_00_DEM,Copernicus_DSM_COG_30_N66_00_E065_00_DEM/Copernicus_DSM_COG_30_N66_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,66,66,Copernicus_DSM_COG_30_N66_00_E066_00_DEM,Copernicus_DSM_COG_30_N66_00_E066_00_DEM/Copernicus_DSM_COG_30_N66_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,66,67,Copernicus_DSM_COG_30_N66_00_E067_00_DEM,Copernicus_DSM_COG_30_N66_00_E067_00_DEM/Copernicus_DSM_COG_30_N66_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,67,65,Copernicus_DSM_COG_30_N67_00_E065_00_DEM,Copernicus_DSM_COG_30_N67_00_E065_00_DEM/Copernicus_DSM_COG_30_N67_00_E065_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,core,67,66,Copernicus_DSM_COG_30_N67_00_E066_00_DEM,Copernicus_DSM_COG_30_N67_00_E066_00_DEM/Copernicus_DSM_COG_30_N67_00_E066_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,67,67,Copernicus_DSM_COG_30_N67_00_E067_00_DEM,Copernicus_DSM_COG_30_N67_00_E067_00_DEM/Copernicus_DSM_COG_30_N67_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,68,65,Copernicus_DSM_COG_30_N68_00_E065_00_DEM,Copernicus_DSM_COG_30_N68_00_E065_00_DEM/Copernicus_DSM_COG_30_N68_00_E065_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,68,66,Copernicus_DSM_COG_30_N68_00_E066_00_DEM,Copernicus_DSM_COG_30_N68_00_E066_00_DEM/Copernicus_DSM_COG_30_N68_00_E066_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0066,67,66,10,glo90,halo,68,67,Copernicus_DSM_COG_30_N68_00_E067_00_DEM,Copernicus_DSM_COG_30_N68_00_E067_00_DEM/Copernicus_DSM_COG_30_N68_00_E067_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,66,126,Copernicus_DSM_COG_10_N66_00_E126_00_DEM,Copernicus_DSM_COG_10_N66_00_E126_00_DEM/Copernicus_DSM_COG_10_N66_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,66,127,Copernicus_DSM_COG_10_N66_00_E127_00_DEM,Copernicus_DSM_COG_10_N66_00_E127_00_DEM/Copernicus_DSM_COG_10_N66_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,66,128,Copernicus_DSM_COG_10_N66_00_E128_00_DEM,Copernicus_DSM_COG_10_N66_00_E128_00_DEM/Copernicus_DSM_COG_10_N66_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,67,126,Copernicus_DSM_COG_10_N67_00_E126_00_DEM,Copernicus_DSM_COG_10_N67_00_E126_00_DEM/Copernicus_DSM_COG_10_N67_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,core,67,127,Copernicus_DSM_COG_10_N67_00_E127_00_DEM,Copernicus_DSM_COG_10_N67_00_E127_00_DEM/Copernicus_DSM_COG_10_N67_00_E127_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,67,128,Copernicus_DSM_COG_10_N67_00_E128_00_DEM,Copernicus_DSM_COG_10_N67_00_E128_00_DEM/Copernicus_DSM_COG_10_N67_00_E128_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,68,126,Copernicus_DSM_COG_10_N68_00_E126_00_DEM,Copernicus_DSM_COG_10_N68_00_E126_00_DEM/Copernicus_DSM_COG_10_N68_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,68,127,Copernicus_DSM_COG_10_N68_00_E127_00_DEM,Copernicus_DSM_COG_10_N68_00_E127_00_DEM/Copernicus_DSM_COG_10_N68_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo30,halo,68,128,Copernicus_DSM_COG_10_N68_00_E128_00_DEM,Copernicus_DSM_COG_10_N68_00_E128_00_DEM/Copernicus_DSM_COG_10_N68_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,66,126,Copernicus_DSM_COG_30_N66_00_E126_00_DEM,Copernicus_DSM_COG_30_N66_00_E126_00_DEM/Copernicus_DSM_COG_30_N66_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,66,127,Copernicus_DSM_COG_30_N66_00_E127_00_DEM,Copernicus_DSM_COG_30_N66_00_E127_00_DEM/Copernicus_DSM_COG_30_N66_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,66,128,Copernicus_DSM_COG_30_N66_00_E128_00_DEM,Copernicus_DSM_COG_30_N66_00_E128_00_DEM/Copernicus_DSM_COG_30_N66_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,67,126,Copernicus_DSM_COG_30_N67_00_E126_00_DEM,Copernicus_DSM_COG_30_N67_00_E126_00_DEM/Copernicus_DSM_COG_30_N67_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,core,67,127,Copernicus_DSM_COG_30_N67_00_E127_00_DEM,Copernicus_DSM_COG_30_N67_00_E127_00_DEM/Copernicus_DSM_COG_30_N67_00_E127_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,67,128,Copernicus_DSM_COG_30_N67_00_E128_00_DEM,Copernicus_DSM_COG_30_N67_00_E128_00_DEM/Copernicus_DSM_COG_30_N67_00_E128_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,68,126,Copernicus_DSM_COG_30_N68_00_E126_00_DEM,Copernicus_DSM_COG_30_N68_00_E126_00_DEM/Copernicus_DSM_COG_30_N68_00_E126_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,68,127,Copernicus_DSM_COG_30_N68_00_E127_00_DEM,Copernicus_DSM_COG_30_N68_00_E127_00_DEM/Copernicus_DSM_COG_30_N68_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0127,67,127,10,glo90,halo,68,128,Copernicus_DSM_COG_30_N68_00_E128_00_DEM,Copernicus_DSM_COG_30_N68_00_E128_00_DEM/Copernicus_DSM_COG_30_N68_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,66,127,Copernicus_DSM_COG_10_N66_00_E127_00_DEM,Copernicus_DSM_COG_10_N66_00_E127_00_DEM/Copernicus_DSM_COG_10_N66_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,66,128,Copernicus_DSM_COG_10_N66_00_E128_00_DEM,Copernicus_DSM_COG_10_N66_00_E128_00_DEM/Copernicus_DSM_COG_10_N66_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,66,129,Copernicus_DSM_COG_10_N66_00_E129_00_DEM,Copernicus_DSM_COG_10_N66_00_E129_00_DEM/Copernicus_DSM_COG_10_N66_00_E129_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,67,127,Copernicus_DSM_COG_10_N67_00_E127_00_DEM,Copernicus_DSM_COG_10_N67_00_E127_00_DEM/Copernicus_DSM_COG_10_N67_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,core,67,128,Copernicus_DSM_COG_10_N67_00_E128_00_DEM,Copernicus_DSM_COG_10_N67_00_E128_00_DEM/Copernicus_DSM_COG_10_N67_00_E128_00_DEM.tif,True,True,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,67,129,Copernicus_DSM_COG_10_N67_00_E129_00_DEM,Copernicus_DSM_COG_10_N67_00_E129_00_DEM/Copernicus_DSM_COG_10_N67_00_E129_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,68,127,Copernicus_DSM_COG_10_N68_00_E127_00_DEM,Copernicus_DSM_COG_10_N68_00_E127_00_DEM/Copernicus_DSM_COG_10_N68_00_E127_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,68,128,Copernicus_DSM_COG_10_N68_00_E128_00_DEM,Copernicus_DSM_COG_10_N68_00_E128_00_DEM/Copernicus_DSM_COG_10_N68_00_E128_00_DEM.tif,True,False,True,listed
rgi7.0|global|south=+067|west=+0128,67,128,10,glo30,halo,68,129,Copernicus_DSM_COG_10_N68_00_E129_00_DEM,Copernicus_DSM_COG_10_N68_00_E129_00_DEM/Copernicus_DSM_COG_10_N68_00_E129_00_DEM.tif,True,False,True,listed
