rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-07-00574,07,07-01,G016186E77888N,2008-09-01T00:00:00,16.18386708150823,77.885998,0.966901858366935,0,489.97443,3,COPDEM30,23.76636351
RGI2000-v7.0-G-07-00575,07,07-01,G016128E77880N,2008-09-01T00:00:00,16.124319179767802,77.8785025,0.824136035985343,0,548.3476,3,COPDEM30,22.70947139
RGI2000-v7.0-G-07-00576,07,07-01,G016095E77894N,2008-09-01T00:00:00,16.09528756999728,77.8956605,1.859749158907066,0,633.9623,2,COPDEM30,29.09216685
RGI2000-v7.0-G-07-00577,07,07-01,G016132E77905N,2008-09-01T00:00:00,16.148410392636688,77.90079349999999,1.66352512461447,0,655.3548,8,COPDEM30,28.05688025
RGI2000-v7.0-G-07-00578,07,07-01,G016161E77920N,2008-09-01T00:00:00,16.153056631694078,77.92494500000001,2.247420892846929,0,576.24896,1,COPDEM30,30.98796072
RGI2000-v7.0-G-07-00579,07,07-01,G016022E77897N,2008-09-01T00:00:00,15.994104344409124,77.896658,2.453463317737076,0,425.84668,1,COPDEM30,31.92894914
RGI2000-v7.0-G-07-00580,07,07-01,G015949E77897N,2008-09-01T00:00:00,15.931357959169592,77.8927175,2.177471662818212,0,488.20676,8,COPDEM30,30.65876196
RGI2000-v7.0-G-07-00581,07,07-01,G015904E77908N,2008-09-01T00:00:00,15.902468292038897,77.90933749999999,0.527534000161031,0,564.08325,1,COPDEM30,20.16841502
RGI2000-v7.0-G-07-00582,07,07-01,G015947E77916N,2008-09-01T00:00:00,15.944651414190629,77.91673800000001,0.329236335983054,0,559.9645,1,COPDEM30,18.03307674
RGI2000-v7.0-G-07-00583,07,07-01,G015843E77903N,2008-09-01T00:00:00,15.84341986726605,77.9037965,0.50985257004779,0,586.77026,1,COPDEM30,19.99655459
RGI2000-v7.0-G-07-00584,07,07-01,G015877E77871N,2008-09-01T00:00:00,15.85686858728451,77.86635150000001,2.059417219930269,0,797.7388,1,COPDEM30,30.09093764
RGI2000-v7.0-G-07-00585,07,07-01,G015697E77990N,2004-07-13T00:00:00,15.70109684997366,77.9918325,0.303444855126373,0,502.05768,2,COPDEM30,17.71201605
RGI2000-v7.0-G-07-00586,07,07-01,G015646E77996N,2004-07-13T00:00:00,15.650385444898024,77.9956295,1.206377309099566,0,475.873,1,COPDEM30,25.37692923
RGI2000-v7.0-G-07-00587,07,07-01,G015597E78003N,2004-07-11T00:00:00,15.599207910464353,78.0028835,0.577896392120577,0,537.0391,7,COPDEM30,20.64272958
RGI2000-v7.0-G-07-00588,07,07-01,G015580E77993N,2004-07-11T00:00:00,15.581953706746946,77.99328449999999,0.393249957770379,0,533.1642,8,COPDEM30,18.77935030
RGI2000-v7.0-G-07-00589,07,07-01,G015554E77981N,2002-06-22T00:00:00,15.553079205488917,77.98077649999999,0.863500765177344,0,532.69904,2,COPDEM30,23.00946386
RGI2000-v7.0-G-07-00590,07,07-01,G015647E78009N,2004-07-13T00:00:00,15.648860711257573,78.0087365,0.303147187559276,0,612.5217,3,COPDEM30,17.70823253
RGI2000-v7.0-G-07-00591,07,07-01,G015617E78017N,2004-07-13T00:00:00,15.602115843788626,78.0149905,1.376441001287217,0,530.3636,2,COPDEM30,26.42505514
RGI2000-v7.0-G-07-00592,07,07-01,G015539E78017N,2004-07-13T00:00:00,15.56401837934713,78.0191075,1.624634593611061,0,592.42346,1,COPDEM30,27.84456165
RGI2000-v7.0-G-07-00593,07,07-01,G015498E78019N,2004-07-13T00:00:00,15.49791666887324,78.018748,0.606721429221495,0,625.3906,1,COPDEM30,20.90492550
RGI2000-v7.0-G-07-00594,07,07-01,G015461E78025N,2004-07-13T00:00:00,15.457395262387394,78.0253845,0.668021109243767,0,801.371,1,COPDEM30,21.44255817
RGI2000-v7.0-G-07-00595,07,07-01,G015559E78054N,2003-07-12T00:00:00,15.560137166226905,78.05422300000001,0.645923306593226,0,734.75836,1,COPDEM30,21.25170956
RGI2000-v7.0-G-07-00596,07,07-01,G015582E78055N,2003-07-12T00:00:00,15.581233673224526,78.05611400000001,0.309189435132028,0,640.6194,1,COPDEM30,17.78467272
RGI2000-v7.0-G-07-00597,07,07-01,G015639E78050N,2003-07-12T00:00:00,15.630638063919598,78.04715949999999,2.527605462770476,0,599.75964,2,COPDEM30,32.25782269
RGI2000-v7.0-G-07-00598,07,07-01,G015778E78059N,2004-07-13T00:00:00,15.777710023885849,78.059543,0.340355988029928,0,727.00104,2,COPDEM30,18.16760514
RGI2000-v7.0-G-07-00599,07,07-01,G015804E78056N,2004-07-13T00:00:00,15.80647104524887,78.055586,0.364481360981837,0,544.5281,2,COPDEM30,18.45212084
RGI2000-v7.0-G-07-00600,07,07-01,G015742E78074N,2003-07-12T00:00:00,15.783676301917293,78.07039850000001,2.959586191395384,0,543.78644,2,COPDEM30,34.08482704
RGI2000-v7.0-G-07-00601,07,07-01,G015743E78087N,2003-07-12T00:00:00,15.75190930432904,78.0875585,0.371303625629913,0,611.6694,2,COPDEM30,18.53085638
RGI2000-v7.0-G-07-00602,07,07-01,G015712E78088N,2003-07-12T00:00:00,15.713295106188681,78.088094,0.499067626213492,0,678.3042,1,COPDEM30,19.89026060
RGI2000-v7.0-G-07-00603,07,07-01,G015654E78088N,2003-07-12T00:00:00,15.651658640428549,78.0860715,1.53736001668468,0,641.2859,1,COPDEM30,27.35864520
RGI2000-v7.0-G-07-00604,07,07-01,G015586E78084N,2003-07-12T00:00:00,15.576627955960682,78.0850345,0.391008132139661,0,603.06714,8,COPDEM30,18.75429003
RGI2000-v7.0-G-07-00605,07,07-01,G015714E78112N,2003-07-12T00:00:00,15.71566653105559,78.111275,2.02971689587417,0,570.90265,2,COPDEM30,29.94553864
RGI2000-v7.0-G-07-00606,07,07-01,G015741E78127N,2003-07-12T00:00:00,15.737945873835333,78.1258795,1.12574877519631,0,592.3579,2,COPDEM30,24.85418325
RGI2000-v7.0-G-07-00607,07,07-01,G015695E78140N,2003-07-12T00:00:00,15.691419713071994,78.140277,1.245346405905834,0,684.2705,1,COPDEM30,25.62331257
RGI2000-v7.0-G-07-00608,07,07-01,G015633E78130N,2003-07-12T00:00:00,15.626140228899208,78.13056750000001,3.46305032259063,0,571.9102,1,COPDEM30,36.05298185
RGI2000-v7.0-G-07-00609,07,07-01,G015748E78150N,2003-07-12T00:00:00,15.75676289905978,78.152108,0.313648170281917,0,631.7996,2,COPDEM30,17.84060211
RGI2000-v7.0-G-07-00610,07,07-01,G015551E78172N,2003-07-12T00:00:00,15.54988752411453,78.1752655,2.410454198069168,0,605.5862,2,COPDEM30,31.73589250
RGI2000-v7.0-G-07-00611,07,07-01,G015474E78170N,2003-07-12T00:00:00,15.491777870813966,78.176019,2.95006819418645,0,555.16235,2,COPDEM30,34.04606758
RGI2000-v7.0-G-07-00612,07,07-01,G015453E78188N,2003-07-12T00:00:00,15.454728348154937,78.190064,1.079151734735834,0,737.4409,2,COPDEM30,24.54351196
RGI2000-v7.0-G-07-00613,07,07-01,G015430E78149N,2003-07-12T00:00:00,15.440074216526218,78.146266,1.597952594421711,0,562.7438,2,COPDEM30,27.69742096
RGI2000-v7.0-G-07-00614,07,07-01,G015329E78138N,2003-07-12T00:00:00,15.33270996669248,78.13771750000001,1.915619420183081,0,612.54047,1,COPDEM30,29.37682653
RGI2000-v7.0-G-07-00615,07,07-01,G015258E78139N,2003-07-12T00:00:00,15.263415532169772,78.14128199999999,0.414688840353461,0,583.8265,1,COPDEM30,19.01548738
RGI2000-v7.0-G-07-00616,07,07-01,G015215E78143N,2003-07-12T00:00:00,15.207737728782224,78.14321,1.866199598938411,0,631.21704,2,COPDEM30,29.12524827
RGI2000-v7.0-G-07-00617,07,07-01,G015166E78145N,2003-07-12T00:00:00,15.161848221910112,78.1459185,0.288830576811327,0,783.89655,1,COPDEM30,17.52401442
RGI2000-v7.0-G-07-00618,07,07-01,G015292E78050N,2003-07-12T00:00:00,15.28722920758529,78.050918,0.30316062564525,0,584.6722,1,COPDEM30,17.70840338
RGI2000-v7.0-G-07-00619,07,07-01,G015323E78047N,2003-07-12T00:00:00,15.321095853144687,78.0480785,0.203371852453655,0,629.1553,8,COPDEM30,16.31354758
RGI2000-v7.0-G-07-00620,07,07-01,G015226E78032N,2003-07-12T00:00:00,15.226962674225248,78.031707,0.121868655635338,0,509.21115,2,COPDEM30,14.88735680
RGI2000-v7.0-G-07-00621,07,07-01,G015211E78038N,2003-07-12T00:00:00,15.193786664228622,78.0352935,0.484881953162294,0,540.5305,2,COPDEM30,19.74868518
RGI2000-v7.0-G-07-00622,07,07-01,G014987E78034N,2003-07-12T00:00:00,14.989718598814246,78.03394,1.09819460170318,0,451.62665,1,COPDEM30,24.67126927
RGI2000-v7.0-G-07-00623,07,07-01,G014953E78012N,2003-07-12T00:00:00,14.961051585695435,78.012587,2.325976680153668,0,455.74435,1,COPDEM30,31.35161421
RGI2000-v7.0-G-07-00624,07,07-01,G015001E78014N,2003-07-12T00:00:00,14.998531260996092,78.00764699999999,5.135844527648573,0,428.95316,2,COPDEM30,41.72736244
RGI2000-v7.0-G-07-00625,07,07-01,G014895E78015N,2003-07-12T00:00:00,14.90075956493898,78.0141175,0.229546974326694,0,538.3479,8,COPDEM30,16.70754851
RGI2000-v7.0-G-07-00626,07,07-01,G014732E78018N,2003-07-12T00:00:00,14.736771733086677,78.019228,0.747978765708515,0,575.55743,2,COPDEM30,22.10800719
RGI2000-v7.0-G-07-00627,07,07-01,G014700E78020N,2003-07-12T00:00:00,14.69495411496182,78.02085600000001,1.152952834787905,0,605.3594,8,COPDEM30,25.03258978
RGI2000-v7.0-G-07-00628,07,07-01,G014714E78031N,2003-07-12T00:00:00,14.72175262766798,78.02977100000001,0.652627882363284,0,485.7041,1,COPDEM30,21.30995424
RGI2000-v7.0-G-07-00629,07,07-01,G014665E78038N,2003-07-12T00:00:00,14.664033925165091,78.04015849999999,0.660216137843062,0,545.33795,1,COPDEM30,21.37551595
RGI2000-v7.0-G-07-00630,07,07-01,G014642E77960N,2003-07-12T00:00:00,14.636813174405567,77.95789149999999,0.641018340899722,0,500.54266,1,COPDEM30,21.20890694
RGI2000-v7.0-G-07-00631,07,07-01,G014718E77948N,2003-07-12T00:00:00,14.718246370651736,77.94861399999999,0.223121791079884,0,434.04935,1,COPDEM30,16.61300772
RGI2000-v7.0-G-07-00632,07,07-01,G014764E77938N,2004-07-11T00:00:00,14.748863605433044,77.94008600000001,0.579445731393738,0,439.44073,3,COPDEM30,20.65698660
RGI2000-v7.0-G-07-00633,07,07-01,G014707E77937N,2003-07-12T00:00:00,14.722725052190157,77.9349225,0.889755135397321,0,462.9912,8,COPDEM30,23.20575657
RGI2000-v7.0-G-07-00634,07,07-01,G014732E77923N,2004-07-11T00:00:00,14.72321597494213,77.92238599999999,0.333405757662232,0,330.71597,2,COPDEM30,18.08378182
RGI2000-v7.0-G-07-00635,07,07-01,G014692E77911N,2003-07-12T00:00:00,14.703328052954848,77.9111355,2.797498530841109,0,348.9993,3,COPDEM30,33.41601401
RGI2000-v7.0-G-07-00636,07,07-01,G014692E77899N,2003-07-12T00:00:00,14.699993968402943,77.898053,0.435763050493675,0,423.5998,3,COPDEM30,19.24172916
RGI2000-v7.0-G-07-00637,07,07-01,G014673E77899N,2003-07-12T00:00:00,14.669612588724004,77.898165,0.211764405211817,0,484.30838,7,COPDEM30,16.44250133
RGI2000-v7.0-G-07-00638,07,07-01,G014642E77905N,2003-07-12T00:00:00,14.641333185603228,77.9054285,0.1517583818843,0,532.23865,5,COPDEM30,15.45386495
RGI2000-v7.0-G-07-00639,07,07-01,G014628E77902N,2003-07-12T00:00:00,14.627556222915555,77.901367,0.295511816191978,0,431.60733,4,COPDEM30,17.61053980
RGI2000-v7.0-G-07-00640,07,07-01,G014572E77900N,2003-07-12T00:00:00,14.571705031602704,77.898752,1.023386876082289,0,311.28867,1,COPDEM30,24.16276201
RGI2000-v7.0-G-07-00641,07,07-01,G014538E77894N,2003-07-12T00:00:00,14.536618275820866,77.89505650000001,0.33127713162495,0,372.35114,1,COPDEM30,18.05793508
RGI2000-v7.0-G-07-00642,07,07-01,G014474E77889N,2003-07-12T00:00:00,14.474195341314324,77.889947,1.642142769216894,0,352.15744,1,COPDEM30,27.94045659
RGI2000-v7.0-G-07-00643,07,07-01,G014439E77897N,2003-07-12T00:00:00,14.43983222125,77.8981635,0.171383538269574,0,392.8355,1,COPDEM30,15.79578929
RGI2000-v7.0-G-07-00644,07,07-01,G014342E77910N,2003-07-12T00:00:00,14.348192628232988,77.908783,8.419669683730941,0,272.79718,1,COPDEM30,50.62333391
RGI2000-v7.0-G-07-00645,07,07-01,G014257E77913N,2003-07-12T00:00:00,14.235708859007346,77.912229,18.100094693389593,0,314.11786,1,COPDEM90,69.56188849
RGI2000-v7.0-G-07-00646,07,07-01,G014140E77907N,2003-07-12T00:00:00,14.138233375737027,77.9040005,2.555727208159562,0,324.6783,1,COPDEM30,32.38129873
RGI2000-v7.0-G-07-00647,07,07-01,G014055E77902N,2003-07-12T00:00:00,14.041678550991175,77.8993355,6.922274790645201,0,328.77426,1,COPDEM30,46.83430275
RGI2000-v7.0-G-07-00648,07,07-01,G014123E77878N,2003-07-12T00:00:00,14.097331396861524,77.8731005,8.971766022078205,0,354.4472,3,COPDEM30,51.93406897
RGI2000-v7.0-G-07-00649,07,07-01,G014083E77859N,2003-07-12T00:00:00,14.082570686010143,77.85957149999999,0.180920604931884,0,284.49078,1,COPDEM30,15.95486680
RGI2000-v7.0-G-07-00650,07,07-01,G014116E77842N,2003-07-12T00:00:00,14.122082542045554,77.841809,1.107891202652554,0,327.64285,1,COPDEM30,24.73589752
RGI2000-v7.0-G-07-00651,07,07-01,G014442E77835N,2004-07-11T00:00:00,14.428680235302949,77.8308055,50.40801235804648,0,296.69052,3,COPDEM90,100.00000000
RGI2000-v7.0-G-07-00652,07,07-01,G014488E77864N,2004-07-11T00:00:00,14.488458355007037,77.86325199999999,0.712044213868953,0,370.23267,3,COPDEM30,21.81357972
RGI2000-v7.0-G-07-00653,07,07-01,G014461E77874N,2004-07-11T00:00:00,14.461453456385412,77.873264,1.569753341609861,0,403.73486,2,COPDEM30,27.54057168
RGI2000-v7.0-G-07-00654,07,07-01,G014603E77879N,2004-07-11T00:00:00,14.587958901737604,77.88343549999999,0.834821090566379,0,418.27203,7,COPDEM30,22.79159622
RGI2000-v7.0-G-07-00655,07,07-01,G014616E77884N,2004-07-11T00:00:00,14.617553020031684,77.884499,0.07862910141699,0,355.10797,2,COPDEM30,13.92572336
RGI2000-v7.0-G-07-00656,07,07-01,G014646E77872N,2004-07-11T00:00:00,14.638771508573203,77.87153,0.360224112976209,0,338.0398,2,COPDEM30,18.40261424
RGI2000-v7.0-G-07-00657,07,07-01,G014601E77917N,2003-07-12T00:00:00,14.612208327789691,77.9145455,2.697561066405066,0,320.3537,8,COPDEM30,32.99395505
RGI2000-v7.0-G-07-00658,07,07-01,G014665E77927N,2004-07-11T00:00:00,14.660456525971075,77.92664500000001,0.374358732327876,0,481.52795,8,COPDEM30,18.56588066
RGI2000-v7.0-G-07-00659,07,07-01,G014886E77955N,2003-07-12T00:00:00,14.875640589763048,77.9535105,1.563168089632229,0,537.7051,1,COPDEM30,27.50374090
RGI2000-v7.0-G-07-00660,07,07-01,G014851E77963N,2003-07-12T00:00:00,14.855340415195759,77.96173,0.270995757056741,0,478.96512,2,COPDEM30,17.28801539
RGI2000-v7.0-G-07-00661,07,07-01,G014961E77957N,2003-07-12T00:00:00,14.961169549066184,77.955869,2.883786985897649,0,462.04218,1,COPDEM30,33.77440324
RGI2000-v7.0-G-07-00662,07,07-01,G015092E77958N,2003-07-12T00:00:00,15.09131986363638,77.9618245,8.021460298662749,0,401.68344,1,COPDEM30,49.65105571
RGI2000-v7.0-G-07-00663,07,07-01,G015170E77963N,2003-07-12T00:00:00,15.163547502214579,77.96537799999999,1.264282996167855,0,417.84186,1,COPDEM30,25.74164754
RGI2000-v7.0-G-07-00664,07,07-01,G015243E77962N,2003-07-12T00:00:00,15.25346211728482,77.9632015,0.735507945678969,0,525.18134,2,COPDEM30,22.00664638
RGI2000-v7.0-G-07-00665,07,07-01,G015080E77937N,2004-07-11T00:00:00,15.077339137759926,77.9379165,0.462639188726606,0,377.2717,3,COPDEM30,19.52246192
RGI2000-v7.0-G-07-00666,07,07-01,G015059E77927N,2004-07-11T00:00:00,15.061658592051334,77.9284915,0.699403506201071,0,488.88373,2,COPDEM30,21.70824868
RGI2000-v7.0-G-07-00667,07,07-01,G015076E77917N,2004-07-11T00:00:00,15.089568273507519,77.91130849999999,2.30926622670763,0,403.5525,2,COPDEM30,31.27477803
RGI2000-v7.0-G-07-00668,07,07-01,G015146E77910N,2004-07-11T00:00:00,15.144919009244045,77.909524,0.203726349048797,0,503.7126,8,COPDEM30,16.31904775
RGI2000-v7.0-G-07-00669,07,07-01,G015149E77898N,2004-07-11T00:00:00,15.135632105486913,77.8955725,1.480123283535089,0,406.39368,2,COPDEM30,27.03244444
RGI2000-v7.0-G-07-00670,07,07-01,G015159E77887N,2004-07-11T00:00:00,15.163973041046836,77.886718,0.437833212893032,0,459.29288,3,COPDEM30,19.26365531
RGI2000-v7.0-G-07-00671,07,07-01,G015168E77877N,2004-07-11T00:00:00,15.168463686657452,77.87781100000001,0.205348025396286,0,448.58405,3,COPDEM30,16.34414793
RGI2000-v7.0-G-07-00672,07,07-01,G014989E77903N,2004-07-11T00:00:00,14.99029476465682,77.901172,1.40840709853212,0,436.3904,4,COPDEM30,26.61468601
RGI2000-v7.0-G-07-00673,07,07-01,G014966E77898N,2004-07-11T00:00:00,14.963018122520403,77.89698250000001,0.15258934245213,0,634.74243,3,COPDEM30,15.46877602
RGI2000-v7.0-G-07-00674,07,07-01,G014938E77905N,2004-07-11T00:00:00,14.944581112306153,77.905179,0.757604631494969,0,493.99286,8,COPDEM30,22.18566813
RGI2000-v7.0-G-07-00675,07,07-01,G014910E77897N,2004-07-11T00:00:00,14.913130264240507,77.8965745,0.487865183064962,0,458.8955,8,COPDEM30,19.77862853
RGI2000-v7.0-G-07-00676,07,07-01,G014983E77927N,2004-07-11T00:00:00,14.940871300965663,77.9267555,6.923462912129662,0,429.40228,7,COPDEM30,46.83746369
RGI2000-v7.0-G-07-00677,07,07-01,G014948E77841N,2004-07-11T00:00:00,14.947206859448578,77.841879,0.126097166134328,0,438.47708,8,COPDEM30,14.97142279
RGI2000-v7.0-G-07-00678,07,07-01,G014980E77837N,2004-07-11T00:00:00,14.9823533954023,77.8372585,0.433155594421818,0,386.80518,3,COPDEM30,19.21403801
RGI2000-v7.0-G-07-00679,07,07-01,G014975E77829N,2004-07-11T00:00:00,14.973667733185852,77.829046,1.378173647285015,0,380.93488,3,COPDEM30,26.43538971
RGI2000-v7.0-G-07-00680,07,07-01,G014955E77822N,2004-07-11T00:00:00,14.96003194277985,77.8208825,0.220639491283263,0,382.30392,3,COPDEM30,16.57611894
RGI2000-v7.0-G-07-00681,07,07-01,G014961E77814N,2004-07-11T00:00:00,14.954766593749998,77.81480300000001,1.723728758314435,0,374.06216,2,COPDEM30,28.38071915
RGI2000-v7.0-G-07-00682,07,07-01,G014919E77826N,2004-07-11T00:00:00,14.918745189006103,77.8281265,0.447158962545006,0,419.15088,1,COPDEM30,19.36179238
RGI2000-v7.0-G-07-00683,07,07-01,G014884E77827N,2004-07-11T00:00:00,14.876764811868027,77.82927649999999,0.20039010292203,0,313.01575,1,COPDEM30,16.26709344
RGI2000-v7.0-G-07-00684,07,07-01,G014407E77778N,2004-07-11T00:00:00,14.414385518470468,77.7765105,2.434930796188012,0,278.57434,2,COPDEM30,31.84597071
RGI2000-v7.0-G-07-00685,07,07-01,G014333E77788N,2004-07-11T00:00:00,14.337152237378215,77.7894795,0.268870771040443,0,434.56387,8,COPDEM30,17.25938504
RGI2000-v7.0-G-07-00686,07,07-01,G014110E77926N,2003-07-12T00:00:00,14.111326441790487,77.9263415,0.579444048176477,0,372.49503,8,COPDEM30,20.65697112
RGI2000-v7.0-G-07-00687,07,07-01,G014108E77952N,2003-07-12T00:00:00,14.13581948942414,77.9433245,5.943022022302253,0,287.84738,2,COPDEM30,44.12963985
RGI2000-v7.0-G-07-00688,07,07-01,G014053E77968N,2003-07-12T00:00:00,14.082725878434392,77.971604,6.737055151211172,0,283.44455,2,COPDEM30,46.33817290
RGI2000-v7.0-G-07-00689,07,07-01,G014066E77988N,2003-07-12T00:00:00,14.07057342629179,77.9881315,0.343646584883044,0,275.72693,1,COPDEM30,18.20699279
RGI2000-v7.0-G-07-00690,07,07-01,G014030E77986N,2003-07-12T00:00:00,14.027948913084987,77.985511,0.409253369723229,0,308.10797,1,COPDEM30,18.95620793
RGI2000-v7.0-G-07-00691,07,07-01,G014000E77992N,2003-07-12T00:00:00,14.001226519437761,77.9914695,0.118870618099449,0,255.40051,3,COPDEM30,14.82686660
RGI2000-v7.0-G-07-00692,07,07-01,G013986E78002N,2003-07-12T00:00:00,13.981023575636346,78.000787,0.385686324903983,0,367.33813,3,COPDEM30,18.69451089
RGI2000-v7.0-G-07-00693,07,07-01,G013955E78040N,2003-07-12T00:00:00,13.949907182373433,78.0411365,1.137187942992918,0,292.66565,2,COPDEM30,24.92946204
RGI2000-v7.0-G-07-00694,07,07-01,G013899E78066N,2003-07-12T00:00:00,13.880827327368419,78.0710705,1.833553687764023,0,326.08252,2,COPDEM30,28.95722877
RGI2000-v7.0-G-07-00695,07,07-01,G013807E77981N,2003-07-12T00:00:00,13.80057715578516,77.98237499999999,0.839201610615804,0,362.4666,1,COPDEM30,22.82511270
RGI2000-v7.0-G-07-00696,07,07-01,G013869E77959N,2003-07-12T00:00:00,13.869050151603485,77.95912799999999,0.10895766643159,0,466.55032,1,COPDEM30,14.62122307
RGI2000-v7.0-G-07-00697,07,07-01,G013901E77958N,2003-07-12T00:00:00,13.90326030536629,77.9602955,1.883251280620358,0,296.95752,1,COPDEM30,29.21242439
RGI2000-v7.0-G-07-00698,07,07-01,G014872E77656N,2008-09-01T00:00:00,14.876279187958625,77.65462600000001,1.011610518030143,0,420.77985,3,COPDEM30,24.08103908
RGI2000-v7.0-G-07-00699,07,07-01,G015078E77654N,2008-09-01T00:00:00,15.07948252815718,77.65429499999999,0.478788229008351,0,533.1526,8,COPDEM30,19.68723350
RGI2000-v7.0-G-07-00700,07,07-01,G015114E77661N,2008-09-01T00:00:00,15.11718878251743,77.660515,0.167947586703348,0,518.6472,8,COPDEM30,15.73739723
RGI2000-v7.0-G-07-00701,07,07-01,G015143E77656N,2008-09-01T00:00:00,15.148500394400862,77.65566849999999,0.511227542402602,0,456.23636,3,COPDEM30,20.01002489
RGI2000-v7.0-G-07-00702,07,07-01,G015124E77646N,2008-09-01T00:00:00,15.127197566895983,77.645433,0.785941895139197,0,456.25824,3,COPDEM30,22.41147096
RGI2000-v7.0-G-07-00703,07,07-01,G015146E77631N,2008-09-01T00:00:00,15.148768285722277,77.63055299999999,0.712672324314772,0,374.49164,1,COPDEM30,21.81878909
RGI2000-v7.0-G-07-00704,07,07-01,G015174E77666N,2008-09-01T00:00:00,15.184341163104023,77.6687805,0.827474036152797,0,502.194,1,COPDEM30,22.73518398
RGI2000-v7.0-G-07-00705,07,07-01,G015298E77680N,2008-09-01T00:00:00,15.293066612268127,77.682031,0.6211234483281,0,393.57745,1,COPDEM30,21.03359397
RGI2000-v7.0-G-07-00706,07,07-01,G015349E77686N,2008-09-01T00:00:00,15.350619136605872,77.68677,0.158404196476297,0,603.6177,1,COPDEM30,15.57200346
RGI2000-v7.0-G-07-00707,07,07-01,G015389E77699N,2008-09-01T00:00:00,15.392804337469375,77.6989475,0.329722409586807,0,437.47128,1,COPDEM30,18.03900443
RGI2000-v7.0-G-07-00708,07,07-01,G015393E77681N,2008-09-01T00:00:00,15.440145318762642,77.6795065,3.043855327615628,0,518.14557,1,COPDEM30,34.42530745
RGI2000-v7.0-G-07-00709,07,07-01,G015503E77688N,2008-09-01T00:00:00,15.497786426500939,77.6874225,0.288293711031937,0,483.88077,1,COPDEM30,17.51701852
RGI2000-v7.0-G-07-00710,07,07-01,G015562E77667N,2008-09-01T00:00:00,15.57181075866051,77.674466,12.092377585024181,0,452.83026,1,COPDEM30,58.68373452
RGI2000-v7.0-G-07-00711,07,07-01,G015698E77679N,2008-09-01T00:00:00,15.700470622167792,77.679685,0.267307597570131,0,531.90234,2,COPDEM30,17.23825180
RGI2000-v7.0-G-07-00712,07,07-01,G015682E77689N,2008-09-01T00:00:00,15.689701667008682,77.686915,1.3602353306523,0,430.08435,2,COPDEM30,26.32807781
RGI2000-v7.0-G-07-00713,07,07-01,G015686E77707N,2008-09-01T00:00:00,15.652772439894317,77.7113885,3.95197233623563,0,453.02267,2,COPDEM30,37.83139554
RGI2000-v7.0-G-07-00714,07,07-01,G015604E77720N,2008-09-01T00:00:00,15.610935303806638,77.7223905,0.954785561224823,0,411.46085,2,COPDEM30,23.67983808
