rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-08-00655,08,08-01,G017575E67350N,2002-08-09T00:00:00,17.578626794523597,67.3518725,0.971590425704979,0,1337.2938,2,COPDEM30,23.79970012
RGI2000-v7.0-G-08-00656,08,08-01,G017582E67390N,2002-08-09T00:00:00,17.58531547222525,67.389937,0.261303919799703,0,1274.1854,3,COPDEM30,17.15650531
RGI2000-v7.0-G-08-00657,08,08-01,G017538E67396N,2002-08-09T00:00:00,17.541101532988527,67.395212,0.621995901248011,0,1604.6979,4,COPDEM30,21.04134035
RGI2000-v7.0-G-08-00658,08,08-01,G017520E67403N,2002-08-09T00:00:00,17.52329436143838,67.4032875,0.512644435867586,0,1409.1399,1,COPDEM30,20.02388694
RGI2000-v7.0-G-08-00659,08,08-01,G017488E67406N,2002-08-09T00:00:00,17.497619985502574,67.4081525,0.527017411201032,0,1513.336,3,COPDEM30,20.16343508
RGI2000-v7.0-G-08-00660,08,08-01,G017490E67393N,2002-08-09T00:00:00,17.494964548429312,67.3918685,1.812516955207622,0,1394.6149,4,COPDEM30,28.84816498
RGI2000-v7.0-G-08-00661,08,08-01,G017435E67392N,2002-08-09T00:00:00,17.43978083007469,67.3906635,0.743797873752292,0,1268.3171,5,COPDEM30,22.07412039
RGI2000-v7.0-G-08-00662,08,08-01,G017443E67410N,2002-08-09T00:00:00,17.446741980055016,67.41183649999999,5.577878278855564,0,1348.1721,2,COPDEM30,43.06454510
RGI2000-v7.0-G-08-00663,08,08-01,G017421E67424N,2002-08-09T00:00:00,17.425358349493642,67.42440450000001,1.5962027569213,0,1364.7307,1,COPDEM30,27.68772852
RGI2000-v7.0-G-08-00664,08,08-01,G017529E67421N,2002-08-09T00:00:00,17.53638441204339,67.42289099999999,0.577295075967514,0,1504.7957,3,COPDEM30,20.63719112
RGI2000-v7.0-G-08-00665,08,08-01,G017584E67448N,2002-08-09T00:00:00,17.589663303230942,67.44694999999999,0.901715601253259,0,1399.8231,4,COPDEM30,23.29421896
RGI2000-v7.0-G-08-00666,08,08-01,G017595E67452N,2002-08-09T00:00:00,17.599034426876198,67.451987,0.154101053198566,0,1606.2896,5,COPDEM30,15.49579898
RGI2000-v7.0-G-08-00667,08,08-01,G017615E67445N,2002-08-09T00:00:00,17.61737117079209,67.444849,0.245164161548856,0,1467.136,6,COPDEM30,16.93196766
RGI2000-v7.0-G-08-00668,08,08-01,G017620E67454N,2002-08-09T00:00:00,17.62867401510338,67.45610400000001,1.402168287127433,0,1638.206,2,COPDEM30,26.57784619
RGI2000-v7.0-G-08-00669,08,08-01,G017601E67460N,2002-08-09T00:00:00,17.60606955920403,67.46169649999999,0.807547880254733,0,1632.3127,2,COPDEM30,22.58091350
RGI2000-v7.0-G-08-00670,08,08-01,G017571E67471N,2002-08-09T00:00:00,17.56718134056523,67.467769,7.185604284007652,0,1473.768,2,COPDEM30,47.52836847
RGI2000-v7.0-G-08-00671,08,08-01,G017520E67476N,2002-08-09T00:00:00,17.52222652191835,67.4768485,1.475599018988837,0,1521.3186,8,COPDEM30,27.00639314
RGI2000-v7.0-G-08-00672,08,08-01,G017544E67488N,2002-08-09T00:00:00,17.547265800914168,67.488416,0.513534912111574,0,1411.1621,1,COPDEM30,20.03258904
RGI2000-v7.0-G-08-00673,08,08-01,G017592E67485N,2002-08-09T00:00:00,17.596710941493782,67.485881,0.350760563368629,0,1312.8689,2,COPDEM30,18.29150592
RGI2000-v7.0-G-08-00674,08,08-01,G017658E67472N,2002-08-09T00:00:00,17.657981963213928,67.47183749999999,0.228005046601734,0,1216.1882,2,COPDEM30,16.68498236
RGI2000-v7.0-G-08-00675,08,08-01,G017655E67449N,2002-08-09T00:00:00,17.653707210407227,67.4488045,4.570392315521099,0,1525.3857,2,COPDEM30,39.92986625
RGI2000-v7.0-G-08-00676,08,08-01,G017703E67440N,2002-08-09T00:00:00,17.70060668074617,67.44345150000001,3.717378578226346,0,1562.7897,2,COPDEM30,36.99270645
RGI2000-v7.0-G-08-00677,08,08-01,G017730E67441N,2002-08-09T00:00:00,17.73308969956639,67.441642,0.318673856170127,0,1603.7166,3,COPDEM30,17.90316872
RGI2000-v7.0-G-08-00678,08,08-01,G017750E67429N,2002-08-09T00:00:00,17.755229219404185,67.428459,2.558570148703998,0,1598.126,3,COPDEM30,32.39374353
RGI2000-v7.0-G-08-00679,08,08-01,G017780E67412N,2002-08-09T00:00:00,17.789169840174786,67.413591,4.610027223505647,0,1555.6124,2,COPDEM30,40.05936353
RGI2000-v7.0-G-08-00680,08,08-01,G017809E67402N,2002-08-09T00:00:00,17.830976,67.4049665,3.178060818448208,0,1612.3896,3,COPDEM30,34.95796307
RGI2000-v7.0-G-08-00681,08,08-01,G017824E67396N,2002-08-09T00:00:00,17.824679005514692,67.3968825,0.053791913902445,0,1674.9534,4,COPDEM30,13.24703174
RGI2000-v7.0-G-08-00682,08,08-01,G017806E67392N,2002-08-09T00:00:00,17.810835328140694,67.39194800000001,0.272441479026968,0,1657.1135,3,COPDEM30,17.30742977
RGI2000-v7.0-G-08-00683,08,08-01,G017789E67385N,2002-08-09T00:00:00,17.796410052631543,67.38509450000001,1.649287112762672,0,1503.1376,3,COPDEM30,27.97944032
RGI2000-v7.0-G-08-00684,08,08-01,G017790E67369N,2002-08-09T00:00:00,17.793761154714776,67.369945,0.32521329893517,0,1502.2366,1,COPDEM30,17.98384660
RGI2000-v7.0-G-08-00685,08,08-01,G017724E67382N,2002-08-09T00:00:00,17.726264337116156,67.382078,0.241709798877004,0,1349.1338,4,COPDEM30,16.88295871
RGI2000-v7.0-G-08-00686,08,08-01,G017748E67392N,2002-08-09T00:00:00,17.747289317063398,67.3926715,2.543799675019927,0,1395.1469,5,COPDEM30,32.32901109
RGI2000-v7.0-G-08-00687,08,08-01,G017728E67400N,2002-08-09T00:00:00,17.730354314092033,67.3991425,0.151988179745532,0,1528.8108,7,COPDEM30,15.45799260
RGI2000-v7.0-G-08-00688,08,08-01,G017714E67400N,2002-08-09T00:00:00,17.71491453200973,67.4000225,0.285333423227255,0,1508.6902,4,COPDEM30,17.47832541
RGI2000-v7.0-G-08-00689,08,08-01,G017693E67415N,2002-08-09T00:00:00,17.698747491465152,67.415223,6.684540248609625,0,1400.906,5,COPDEM30,46.19626899
RGI2000-v7.0-G-08-00690,08,08-01,G017647E67429N,2002-08-09T00:00:00,17.647508135089534,67.4298475,0.239435587735715,0,1468.5867,7,COPDEM30,16.85050182
RGI2000-v7.0-G-08-00691,08,08-01,G017485E67489N,2002-08-09T00:00:00,17.490063182181387,67.4889155,0.215783696433926,0,1476.4103,4,COPDEM30,16.50335333
RGI2000-v7.0-G-08-00692,08,08-01,G017315E67508N,2002-08-09T00:00:00,17.32154015642939,67.510262,0.64664854895991,0,1327.2521,2,COPDEM30,21.25802450
RGI2000-v7.0-G-08-00693,08,08-01,G017399E67569N,2002-08-09T00:00:00,17.403150988599393,67.569247,0.479873010475377,0,1428.7961,5,COPDEM30,19.69820138
RGI2000-v7.0-G-08-00694,08,08-01,G017386E67576N,2002-08-09T00:00:00,17.389591390166416,67.5788185,0.625703614266327,0,1500.6465,8,COPDEM30,21.07420012
RGI2000-v7.0-G-08-00695,08,08-01,G017405E67577N,2002-08-09T00:00:00,17.410866330788394,67.580499,0.462302642294697,0,1626.0259,1,COPDEM30,19.51899774
RGI2000-v7.0-G-08-00696,08,08-01,G017431E67577N,2002-08-09T00:00:00,17.441173765625003,67.582925,2.418343643889739,0,1445.4181,1,COPDEM30,31.77143436
RGI2000-v7.0-G-08-00697,08,08-01,G017468E67583N,2002-08-09T00:00:00,17.474786278417263,67.5845635,1.189626938585999,0,1550.1531,1,COPDEM30,25.26980288
RGI2000-v7.0-G-08-00698,08,08-01,G017470E67572N,2002-08-09T00:00:00,17.47694736801107,67.5709355,0.583990120107005,0,1476.2115,4,COPDEM30,20.69869448
RGI2000-v7.0-G-08-00699,08,08-01,G017486E67573N,2002-08-09T00:00:00,17.49907292382811,67.57236950000001,0.5464153960151,0,1445.518,4,COPDEM30,20.34878822
RGI2000-v7.0-G-08-00700,08,08-01,G017500E67581N,2002-08-09T00:00:00,17.508601673455686,67.5796505,0.767621777501351,0,1618.3679,3,COPDEM30,22.26596382
RGI2000-v7.0-G-08-00701,08,08-01,G017511E67588N,2002-08-09T00:00:00,17.515633297482587,67.58879200000001,0.271637500971929,0,1626.377,4,COPDEM30,17.29663965
RGI2000-v7.0-G-08-00702,08,08-01,G017507E67592N,2002-08-09T00:00:00,17.51235163557615,67.5932655,0.136502078240779,0,1552.6063,2,COPDEM30,15.17246627
RGI2000-v7.0-G-08-00703,08,08-01,G017713E67722N,2002-08-09T00:00:00,17.71518602410714,67.722925,0.313173026855533,0,1435.8926,2,COPDEM30,17.83466102
RGI2000-v7.0-G-08-00704,08,08-01,G017737E67716N,2002-08-09T00:00:00,17.74138270530726,67.716976,0.352612766414925,0,1329.75,2,COPDEM30,18.31336888
RGI2000-v7.0-G-08-00705,08,08-01,G017791E67715N,2002-08-09T00:00:00,17.794317174878866,67.713592,2.029172243773306,0,1584.0077,5,COPDEM30,29.94286238
RGI2000-v7.0-G-08-00706,08,08-01,G017811E67722N,2002-08-09T00:00:00,17.81386465903215,67.722521,0.308343704193927,0,1410.4291,2,COPDEM30,17.77401865
RGI2000-v7.0-G-08-00707,08,08-01,G017833E67719N,2002-08-09T00:00:00,17.836640138997076,67.7201575,0.120321652529369,0,1448.2297,2,COPDEM30,14.85623763
RGI2000-v7.0-G-08-00708,08,08-01,G017831E67709N,2002-08-09T00:00:00,17.837872584169467,67.7098905,0.994829289778942,0,1290.0652,3,COPDEM30,23.96375812
RGI2000-v7.0-G-08-00709,08,08-01,G017840E67703N,2002-08-09T00:00:00,17.843128338281502,67.703343,0.225516955799334,0,1325.1449,2,COPDEM30,16.64840758
RGI2000-v7.0-G-08-00710,08,08-01,G017858E67695N,2002-08-09T00:00:00,17.859962082578747,67.6953215,0.522125847622183,0,1309.2681,2,COPDEM30,20.11615866
RGI2000-v7.0-G-08-00711,08,08-01,G017875E67686N,2002-08-09T00:00:00,17.879384233938296,67.6841765,0.454093455834272,0,1332.55,4,COPDEM30,19.43410395
RGI2000-v7.0-G-08-00712,08,08-01,G017916E67695N,2002-08-09T00:00:00,17.916157190523528,67.69495549999999,0.236447196882025,0,1604.9785,3,COPDEM30,16.80761710
RGI2000-v7.0-G-08-00713,08,08-01,G017931E67686N,2002-08-09T00:00:00,17.93572378031233,67.68692949999999,0.284326168475678,0,1463.1874,3,COPDEM30,17.46511413
RGI2000-v7.0-G-08-00714,08,08-01,G017944E67683N,2002-08-09T00:00:00,17.945936226245884,67.683453,0.128866221941888,0,1335.3918,2,COPDEM30,15.02571184
RGI2000-v7.0-G-08-00715,08,08-01,G017922E67779N,2002-07-31T00:00:00,17.923387632701427,67.77854099999999,0.47678098949476,0,1314.9852,2,COPDEM30,19.66690612
RGI2000-v7.0-G-08-00716,08,08-01,G017917E67785N,2002-07-31T00:00:00,17.915735127951596,67.7841935,0.283342995221224,0,1387.4148,3,COPDEM30,17.45219612
RGI2000-v7.0-G-08-00717,08,08-01,G017917E67798N,2002-07-31T00:00:00,17.918253832841927,67.7981795,1.770784976669205,0,1346.7909,2,COPDEM30,28.62991829
RGI2000-v7.0-G-08-00718,08,08-01,G018172E67863N,2002-07-31T00:00:00,18.168502556042384,67.863167,0.355418077931276,0,1424.2102,4,COPDEM30,18.34637306
RGI2000-v7.0-G-08-00719,08,08-01,G018179E67933N,2002-07-31T00:00:00,18.184760953334994,67.9324975,1.683833454549304,0,1325.7515,3,COPDEM30,28.16676518
RGI2000-v7.0-G-08-00720,08,08-01,G018177E67945N,2002-07-31T00:00:00,18.17736290892697,67.9464475,1.070121365951465,0,1379.5974,3,COPDEM30,24.48253388
RGI2000-v7.0-G-08-00721,08,08-01,G018311E67990N,2002-07-31T00:00:00,18.307353912334648,67.99040099999999,0.309701451503419,0,1328.6919,3,COPDEM30,17.79111574
RGI2000-v7.0-G-08-00722,08,08-01,G018318E68004N,2002-07-31T00:00:00,18.31813027926279,68.0038865,0.534547097932512,0,1435.7686,3,COPDEM30,20.23578190
RGI2000-v7.0-G-08-00723,08,08-01,G018337E68019N,2002-07-31T00:00:00,18.332212273827487,68.0189445,0.898803824445582,0,1398.6583,3,COPDEM30,23.27273708
RGI2000-v7.0-G-08-00724,08,08-01,G018361E68037N,2002-07-31T00:00:00,18.35676322241521,68.0363785,0.401078196259224,0,1460.9156,3,COPDEM30,18.86630286
RGI2000-v7.0-G-08-00725,08,08-01,G018341E68041N,2002-07-31T00:00:00,18.33756788366383,68.040302,0.322748756541755,0,1579.2993,1,COPDEM30,17.95353734
RGI2000-v7.0-G-08-00726,08,08-01,G018317E68042N,2002-07-31T00:00:00,18.31407096548054,68.04066549999999,0.279883318256673,0,1466.5627,2,COPDEM30,17.40655996
RGI2000-v7.0-G-08-00727,08,08-01,G018351E68048N,2002-07-31T00:00:00,18.34278389923489,68.05066099999999,1.30679485413809,0,1489.0183,1,COPDEM30,26.00411795
RGI2000-v7.0-G-08-00728,08,08-01,G018384E68049N,2002-07-31T00:00:00,18.387403548774266,68.0514175,1.42826372126807,0,1497.2135,2,COPDEM30,26.73139831
RGI2000-v7.0-G-08-00729,08,08-01,G018428E68052N,2002-07-31T00:00:00,18.425440156513343,68.04879550000001,1.338315987469784,0,1463.9734,1,COPDEM30,26.19598511
RGI2000-v7.0-G-08-00730,08,08-01,G018454E68050N,2002-07-31T00:00:00,18.45219403786915,68.0506935,0.923986236715585,0,1462.2203,2,COPDEM30,23.45738839
RGI2000-v7.0-G-08-00731,08,08-01,G018460E68062N,2002-07-31T00:00:00,18.45601534796436,68.060724,0.239951216259398,0,1345.3447,2,COPDEM30,16.85787419
RGI2000-v7.0-G-08-00732,08,08-01,G018491E68050N,2002-07-31T00:00:00,18.486601364900245,68.04925850000001,0.15730430856254,0,1622.6941,3,COPDEM30,15.55262501
RGI2000-v7.0-G-08-00733,08,08-01,G018480E68045N,2002-07-31T00:00:00,18.474014802372334,68.0438235,0.80597866274682,0,1758.2494,4,COPDEM30,22.56868402
RGI2000-v7.0-G-08-00734,08,08-01,G018473E68039N,2002-07-31T00:00:00,18.46960117394732,68.038162,0.68377072034994,0,1652.1848,3,COPDEM30,21.57666019
RGI2000-v7.0-G-08-00735,08,08-01,G018426E68038N,2002-07-31T00:00:00,18.4216223276622,68.03725,0.159862622293471,0,1433.979,4,COPDEM30,15.59759537
RGI2000-v7.0-G-08-00736,08,08-01,G018439E68002N,2002-07-31T00:00:00,18.436215760336907,68.0030515,0.240438473097888,0,1397.2693,2,COPDEM30,16.86483363
RGI2000-v7.0-G-08-00737,08,08-01,G018490E67994N,2002-07-31T00:00:00,18.486831108322605,67.993157,0.262220403065085,0,1453.8762,4,COPDEM30,17.16904450
RGI2000-v7.0-G-08-00738,08,08-01,G018500E68004N,2002-07-31T00:00:00,18.499942431769185,68.002756,1.025427083933468,0,1521.521,3,COPDEM30,24.17687231
RGI2000-v7.0-G-08-00739,08,08-01,G018464E67974N,2002-07-31T00:00:00,18.464447422056388,67.973755,0.126425959357657,0,1306.3562,3,COPDEM30,14.97789996
RGI2000-v7.0-G-08-00740,08,08-01,G018471E67969N,2002-07-31T00:00:00,18.47147539125939,67.969216,0.068287508967262,0,1361.4203,1,COPDEM30,13.65846303
RGI2000-v7.0-G-08-00741,08,08-01,G018461E67970N,2002-07-31T00:00:00,18.456163945329706,67.9688045,0.354329671966671,0,1511.0044,4,COPDEM30,18.33358361
RGI2000-v7.0-G-08-00742,08,08-01,G018452E67964N,2002-07-31T00:00:00,18.4464459130757,67.96264550000001,0.44347880996206,0,1469.9229,3,COPDEM30,19.32318866
RGI2000-v7.0-G-08-00743,08,08-01,G018432E67960N,2002-07-31T00:00:00,18.431849257118756,67.9566605,0.428919172822028,0,1438.803,4,COPDEM30,19.16886895
RGI2000-v7.0-G-08-00744,08,08-01,G018428E67965N,2002-07-31T00:00:00,18.424963987785013,67.9648565,0.24743146472837,0,1724.4562,4,COPDEM30,16.96394767
RGI2000-v7.0-G-08-00745,08,08-01,G018399E67969N,2002-07-31T00:00:00,18.396523332451267,67.9670335,1.795411996694903,0,1444.7201,1,COPDEM30,28.75901787
RGI2000-v7.0-G-08-00746,08,08-01,G018434E67976N,2002-07-31T00:00:00,18.43119210469278,67.975813,1.466012054507639,0,1439.9719,2,COPDEM30,26.95105786
RGI2000-v7.0-G-08-00747,08,08-01,G018408E67987N,2002-07-31T00:00:00,18.406735275519015,67.98431550000001,1.01901010002793,0,1456.1831,2,COPDEM30,24.13244422
RGI2000-v7.0-G-08-00748,08,08-01,G018512E67971N,2002-07-31T00:00:00,18.507771356157484,67.9707995,0.650420910142264,0,1358.8257,2,COPDEM30,21.29081478
RGI2000-v7.0-G-08-00749,08,08-01,G018537E67967N,2002-07-31T00:00:00,18.53459769578931,67.9675015,0.273876925411215,0,1734.0159,4,COPDEM30,17.32665527
RGI2000-v7.0-G-08-00750,08,08-01,G018564E67972N,2002-07-31T00:00:00,18.563160892325904,67.971671,1.073048028528975,0,1545.6445,2,COPDEM30,24.50232442
RGI2000-v7.0-G-08-00751,08,08-01,G018557E67946N,2002-07-31T00:00:00,18.54553621468034,67.9457715,1.552670769262537,0,1401.5171,1,COPDEM30,27.44486947
RGI2000-v7.0-G-08-00752,08,08-01,G018541E67940N,2002-07-31T00:00:00,18.536496136830664,67.9396055,0.075243297529352,0,1453.6499,7,COPDEM30,13.84027165
RGI2000-v7.0-G-08-00753,08,08-01,G018522E67944N,2002-07-31T00:00:00,18.51605800101214,67.943959,0.168910485063738,0,1649.9908,3,COPDEM30,15.75382091
RGI2000-v7.0-G-08-00754,08,08-01,G018558E67934N,2002-07-31T00:00:00,18.55793537453534,67.93366499999999,0.109349843953061,0,1603.2206,4,COPDEM30,14.62953231
RGI2000-v7.0-G-08-00755,08,08-01,G018579E67937N,2002-07-31T00:00:00,18.573767384138044,67.93611,0.155984623088434,0,1720.602,5,COPDEM30,15.52928441
RGI2000-v7.0-G-08-00756,08,08-01,G018603E67938N,2002-07-31T00:00:00,18.59809704673254,67.93744849999999,0.560476159415605,0,1567.1421,4,COPDEM30,20.48109380
RGI2000-v7.0-G-08-00757,08,08-01,G018608E67947N,2002-07-31T00:00:00,18.606436079622057,67.948441,0.555098714687375,0,1581.827,2,COPDEM30,20.43069260
RGI2000-v7.0-G-08-00758,08,08-01,G018648E67934N,2002-07-31T00:00:00,18.64231577682186,67.93351,1.285623088127061,0,1547.6287,3,COPDEM30,25.87394486
RGI2000-v7.0-G-08-00759,08,08-01,G018563E67924N,2002-07-31T00:00:00,18.560121845963053,67.9235345,0.7326285672672,0,1455.5212,3,COPDEM30,21.98312143
RGI2000-v7.0-G-08-00760,08,08-01,G018564E67915N,2002-07-31T00:00:00,18.564173007347087,67.914259,1.436535775126604,0,1527.8826,3,COPDEM30,26.77977985
RGI2000-v7.0-G-08-00761,08,08-01,G018569E67903N,2002-07-31T00:00:00,18.56167270385747,67.90580349999999,3.410237179968099,0,1427.8298,3,COPDEM30,35.85355850
RGI2000-v7.0-G-08-00762,08,08-01,G018534E67896N,2002-07-31T00:00:00,18.531761587452486,67.89316,1.547210173620488,0,1623.9365,4,COPDEM30,27.41416648
RGI2000-v7.0-G-08-00763,08,08-01,G018515E67885N,2002-07-31T00:00:00,18.514868076516137,67.88512449999999,0.153208317297119,0,1281.6094,4,COPDEM30,15.47985677
RGI2000-v7.0-G-08-00764,08,08-01,G018570E67887N,2002-07-31T00:00:00,18.564960947418584,67.8848535,0.413672010288412,0,1403.1604,4,COPDEM30,19.00442747
RGI2000-v7.0-G-08-00765,08,08-01,G018496E67910N,2002-07-31T00:00:00,18.478735827900934,67.90958900000001,3.687968667827568,0,1372.2104,8,COPDEM30,36.88571849
RGI2000-v7.0-G-08-00766,08,08-01,G018523E67924N,2002-07-31T00:00:00,18.518769690441168,67.9235845,0.451658632311496,0,1449.5304,1,COPDEM30,19.40877739
RGI2000-v7.0-G-08-00767,08,08-01,G018452E67937N,2002-07-31T00:00:00,18.44794292273613,67.93704500000001,0.218009720638504,0,1342.353,2,COPDEM30,16.53681155
RGI2000-v7.0-G-08-00768,08,08-01,G018553E67839N,2002-07-31T00:00:00,18.548322859949856,67.83889049999999,0.176048868607512,0,1556.5042,5,COPDEM30,15.87414489
RGI2000-v7.0-G-08-00769,08,08-01,G018546E67836N,2002-07-31T00:00:00,18.541917533100793,67.8349225,0.136030008458266,0,1405.5731,4,COPDEM30,15.16351447
RGI2000-v7.0-G-08-00770,08,08-01,G018412E67686N,2002-07-31T00:00:00,18.409064611022764,67.686082,0.186450592062565,0,1327.802,4,COPDEM30,16.04518950
RGI2000-v7.0-G-08-00771,08,08-01,G018404E67682N,2002-07-31T00:00:00,18.400382695847473,67.681938,0.124599859428789,0,1419.5161,3,COPDEM30,14.94181874
RGI2000-v7.0-G-08-00772,08,08-01,G018357E67677N,2002-07-31T00:00:00,18.357267892715974,67.6768935,0.428599457968933,0,1414.4124,4,COPDEM30,19.16545109
RGI2000-v7.0-G-08-00773,08,08-01,G018469E67616N,2002-07-31T00:00:00,18.46816575037237,67.6163845,0.536724300064496,0,1268.7834,3,COPDEM30,20.25660581
RGI2000-v7.0-G-08-00774,08,08-01,G018269E67585N,2002-08-09T00:00:00,18.26611177682372,67.58618899999999,0.21890120824902,0,1421.1477,2,COPDEM30,16.55016311
RGI2000-v7.0-G-08-00775,08,08-01,G018268E67574N,2002-08-09T00:00:00,18.266719457327973,67.574021,2.126231206669329,0,1490.0936,4,COPDEM30,30.41424298
RGI2000-v7.0-G-08-00776,08,08-01,G018263E67565N,2002-08-09T00:00:00,18.264868006213597,67.5656845,0.421889325945934,0,1525.5513,3,COPDEM30,19.09342113
RGI2000-v7.0-G-08-00777,08,08-01,G018267E67557N,2002-08-09T00:00:00,18.267675692142134,67.5575005,0.140090829342857,0,1520.7314,3,COPDEM30,15.24001933
RGI2000-v7.0-G-08-00778,08,08-01,G018277E67542N,2002-08-09T00:00:00,18.27513891666667,67.542715,0.756895236047057,0,1492.5078,4,COPDEM30,22.17996167
RGI2000-v7.0-G-08-00779,08,08-01,G018297E67543N,2002-08-09T00:00:00,18.297091432735428,67.542856,0.234865745894127,0,1380.2379,3,COPDEM30,16.78481291
RGI2000-v7.0-G-08-00780,08,08-01,G017968E67447N,2002-08-09T00:00:00,17.969470775534138,67.447576,0.895980433127985,0,1465.855,3,COPDEM30,23.25187401
RGI2000-v7.0-G-08-00781,08,08-01,G017944E67346N,2002-08-09T00:00:00,17.945225002190877,67.34743800000001,2.391266166857512,0,1496.6354,2,COPDEM30,31.64920711
RGI2000-v7.0-G-08-00782,08,08-01,G017965E67335N,2002-08-09T00:00:00,17.975772743505786,67.340993,3.157118692897392,0,1494.8313,2,COPDEM30,34.87559575
RGI2000-v7.0-G-08-00783,08,08-01,G018010E67338N,2002-08-09T00:00:00,18.011695840212724,67.3379415,0.151960891937992,0,1618.6252,4,COPDEM30,15.45750262
RGI2000-v7.0-G-08-00784,08,08-01,G018002E67330N,2002-08-09T00:00:00,18.008789077945767,67.330009,0.610679732741448,0,1622.6576,2,COPDEM30,20.94044001
RGI2000-v7.0-G-08-00785,08,08-01,G017984E67325N,2002-08-09T00:00:00,17.98945803907565,67.32425549999999,0.601690991835527,0,1533.0559,3,COPDEM30,20.85962405
RGI2000-v7.0-G-08-00786,08,08-01,G017964E67320N,2002-08-09T00:00:00,17.964940866513235,67.3205275,0.671253188386397,0,1458.512,4,COPDEM30,21.47020597
RGI2000-v7.0-G-08-00787,08,08-01,G017916E67333N,2002-08-09T00:00:00,17.91875229633694,67.3324715,0.403358436329989,0,1521.6443,4,COPDEM30,18.89147083
RGI2000-v7.0-G-08-00788,08,08-01,G017893E67335N,2002-08-09T00:00:00,17.89427310110274,67.336207,0.201480653998345,0,1450.435,4,COPDEM30,16.28412350
RGI2000-v7.0-G-08-00789,08,08-01,G017902E67344N,2002-08-09T00:00:00,17.903673623243915,67.347171,1.792336621622408,0,1439.4506,1,COPDEM30,28.74294475
RGI2000-v7.0-G-08-00790,08,08-01,G017885E67351N,2002-08-09T00:00:00,17.886787063458293,67.351443,0.142522711647028,0,1372.0948,1,COPDEM30,15.28530524
RGI2000-v7.0-G-08-00791,08,08-01,G017846E67301N,2002-08-09T00:00:00,17.848525261595565,67.30264650000001,0.190955157370349,0,1427.2125,3,COPDEM30,16.11777826
RGI2000-v7.0-G-08-00792,08,08-01,G017885E67295N,2002-08-09T00:00:00,17.886312770335955,67.2972145,0.794007518064374,0,1382.2888,1,COPDEM30,22.47499393
RGI2000-v7.0-G-08-00793,08,08-01,G017908E67299N,2002-08-09T00:00:00,17.912775810668734,67.29971549999999,0.23974120248863,0,1508.7595,3,COPDEM30,16.85487240
RGI2000-v7.0-G-08-00794,08,08-01,G017922E67292N,2002-08-09T00:00:00,17.916785648066554,67.293714,2.503410086279489,0,1417.4755,2,COPDEM30,32.15103557
RGI2000-v7.0-G-08-00795,08,08-01,G017930E67277N,2002-08-09T00:00:00,17.931619227836023,67.276625,0.839158967649233,0,1474.1276,4,COPDEM30,22.82478685
RGI2000-v7.0-G-08-00796,08,08-01,G017958E67278N,2002-08-09T00:00:00,17.9540065987069,67.271645,1.806222773677524,0,1484.6855,4,COPDEM30,28.81541027
RGI2000-v7.0-G-08-00797,08,08-01,G018012E67277N,2002-08-09T00:00:00,17.98352803546814,67.272948,0.203744273902347,0,1505.9069,5,COPDEM30,16.31932573
