rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-16-01648,16,16-01,G287450E13341S,1998-06-18T00:00:00,-72.550105675738,-13.341212500000001,0.012590767553059,0,5020.859,6,COPDEM30,11.57092025
RGI2000-v7.0-G-16-01649,16,16-01,G287449E13340S,1998-06-18T00:00:00,-72.55067539045203,-13.3396015,0.014387255151105,0,5155.709,5,COPDEM30,11.67925639
RGI2000-v7.0-G-16-01650,16,16-01,G287445E13335S,1998-06-18T00:00:00,-72.55366416312313,-13.346400500000001,2.106296897666503,0,5043.379,6,COPDEM30,30.31832158
RGI2000-v7.0-G-16-01651,16,16-01,G287440E13336S,1998-06-18T00:00:00,-72.56040054175205,-13.3358965,0.019774810147401,0,5220.3945,6,COPDEM30,11.96872110
RGI2000-v7.0-G-16-01652,16,16-01,G287436E13335S,1998-06-18T00:00:00,-72.5643172008453,-13.3352565,0.021149339152279,0,4828.0195,6,COPDEM30,12.03599373
RGI2000-v7.0-G-16-01653,16,16-01,G287435E13333S,1998-06-18T00:00:00,-72.5652755,-13.332826,0.036863685689613,0,4935.175,1,COPDEM30,12.68798854
RGI2000-v7.0-G-16-01654,16,16-01,G287432E13332S,1998-06-18T00:00:00,-72.56791564952582,-13.331768499999999,0.017991898836796,0,5082.012,2,COPDEM30,11.87787438
RGI2000-v7.0-G-16-01655,16,16-01,G287429E13333S,1998-06-18T00:00:00,-72.57108644649446,-13.333003999999999,0.212077123774693,0,4861.8633,6,COPDEM30,16.44725649
RGI2000-v7.0-G-16-01656,16,16-01,G287433E13336S,1998-06-18T00:00:00,-72.56717876445265,-13.336239500000001,0.055413078285079,0,4842.2686,5,COPDEM30,13.29559757
RGI2000-v7.0-G-16-01657,16,16-01,G287441E13332S,1998-06-18T00:00:00,-72.55891550415129,-13.3322215,0.040468227230676,0,5379.154,8,COPDEM30,12.81634027
RGI2000-v7.0-G-16-01658,16,16-01,G287444E13326S,1998-06-18T00:00:00,-72.5582676858094,-13.326678000000001,0.626958126365649,0,5107.4756,8,COPDEM30,21.08529624
RGI2000-v7.0-G-16-01659,16,16-01,G287451E13329S,1998-06-18T00:00:00,-72.54902664016564,-13.3292965,0.179306362230702,0,5927.854,8,COPDEM30,15.92824148
RGI2000-v7.0-G-16-01660,16,16-01,G287449E13320S,1998-06-18T00:00:00,-72.55101784119073,-13.320323,0.581626681522472,0,5030.379,8,COPDEM30,20.67702344
RGI2000-v7.0-G-16-01661,16,16-01,G287455E13319S,1998-06-18T00:00:00,-72.54479163130381,-13.3192235,0.125765920187651,0,5159.8115,2,COPDEM30,14.96488876
RGI2000-v7.0-G-16-01662,16,16-01,G287462E13326S,1998-06-18T00:00:00,-72.53822314975399,-13.325564499999999,2.079783949281524,0,5340.176,2,COPDEM30,30.19003849
RGI2000-v7.0-G-16-01663,16,16-01,G287475E13331S,1998-06-18T00:00:00,-72.524960007896,-13.331014499999998,0.28336384966584,0,4968.575,3,COPDEM30,17.45247036
RGI2000-v7.0-G-16-01664,16,16-01,G287500E13324S,1998-06-18T00:00:00,-72.50018558575937,-13.323654999999999,0.035069046894776,0,4929.876,7,COPDEM30,12.62174240
RGI2000-v7.0-G-16-01665,16,16-01,G287504E13325S,1998-06-18T00:00:00,-72.49615759815498,-13.325106,0.059340518587605,0,4846.491,5,COPDEM30,13.41038732
RGI2000-v7.0-G-16-01666,16,16-01,G287499E13320S,1998-06-18T00:00:00,-72.49954400072696,-13.3187695,0.023379168795398,0,5081.0503,7,COPDEM30,12.14063474
RGI2000-v7.0-G-16-01667,16,16-01,G287501E13316S,1998-06-18T00:00:00,-72.49943742942804,-13.3156505,0.047657204303467,0,4960.6025,8,COPDEM30,13.05627421
RGI2000-v7.0-G-16-01668,16,16-01,G287504E13318S,1998-06-18T00:00:00,-72.49575403659287,-13.3172465,0.04226541465138,0,4962.3184,2,COPDEM30,12.87819757
RGI2000-v7.0-G-16-01669,16,16-01,G287500E13319S,1998-06-18T00:00:00,-72.49941184501844,-13.304688,0.106325433451708,0,4895.4546,7,COPDEM30,14.56506133
RGI2000-v7.0-G-16-01670,16,16-01,G287498E13297S,1998-06-18T00:00:00,-72.50145282749078,-13.2973255,0.324499524597962,0,5017.675,6,COPDEM30,17.97508036
RGI2000-v7.0-G-16-01671,16,16-01,G287500E13290S,1998-06-18T00:00:00,-72.49956275965211,-13.292449000000001,0.575934254375416,0,5139.086,3,COPDEM30,20.62464653
RGI2000-v7.0-G-16-01672,16,16-01,G287490E13292S,1998-06-18T00:00:00,-72.50617529289667,-13.2928215,0.35327311555419,0,4982.96,6,COPDEM30,18.32114960
RGI2000-v7.0-G-16-01673,16,16-01,G287491E13289S,1998-06-18T00:00:00,-72.50870698339483,-13.2887755,0.097278666473622,0,5004.8213,7,COPDEM30,14.36653394
RGI2000-v7.0-G-16-01674,16,16-01,G287488E13290S,1998-06-18T00:00:00,-72.51159728327502,-13.2903,0.031570499551243,0,4807.587,8,COPDEM30,12.48753249
RGI2000-v7.0-G-16-01675,16,16-01,G287484E13290S,1998-06-18T00:00:00,-72.51561689483395,-13.2896645,0.023378550792214,0,4783.616,6,COPDEM30,12.14060645
RGI2000-v7.0-G-16-01676,16,16-01,G287494E13287S,1998-06-18T00:00:00,-72.50551649127732,-13.286835499999999,0.159628943894732,0,5079.611,7,COPDEM30,15.59350275
RGI2000-v7.0-G-16-01677,16,16-01,G287494E13282S,1998-06-18T00:00:00,-72.50684933330969,-13.2810025,0.638717001204582,0,4994.6846,8,COPDEM30,21.18876813
RGI2000-v7.0-G-16-01678,16,16-01,G287500E13279S,1998-06-18T00:00:00,-72.50023337730627,-13.278531000000001,0.017979464137471,0,4972.9946,4,COPDEM30,11.87722534
RGI2000-v7.0-G-16-01679,16,16-01,G287499E13276S,1998-06-18T00:00:00,-72.5008092267147,-13.275551499999999,0.05223862709054,0,4990.2227,1,COPDEM30,13.19980795
RGI2000-v7.0-G-16-01680,16,16-01,G287500E13284S,1998-06-18T00:00:00,-72.49989842823365,-13.284214,0.144743681547631,0,4964.13,2,COPDEM30,15.32632721
RGI2000-v7.0-G-16-01681,16,16-01,G287491E13263S,1998-06-18T00:00:00,-72.50965308733088,-13.263846000000001,0.109699504140857,0,4649.2646,7,COPDEM30,14.63692817
RGI2000-v7.0-G-16-01682,16,16-01,G287427E13298S,1998-06-18T00:00:00,-72.57282390590406,-13.297543,0.079123126085118,0,4907.657,3,COPDEM30,13.93803666
RGI2000-v7.0-G-16-01683,16,16-01,G287425E13301S,1998-06-18T00:00:00,-72.57500168133896,-13.3012165,0.088723140067289,0,4917.373,4,COPDEM30,14.17010017
RGI2000-v7.0-G-16-01684,16,16-01,G287421E13300S,1998-06-18T00:00:00,-72.57864103213909,-13.299883999999999,0.075735254501216,0,5298.7427,3,COPDEM30,13.85280546
RGI2000-v7.0-G-16-01685,16,16-01,G287419E13300S,1998-06-18T00:00:00,-72.58071223608823,-13.2998255,0.129444935897185,0,5290.085,8,COPDEM30,15.03698396
RGI2000-v7.0-G-16-01686,16,16-01,G287416E13296S,1998-06-18T00:00:00,-72.58432210238335,-13.296264,0.398716429075329,0,4874.5303,7,COPDEM30,18.84015951
RGI2000-v7.0-G-16-01687,16,16-01,G287421E13295S,1998-06-18T00:00:00,-72.57921568302584,-13.294876,0.103396773357814,0,4968.278,2,COPDEM30,14.50175161
RGI2000-v7.0-G-16-01688,16,16-01,G287417E13290S,1998-06-18T00:00:00,-72.582723386762,-13.2900355,0.025706931323096,0,4966.6206,6,COPDEM30,12.24467337
RGI2000-v7.0-G-16-01689,16,16-01,G287422E13305S,1998-06-18T00:00:00,-72.57773502990467,-13.30462,0.176075767473498,0,5021.159,4,COPDEM30,15.87459364
RGI2000-v7.0-G-16-01690,16,16-01,G287422E13309S,1998-06-18T00:00:00,-72.57838003748651,-13.3093695,0.029680852332137,0,5027.536,3,COPDEM30,12.41193844
RGI2000-v7.0-G-16-01691,16,16-01,G287420E13313S,1998-06-18T00:00:00,-72.57958610654981,-13.313311500000001,0.249385852391653,0,5169.12,3,COPDEM30,16.99139665
RGI2000-v7.0-G-16-01692,16,16-01,G287422E13317S,1998-06-18T00:00:00,-72.57816506150061,-13.317093,0.018891172193338,0,5063.244,2,COPDEM30,11.92423225
RGI2000-v7.0-G-16-01693,16,16-01,G287421E13320S,1998-06-18T00:00:00,-72.57949507194485,-13.319811999999999,0.083547377926089,0,5269.333,3,COPDEM30,14.04663886
RGI2000-v7.0-G-16-01694,16,16-01,G287424E13321S,1998-06-18T00:00:00,-72.57632555604243,-13.321131999999999,0.094428050581588,0,5050.994,2,COPDEM30,14.30208065
RGI2000-v7.0-G-16-01695,16,16-01,G287422E13323S,1998-06-18T00:00:00,-72.57837927124322,-13.323334,0.201532470878441,0,4996.8037,6,COPDEM30,16.28493153
RGI2000-v7.0-G-16-01696,16,16-01,G287423E13327S,1998-06-18T00:00:00,-72.57654514698646,-13.326830000000001,0.19758269561982,0,4986.3794,6,COPDEM30,16.22303851
RGI2000-v7.0-G-16-01697,16,16-01,G287428E13326S,1998-06-18T00:00:00,-72.57215203211699,-13.325691500000001,0.104492861708547,0,5118.075,3,COPDEM30,14.52554979
RGI2000-v7.0-G-16-01698,16,16-01,G287411E13317S,1998-06-18T00:00:00,-72.58937365830258,-13.317173,0.445398117822009,0,4894.5796,6,COPDEM30,19.34334154
RGI2000-v7.0-G-16-01699,16,16-01,G287405E13309S,1998-06-18T00:00:00,-72.5922027905904,-13.310947,0.504431180650659,0,4928.089,7,COPDEM30,19.94326463
RGI2000-v7.0-G-16-01700,16,16-01,G287420E13307S,1998-06-18T00:00:00,-72.58587762332235,-13.306849,0.605681855141611,0,4908.43,8,COPDEM30,20.89557909
RGI2000-v7.0-G-16-01701,16,16-01,G287404E13303S,1998-06-18T00:00:00,-72.59684949999999,-13.302904,0.125896891298766,0,4923.3555,1,COPDEM30,14.96747327
RGI2000-v7.0-G-16-01702,16,16-01,G287406E13350S,1998-06-18T00:00:00,-72.59444282749078,-13.350321999999998,0.024283906653091,0,4944.6235,8,COPDEM30,12.18166123
RGI2000-v7.0-G-16-01703,16,16-01,G287404E13354S,1998-06-18T00:00:00,-72.59868275369004,-13.355479500000001,0.567234133323028,0,5067.4585,8,COPDEM30,20.54409267
RGI2000-v7.0-G-16-01704,16,16-01,G287393E13368S,1998-06-18T00:00:00,-72.6011210710332,-13.360835999999999,0.481809415430304,0,5153.5986,8,COPDEM30,19.71774899
RGI2000-v7.0-G-16-01705,16,16-01,G287397E13364S,1998-06-18T00:00:00,-72.603168,-13.363817000000001,0.010796594138268,0,5072.4863,7,COPDEM30,11.45469325
RGI2000-v7.0-G-16-01706,16,16-01,G287401E13369S,1998-06-18T00:00:00,-72.59802574417,-13.367989,0.282130662800435,0,5116.8623,5,COPDEM30,17.43623627
RGI2000-v7.0-G-16-01707,16,16-01,G287404E13367S,1998-06-18T00:00:00,-72.59648969779265,-13.366857,0.232836807391735,0,5161.019,5,COPDEM30,16.75544331
RGI2000-v7.0-G-16-01708,16,16-01,G287404E13362S,1998-06-18T00:00:00,-72.59575008548586,-13.3616005,0.016878405031544,0,5627.741,7,COPDEM30,11.81883682
RGI2000-v7.0-G-16-01709,16,16-01,G287416E13366S,1998-06-18T00:00:00,-72.58354733771924,-13.365723,0.832039096753751,0,5264.295,5,COPDEM30,22.77026480
RGI2000-v7.0-G-16-01710,16,16-01,G287421E13367S,1998-06-18T00:00:00,-72.57946512409023,-13.367143,0.514378517807,0,5037.265,5,COPDEM30,20.04082614
RGI2000-v7.0-G-16-01711,16,16-01,G287424E13364S,1998-06-18T00:00:00,-72.57606661606104,-13.3644345,0.017359721094836,0,5357.3667,4,COPDEM30,11.84458812
RGI2000-v7.0-G-16-01712,16,16-01,G287426E13370S,1998-06-18T00:00:00,-72.57445591989546,-13.3697775,0.026073134724509,0,4989.5513,4,COPDEM30,12.26060488
RGI2000-v7.0-G-16-01713,16,16-01,G287426E13362S,1998-06-18T00:00:00,-72.57220598339484,-13.3594575,0.404152324730872,0,5165.529,3,COPDEM30,18.90021661
RGI2000-v7.0-G-16-01714,16,16-01,G287421E13358S,1998-06-18T00:00:00,-72.5791383198032,-13.358293,0.113190253111973,0,5389.541,8,COPDEM30,14.71012628
RGI2000-v7.0-G-16-01715,16,16-01,G287414E13366S,1998-06-18T00:00:00,-72.58372641328413,-13.356231,0.945718924520327,0,5288.5723,1,COPDEM30,23.61473133
RGI2000-v7.0-G-16-01716,16,16-01,G287400E13374S,1998-06-18T00:00:00,-72.60028103626104,-13.373674000000001,0.011063118638594,0,4579.37,5,COPDEM30,11.47253905
RGI2000-v7.0-G-16-01717,16,16-01,G287392E13369S,1998-06-18T00:00:00,-72.60781896819299,-13.369429499999999,0.063832667472705,0,4843.07,8,COPDEM30,13.53711787
RGI2000-v7.0-G-16-01718,16,16-01,G287389E13374S,1998-06-18T00:00:00,-72.61081852398524,-13.374066,0.174462708057889,0,5053.838,8,COPDEM30,15.84762266
RGI2000-v7.0-G-16-01719,16,16-01,G287386E13378S,1998-06-18T00:00:00,-72.61410581503691,-13.377615500000001,0.099270754660998,0,5006.6445,8,COPDEM30,14.41101665
RGI2000-v7.0-G-16-01720,16,16-01,G287291E13281S,1998-06-18T00:00:00,-72.70887144290302,-13.2811695,0.026082408120521,0,4808.5938,4,COPDEM30,12.26100685
RGI2000-v7.0-G-16-01721,16,16-01,G287290E13279S,1998-06-18T00:00:00,-72.710414,-13.279012999999999,0.026976059343916,0,4799.1387,7,COPDEM30,12.29941463
RGI2000-v7.0-G-16-01722,16,16-01,G287291E13278S,1998-06-18T00:00:00,-72.70862278806888,-13.2781855,0.02427602081251,0,4910.8203,3,COPDEM30,12.18130697
RGI2000-v7.0-G-16-01723,16,16-01,G287290E13273S,1998-06-18T00:00:00,-72.70977448431734,-13.2734505,0.068814337603357,0,4780.3867,7,COPDEM30,13.67254818
RGI2000-v7.0-G-16-01724,16,16-01,G287292E13273S,1998-06-18T00:00:00,-72.7077725475585,-13.272975500000001,0.030099116290918,0,4772.213,4,COPDEM30,12.42887356
RGI2000-v7.0-G-16-01725,16,16-01,G287292E13268S,1998-06-18T00:00:00,-72.70788656457565,-13.268154,0.017081446224284,0,4702.2905,8,COPDEM30,11.82974410
RGI2000-v7.0-G-16-01726,16,16-01,G287305E13264S,1998-06-18T00:00:00,-72.69457716051656,-13.263539999999999,0.11913463942264,0,4710.5483,5,COPDEM30,14.83222406
RGI2000-v7.0-G-16-01727,16,16-01,G287309E13261S,1998-06-18T00:00:00,-72.6905195,-13.2609425,0.04454043309856,0,4744.8755,8,COPDEM30,12.95464463
RGI2000-v7.0-G-16-01728,16,16-01,G287281E13258S,1998-05-08T00:00:00,-72.71946862684501,-13.2577745,0.044009550847882,0,4809.416,2,COPDEM30,12.93698348
RGI2000-v7.0-G-16-01729,16,16-01,G287274E13256S,1998-05-08T00:00:00,-72.72474419901266,-13.2558595,0.443311113130469,0,4832.0205,1,COPDEM30,19.32142576
RGI2000-v7.0-G-16-01730,16,16-01,G287265E13256S,1998-05-08T00:00:00,-72.73497891316521,-13.25634,0.266145936235092,0,4860.7285,1,COPDEM30,17.22250673
RGI2000-v7.0-G-16-01731,16,16-01,G287258E13254S,1998-05-08T00:00:00,-72.7409709731427,-13.255187,0.116171480186768,0,4990.4565,2,COPDEM30,14.77175126
RGI2000-v7.0-G-16-01732,16,16-01,G287253E13256S,1998-05-08T00:00:00,-72.74674284945749,-13.2560805,0.567089552469029,0,4911.746,8,COPDEM30,20.54274880
RGI2000-v7.0-G-16-01733,16,16-01,G287263E13261S,1998-05-08T00:00:00,-72.74060190682657,-13.261796499999999,1.509791975711396,0,4842.6045,5,COPDEM30,27.20230296
RGI2000-v7.0-G-16-01734,16,16-01,G287249E13270S,1998-05-08T00:00:00,-72.7492475,-13.2696005,0.363170090924283,0,4851.1313,4,COPDEM30,18.43690333
RGI2000-v7.0-G-16-01735,16,16-01,G287247E13263S,1998-05-08T00:00:00,-72.75318170156825,-13.2631485,0.284291038677582,0,4981.4854,7,COPDEM30,17.46465294
RGI2000-v7.0-G-16-01736,16,16-01,G287245E13258S,1998-05-08T00:00:00,-72.75530434870848,-13.257989,0.116025470111316,0,4727.5137,7,COPDEM30,14.76875163
RGI2000-v7.0-G-16-01737,16,16-01,G287244E13268S,1998-05-08T00:00:00,-72.75835344114995,-13.2725905,0.743858417420693,0,4934.5864,8,COPDEM30,22.07461179
RGI2000-v7.0-G-16-01738,16,16-01,G287244E13276S,1998-05-08T00:00:00,-72.75629959475623,-13.2761535,0.286127612219818,0,4913.12,4,COPDEM30,17.48872566
RGI2000-v7.0-G-16-01739,16,16-01,G287248E13277S,1998-05-08T00:00:00,-72.751672028858,-13.276806,0.063851567725031,0,4766.8823,5,COPDEM30,13.53764148
RGI2000-v7.0-G-16-01740,16,16-01,G287253E13278S,1998-05-08T00:00:00,-72.74792466328412,-13.2780025,0.072846094091321,0,4740.2314,6,COPDEM30,13.77860218
RGI2000-v7.0-G-16-01741,16,16-01,G287226E13316S,1998-05-08T00:00:00,-72.77264362423125,-13.313994000000001,0.018892786745188,0,4951.59,6,COPDEM30,11.92431448
RGI2000-v7.0-G-16-01742,16,16-01,G287233E13357S,1998-06-18T00:00:00,-72.77067158035791,-13.355793,0.646173139369266,0,5059.1606,6,COPDEM30,21.25388534
RGI2000-v7.0-G-16-01743,16,16-01,G287207E13203S,1998-05-08T00:00:00,-72.79288356795817,-13.203025499999999,0.61822299427975,0,4917.962,4,COPDEM30,21.00780209
RGI2000-v7.0-G-16-01744,16,16-01,G287206E13196S,1998-05-08T00:00:00,-72.79003486573114,-13.191682,2.348875011262605,0,4951.782,1,COPDEM30,31.45645596
RGI2000-v7.0-G-16-01745,16,16-01,G287218E13199S,1998-05-08T00:00:00,-72.78171696771219,-13.198727,1.33987511799606,0,4805.954,4,COPDEM30,26.20541647
RGI2000-v7.0-G-16-01746,16,16-01,G287224E13200S,1998-05-08T00:00:00,-72.77575885080114,-13.199754,0.015290462892005,0,4769.4287,5,COPDEM30,11.73116456
RGI2000-v7.0-G-16-01747,16,16-01,G287221E13183S,1998-05-08T00:00:00,-72.78002972140222,-13.186374,0.58804553858016,0,4786.4336,1,COPDEM30,20.73577783
RGI2000-v7.0-G-16-01748,16,16-01,G287231E13180S,1998-05-08T00:00:00,-72.77318441337846,-13.1796365,0.258232101095908,0,4812.019,5,COPDEM30,17.11431598
RGI2000-v7.0-G-16-01749,16,16-01,G287223E13175S,1998-05-08T00:00:00,-72.77696655969231,-13.1761165,0.333829838612789,0,4767.3853,7,COPDEM30,18.08892134
RGI2000-v7.0-G-16-01750,16,16-01,G287231E13177S,1998-05-08T00:00:00,-72.7689165184502,-13.1762445,0.159058146739011,0,4817.118,1,COPDEM30,15.58349324
RGI2000-v7.0-G-16-01751,16,16-01,G287233E13181S,1998-05-08T00:00:00,-72.76707412976629,-13.181112,0.231861517957421,0,4770.072,5,COPDEM30,16.74128011
RGI2000-v7.0-G-16-01752,16,16-01,G287237E13178S,1998-05-08T00:00:00,-72.762817,-13.177685,0.083890658163129,0,4736.8564,2,COPDEM30,14.05494377
RGI2000-v7.0-G-16-01753,16,16-01,G286933E13235S,1998-05-08T00:00:00,-73.06684949261992,-13.235335500000001,0.142318412216478,0,4858.234,4,COPDEM30,15.28151577
RGI2000-v7.0-G-16-01754,16,16-01,G286929E13236S,1998-05-08T00:00:00,-73.07071997530043,-13.2359095,0.018896824888475,0,4981.302,4,COPDEM30,11.92452012
RGI2000-v7.0-G-16-01755,16,16-01,G286924E13234S,1998-05-08T00:00:00,-73.07529223743393,-13.235177,1.539565190161862,0,5118.2124,5,COPDEM30,27.37109027
RGI2000-v7.0-G-16-01756,16,16-01,G286931E13232S,1998-05-08T00:00:00,-73.07153741186238,-13.2307705,0.380982063709761,0,5107.7354,3,COPDEM30,18.64132423
RGI2000-v7.0-G-16-01757,16,16-01,G286914E13240S,1998-05-08T00:00:00,-73.08662901351116,-13.239954999999998,0.186610515463669,0,5057.4316,4,COPDEM30,16.04778150
RGI2000-v7.0-G-16-01758,16,16-01,G286913E13244S,1998-05-08T00:00:00,-73.08712199630997,-13.244299999999999,0.064946608687042,0,4973.4443,4,COPDEM30,13.56784743
RGI2000-v7.0-G-16-01759,16,16-01,G286909E13248S,1998-05-08T00:00:00,-73.09220550080188,-13.249082000000001,0.201547615548564,0,4945.301,4,COPDEM30,16.28516767
RGI2000-v7.0-G-16-01760,16,16-01,G286902E13256S,1998-05-08T00:00:00,-73.09838193911439,-13.255644,0.06838671558276,0,4884.0044,5,COPDEM30,13.66111954
RGI2000-v7.0-G-16-01761,16,16-01,G286908E13239S,1998-05-08T00:00:00,-73.0914521498311,-13.2377155,1.00977866813108,0,5095.444,6,COPDEM30,24.06828415
RGI2000-v7.0-G-16-01762,16,16-01,G286903E13235S,1998-05-08T00:00:00,-73.09785241512915,-13.2347655,0.28435387636315,0,5141.789,6,COPDEM30,17.46547787
RGI2000-v7.0-G-16-01763,16,16-01,G286879E13248S,1998-05-08T00:00:00,-73.12072149965033,-13.248209500000002,0.040495189642164,0,4914.6255,7,COPDEM30,12.81727833
RGI2000-v7.0-G-16-01764,16,16-01,G286876E13261S,1998-05-08T00:00:00,-73.12408254423963,-13.2611075,0.035099167923699,0,4827.4717,6,COPDEM30,12.62286807
RGI2000-v7.0-G-16-01765,16,16-01,G286917E13298S,1998-05-08T00:00:00,-73.08283190645162,-13.2972875,0.109776951647822,0,4855.618,6,COPDEM30,14.63856471
RGI2000-v7.0-G-16-01766,16,16-01,G286919E13301S,1998-05-08T00:00:00,-73.08128148706452,-13.3007895,0.010799042069412,0,4930.9414,6,COPDEM30,11.45485815
RGI2000-v7.0-G-16-01767,16,16-01,G286918E13302S,1998-05-08T00:00:00,-73.08182212776752,-13.3024185,0.012595552685652,0,4759.928,6,COPDEM30,11.57121874
RGI2000-v7.0-G-16-01768,16,16-01,G286924E13302S,1998-05-08T00:00:00,-73.07448501628764,-13.302528,0.222229149751689,0,4821.302,6,COPDEM30,16.59976616
RGI2000-v7.0-G-16-01769,16,16-01,G286932E13310S,1998-05-08T00:00:00,-73.06721672860019,-13.311374,0.152805344695108,0,4923.6504,6,COPDEM30,15.47264539
RGI2000-v7.0-G-16-01770,16,16-01,G286936E13315S,1998-05-08T00:00:00,-73.06386582795317,-13.3150215,0.246512454819788,0,4948.385,5,COPDEM30,16.95100289
RGI2000-v7.0-G-16-01771,16,16-01,G286941E13323S,1998-05-08T00:00:00,-73.05923401831453,-13.322981,0.038612473882216,0,4942.579,4,COPDEM30,12.75100798
RGI2000-v7.0-G-16-01772,16,16-01,G286938E13324S,1998-05-08T00:00:00,-73.06213051484833,-13.3243645,0.068466244808326,0,4853.3223,6,COPDEM30,13.66324774
RGI2000-v7.0-G-16-01773,16,16-01,G286940E13328S,1998-05-08T00:00:00,-73.06016394695573,-13.327883,0.030593966124819,0,5030.3906,7,COPDEM30,12.44875833
RGI2000-v7.0-G-16-01774,16,16-01,G286941E13330S,1998-05-08T00:00:00,-73.0594544889299,-13.3300415,0.108787293660892,0,5001.664,7,COPDEM30,14.61760864
RGI2000-v7.0-G-16-01775,16,16-01,G286942E13327S,1998-05-08T00:00:00,-73.05754033659574,-13.327043,0.010796289667979,0,5009.5703,2,COPDEM30,11.45467274
RGI2000-v7.0-G-16-01776,16,16-01,G286944E13329S,1998-05-08T00:00:00,-73.05572439948719,-13.329067,0.046531818862377,0,5052.8286,2,COPDEM30,13.01997293
RGI2000-v7.0-G-16-01777,16,16-01,G286943E13333S,1998-05-08T00:00:00,-73.05707634254144,-13.3331615,0.215378429537647,0,4981.62,6,COPDEM30,16.49724343
RGI2000-v7.0-G-16-01778,16,16-01,G286947E13337S,1998-05-08T00:00:00,-73.05346024657675,-13.337316999999999,0.207540495588607,0,5000.0,6,COPDEM30,16.37792577
RGI2000-v7.0-G-16-01779,16,16-01,G286945E13337S,1998-05-08T00:00:00,-73.05114440590407,-13.330518999999999,0.272119145177857,0,4954.4023,1,COPDEM30,17.30310567
RGI2000-v7.0-G-16-01780,16,16-01,G286956E13335S,1998-05-08T00:00:00,-73.04377499261992,-13.33453,0.833934072220062,0,4942.0215,4,COPDEM30,22.78479871
RGI2000-v7.0-G-16-01781,16,16-01,G287065E13554S,1998-05-08T00:00:00,-72.93474581169428,-13.554222500000002,0.030587034351268,0,5042.085,6,COPDEM30,12.44848090
RGI2000-v7.0-G-16-01782,16,16-01,G287071E13555S,1998-05-08T00:00:00,-72.92942900634405,-13.555282,0.19142796442807,0,5106.4277,1,COPDEM30,16.12534742
RGI2000-v7.0-G-16-01783,16,16-01,G287076E13556S,1998-05-08T00:00:00,-72.92361033895922,-13.5563085,0.497723217124679,0,5026.0283,5,COPDEM30,19.87693022
RGI2000-v7.0-G-16-01784,16,16-01,G287076E13561S,1998-05-08T00:00:00,-72.92415943357933,-13.560643500000001,0.026973963390143,0,4969.8413,5,COPDEM30,12.29932530
RGI2000-v7.0-G-16-01785,16,16-01,G287073E13558S,1998-05-08T00:00:00,-72.92940101412776,-13.562928,0.551108892635466,0,4961.276,5,COPDEM30,20.39313923
RGI2000-v7.0-G-16-01786,16,16-01,G287083E13560S,1998-05-08T00:00:00,-72.9173739947021,-13.5601715,0.034187180587106,0,4670.9336,5,COPDEM30,12.58856860
RGI2000-v7.0-G-16-01787,16,16-01,G287083E13555S,1998-05-08T00:00:00,-72.91670564555756,-13.555282,0.141005903162346,0,4958.9663,4,COPDEM30,15.25710538
RGI2000-v7.0-G-16-01788,16,16-01,G287547E13343S,1998-06-18T00:00:00,-72.45349278914074,-13.343299,0.052234193438374,0,4863.8887,5,COPDEM30,13.19967216
RGI2000-v7.0-G-16-01789,16,16-01,G287549E13344S,1998-06-18T00:00:00,-72.44973041805044,-13.3448155,0.085412223389681,0,4831.78,6,COPDEM30,14.09155176
RGI2000-v7.0-G-16-01790,16,16-01,G287555E13346S,1998-06-18T00:00:00,-72.4445969629459,-13.346014499999999,0.060232138732016,0,4950.7266,6,COPDEM30,13.43591315
RGI2000-v7.0-G-16-01791,16,16-01,G287559E13346S,1998-06-18T00:00:00,-72.44155141328413,-13.346108000000001,0.066763766668352,0,4911.522,5,COPDEM30,13.61741597
