rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-02-12014,02,02-03,G241739E51560N,2006-08-26T00:00:00,-118.26273607218903,51.559978,0.134530790409458,0,2179.8481,2,COPDEM30,15.13498149
RGI2000-v7.0-G-02-12015,02,02-03,G241730E51566N,2006-08-26T00:00:00,-118.27069585548591,51.5659605,0.126108943053609,0,2007.175,1,COPDEM30,14.97165494
RGI2000-v7.0-G-02-12016,02,02-03,G241721E51566N,2006-08-26T00:00:00,-118.27892586089652,51.566763,0.12907495485755,0,2173.6938,1,COPDEM30,15.02978043
RGI2000-v7.0-G-02-12017,02,02-03,G241720E51568N,2006-08-26T00:00:00,-118.28058577026061,51.567484500000006,0.138830264309942,0,2167.9023,2,COPDEM30,15.21639069
RGI2000-v7.0-G-02-12018,02,02-03,G241709E51561N,2006-08-26T00:00:00,-118.29186562210006,51.560291,0.254974461564077,0,2229.6682,3,COPDEM30,17.06929943
RGI2000-v7.0-G-02-12019,02,02-03,G241699E51554N,2006-08-26T00:00:00,-118.30056363852243,51.55377,0.143424197006156,0,2304.1516,3,COPDEM30,15.30199421
RGI2000-v7.0-G-02-12020,02,02-03,G241686E51556N,2006-08-26T00:00:00,-118.31365099542519,51.555828,0.271090328870749,0,2371.558,8,COPDEM30,17.28928697
RGI2000-v7.0-G-02-12021,02,02-03,G241669E51562N,2006-08-26T00:00:00,-118.33194652400803,51.562116,0.138651913953746,0,2316.8142,5,COPDEM30,15.21303895
RGI2000-v7.0-G-02-12022,02,02-03,G241667E51569N,2006-08-26T00:00:00,-118.33148338005216,51.570004999999995,0.6419099692012,0,2342.6494,1,COPDEM30,21.21669978
RGI2000-v7.0-G-02-12023,02,02-03,G241653E51566N,2006-08-26T00:00:00,-118.34973570826446,51.5697725,0.882641937726616,0,2404.5405,1,COPDEM30,23.15286356
RGI2000-v7.0-G-02-12024,02,02-03,G241645E51574N,2006-08-26T00:00:00,-118.35513591171548,51.574547,0.389002990774617,0,2217.597,2,COPDEM30,18.73181460
RGI2000-v7.0-G-02-12025,02,02-03,G241636E51576N,2006-08-26T00:00:00,-118.36329716720877,51.576316500000004,0.248121854402467,0,2162.4639,1,COPDEM30,16.97365639
RGI2000-v7.0-G-02-12026,02,02-03,G241722E51714N,2006-08-26T00:00:00,-118.2783333329975,51.7159855,0.44802157168226,0,2352.5793,2,COPDEM30,19.37081790
RGI2000-v7.0-G-02-12027,02,02-03,G241539E51726N,2006-08-26T00:00:00,-118.460688227622,51.7248635,0.116873444923487,0,2223.1526,1,COPDEM30,14.78614617
RGI2000-v7.0-G-02-12028,02,02-03,G241368E51511N,2006-08-26T00:00:00,-118.63268571117266,51.5114475,0.769452177798284,0,2299.212,2,COPDEM30,22.28057926
RGI2000-v7.0-G-02-12029,02,02-03,G241350E51512N,2006-08-26T00:00:00,-118.6501896997319,51.5109,2.536089040392673,0,2331.4668,1,COPDEM30,32.29514413
RGI2000-v7.0-G-02-12030,02,02-03,G241330E51503N,2006-08-26T00:00:00,-118.66909294766995,51.5061215,0.306192640667369,0,2171.9111,1,COPDEM30,17.74685469
RGI2000-v7.0-G-02-12031,02,02-03,G241321E51507N,2006-08-26T00:00:00,-118.67763322282022,51.506733,0.086126630004633,0,2060.8198,1,COPDEM30,14.10862744
RGI2000-v7.0-G-02-12032,02,02-03,G241308E51508N,2006-08-26T00:00:00,-118.69287212870776,51.508562999999995,0.328663063387537,0,2351.9382,2,COPDEM30,18.02608002
RGI2000-v7.0-G-02-12033,02,02-03,G241298E51501N,2006-08-26T00:00:00,-118.70185879080591,51.5015145,0.189753447771132,0,2162.6143,8,COPDEM30,16.09849783
RGI2000-v7.0-G-02-12034,02,02-03,G241289E51508N,2006-08-26T00:00:00,-118.71132073089872,51.5087975,0.126229914028264,0,2429.6248,6,COPDEM30,14.97403892
RGI2000-v7.0-G-02-12035,02,02-03,G241277E51513N,2006-08-26T00:00:00,-118.72292379901961,51.512616,0.212374052054356,0,2386.255,7,COPDEM30,16.45176830
RGI2000-v7.0-G-02-12036,02,02-03,G241293E51517N,2006-08-26T00:00:00,-118.71418117250047,51.519133,2.784198870172015,0,2346.2144,2,COPDEM30,33.36028635
RGI2000-v7.0-G-02-12037,02,02-03,G241274E51530N,2006-08-26T00:00:00,-118.726131487033,51.527485999999996,1.742457675647958,0,2265.7822,1,COPDEM30,28.48030585
RGI2000-v7.0-G-02-12038,02,02-03,G241236E51523N,2006-08-26T00:00:00,-118.76672011498867,51.5248905,0.177717467755155,0,2233.815,1,COPDEM30,15.90191695
RGI2000-v7.0-G-02-12039,02,02-03,G241197E51530N,2006-08-26T00:00:00,-118.8036567380041,51.5296355,0.155073938862751,0,2040.8223,2,COPDEM30,15.51311999
RGI2000-v7.0-G-02-12040,02,02-03,G241183E51532N,2006-08-26T00:00:00,-118.817888674725,51.532002500000004,0.352109037399747,0,2066.51,1,COPDEM30,18.30742868
RGI2000-v7.0-G-02-12041,02,02-03,G241050E51567N,2006-08-26T00:00:00,-118.95068582711737,51.568236,0.183570577604688,0,2183.6982,2,COPDEM30,15.99831920
RGI2000-v7.0-G-02-12042,02,02-03,G241042E51573N,2006-08-26T00:00:00,-118.95729175355504,51.574056999999996,0.227767415537512,0,2253.1816,1,COPDEM30,16.68149784
RGI2000-v7.0-G-02-12043,02,02-03,G241037E51577N,2006-08-26T00:00:00,-118.96238435886619,51.57591,0.055826659281826,0,2238.4219,2,COPDEM30,13.30787322
RGI2000-v7.0-G-02-12044,02,02-03,G241031E51576N,2006-08-26T00:00:00,-118.96901052134689,51.5771745,0.23075524478073,0,2191.9512,1,COPDEM30,16.72517866
RGI2000-v7.0-G-02-12045,02,02-03,G241024E51575N,2006-08-26T00:00:00,-118.97751892680398,51.576963,0.538821302609823,0,2266.4666,1,COPDEM30,20.27662276
RGI2000-v7.0-G-02-12046,02,02-03,G241014E51578N,2006-08-26T00:00:00,-118.98431264529486,51.576331999999994,0.211842888096374,0,2270.607,8,COPDEM30,16.44369506
RGI2000-v7.0-G-02-12047,02,02-03,G241000E51570N,2006-08-26T00:00:00,-119.00614207265122,51.572711999999996,0.880960116145007,0,2195.2212,1,COPDEM30,23.14032659
RGI2000-v7.0-G-02-12048,02,02-03,G240991E51577N,2006-08-26T00:00:00,-119.00957700565843,51.577084,0.305210302298944,0,2221.316,1,COPDEM30,17.73441784
RGI2000-v7.0-G-02-12049,02,02-03,G240989E51569N,2006-08-26T00:00:00,-119.01180922019195,51.568704999999994,0.138731545271526,0,2364.8962,4,COPDEM30,15.21453573
RGI2000-v7.0-G-02-12050,02,02-03,G241010E51646N,2006-08-26T00:00:00,-118.98328532792544,51.647473,0.747570086798593,0,2126.679,1,COPDEM30,22.10469896
RGI2000-v7.0-G-02-12051,02,02-03,G241024E51648N,2006-08-26T00:00:00,-118.97521271710127,51.6482655,0.077920514367773,0,2362.935,8,COPDEM30,13.90799447
RGI2000-v7.0-G-02-12052,02,02-03,G241029E51649N,2006-08-26T00:00:00,-118.96939137610619,51.649358,0.39896069844987,0,2304.9995,3,COPDEM30,18.84286701
RGI2000-v7.0-G-02-12053,02,02-03,G241028E51656N,2006-08-26T00:00:00,-118.9720680250886,51.6573755,0.214505782811991,0,2367.7312,3,COPDEM30,16.48406766
RGI2000-v7.0-G-02-12054,02,02-03,G241023E51664N,2006-08-26T00:00:00,-118.97589194613843,51.66380100000001,0.816311921331551,0,2127.7056,1,COPDEM30,22.64899745
RGI2000-v7.0-G-02-12055,02,02-03,G241013E51684N,2006-08-26T00:00:00,-118.97484988665313,51.682573000000005,2.517090810512872,0,2441.349,5,COPDEM30,32.21147899
RGI2000-v7.0-G-02-12056,02,02-03,G241026E51692N,2006-08-26T00:00:00,-118.97248464356471,51.689463,0.945390328009956,0,2409.6533,3,COPDEM30,23.61236586
RGI2000-v7.0-G-02-12057,02,02-03,G241025E51701N,2006-08-26T00:00:00,-118.97481666160485,51.7012905,1.47675301397302,0,2413.7732,3,COPDEM30,27.01304178
RGI2000-v7.0-G-02-12058,02,02-03,G241025E51714N,2006-08-26T00:00:00,-118.9736609602336,51.713247499999994,0.312943105444396,0,2514.5564,3,COPDEM30,17.83178451
RGI2000-v7.0-G-02-12059,02,02-03,G241019E51718N,2006-08-26T00:00:00,-118.98167345488721,51.718474,0.064583693655245,0,2691.1465,6,COPDEM30,13.55786508
RGI2000-v7.0-G-02-12060,02,02-03,G241021E51729N,2006-08-26T00:00:00,-118.98225491841865,51.7289125,2.866360535897409,0,2404.3489,2,COPDEM30,33.70246116
RGI2000-v7.0-G-02-12061,02,02-03,G241004E51728N,2006-08-26T00:00:00,-118.99482254780877,51.726628000000005,0.108478515762518,0,2772.1562,4,COPDEM30,14.61105076
RGI2000-v7.0-G-02-12062,02,02-03,G241005E51736N,2006-08-26T00:00:00,-118.99356193896483,51.7373785,1.30435309882646,0,2421.9219,1,COPDEM30,25.98915906
RGI2000-v7.0-G-02-12063,02,02-03,G240990E51739N,2006-08-26T00:00:00,-119.009979763853,51.738629,0.338977821947258,0,2278.1348,2,COPDEM30,18.15105227
RGI2000-v7.0-G-02-12064,02,02-03,G240989E51733N,2006-08-26T00:00:00,-119.01068091352649,51.7333135,0.53506702112046,0,2463.9539,8,COPDEM30,20.24075857
RGI2000-v7.0-G-02-12065,02,02-03,G240981E51743N,2006-08-26T00:00:00,-119.01929334095331,51.7424525,0.25752792370309,0,2197.2944,2,COPDEM30,17.10460928
RGI2000-v7.0-G-02-12066,02,02-03,G241003E51699N,2006-08-26T00:00:00,-119.00189550475577,51.7053825,4.998873471776381,0,2405.3633,8,COPDEM30,41.30142490
RGI2000-v7.0-G-02-12067,02,02-03,G240985E51688N,2006-08-26T00:00:00,-119.01174734193958,51.685209,0.319183854322714,0,2560.9019,5,COPDEM30,17.90949021
RGI2000-v7.0-G-02-12068,02,02-03,G240984E51678N,2006-08-26T00:00:00,-119.01551387342519,51.678180499999996,0.050322928244203,0,2137.8955,8,COPDEM30,13.14058815
RGI2000-v7.0-G-02-12069,02,02-03,G240996E51675N,2006-08-26T00:00:00,-118.99744733354594,51.680704500000004,1.635288953946943,0,2268.861,4,COPDEM30,27.90297838
RGI2000-v7.0-G-02-12070,02,02-03,G240985E51782N,2006-08-26T00:00:00,-119.01554343462593,51.782306500000004,0.213260940933555,0,2399.5857,3,COPDEM30,16.46522578
RGI2000-v7.0-G-02-12071,02,02-03,G240986E51790N,2006-08-26T00:00:00,-119.0126801041664,51.790411,0.057394105651186,0,2028.8124,2,COPDEM30,13.35398937
RGI2000-v7.0-G-02-12072,02,02-03,G240976E51793N,2006-08-26T00:00:00,-119.02774082933882,51.791573,0.443964179046868,0,2162.145,2,COPDEM30,19.32828918
RGI2000-v7.0-G-02-12073,02,02-03,G240966E51799N,2006-08-26T00:00:00,-119.03519639016355,51.798479,0.223464243031287,0,2057.9229,1,COPDEM30,16.61808066
RGI2000-v7.0-G-02-12074,02,02-03,G241347E51464N,2006-08-26T00:00:00,-118.65222112391682,51.464021,0.061638311494439,0,2261.6128,1,COPDEM30,13.47578898
RGI2000-v7.0-G-02-12075,02,02-03,G241369E51464N,2006-08-26T00:00:00,-118.63142569116656,51.4636795,0.106054756302746,0,2372.1104,3,COPDEM30,14.55924689
RGI2000-v7.0-G-02-12076,02,02-03,G241370E51468N,2006-08-26T00:00:00,-118.62922064925372,51.468584,0.142431228357231,0,2271.8916,2,COPDEM30,15.28360869
RGI2000-v7.0-G-02-12077,02,02-03,G241426E51391N,2006-08-26T00:00:00,-118.57442884838443,51.390756999999994,0.269611688126217,0,2353.904,2,COPDEM30,17.26938036
RGI2000-v7.0-G-02-12078,02,02-03,G241409E51386N,2006-08-26T00:00:00,-118.58979561720867,51.38614,0.072412669422778,0,2325.3784,1,COPDEM30,13.76734432
RGI2000-v7.0-G-02-12079,02,02-03,G241472E51344N,2006-08-26T00:00:00,-118.52708025791782,51.343678999999995,0.237895783536332,0,2482.5889,1,COPDEM30,16.82843859
RGI2000-v7.0-G-02-12080,02,02-03,G241456E51331N,2006-08-26T00:00:00,-118.54436053029445,51.3312245,0.619505058983832,0,2511.2783,1,COPDEM30,21.01921012
RGI2000-v7.0-G-02-12081,02,02-03,G241472E51316N,2006-08-26T00:00:00,-118.53533895610668,51.3135095,3.621372408364972,0,2485.105,1,COPDEM30,36.64186540
RGI2000-v7.0-G-02-12082,02,02-03,G241424E51304N,2006-08-26T00:00:00,-118.55652732474184,51.313092999999995,7.512454131914401,0,2323.8225,1,COPDEM30,48.37239906
RGI2000-v7.0-G-02-12083,02,02-03,G241440E51295N,2006-08-26T00:00:00,-118.56094912084994,51.2973515,2.963741760855931,0,2399.08,7,COPDEM30,34.10172992
RGI2000-v7.0-G-02-12084,02,02-03,G241472E51298N,2006-08-26T00:00:00,-118.53261048880475,51.297456499999996,3.263461437857397,0,2599.897,4,COPDEM30,35.29107435
RGI2000-v7.0-G-02-12085,02,02-03,G241471E51263N,2006-08-26T00:00:00,-118.54340904085123,51.274618000000004,6.732818872018971,0,2327.4697,2,COPDEM30,46.32674633
RGI2000-v7.0-G-02-12086,02,02-03,G241443E51272N,2006-08-26T00:00:00,-118.55312839795397,51.2748025,0.511679430624922,0,2432.6284,8,COPDEM30,20.01444798
RGI2000-v7.0-G-02-12087,02,02-03,G241434E51266N,2006-08-26T00:00:00,-118.56638292821522,51.2660575,0.251329824793096,0,2335.2651,8,COPDEM30,17.01859285
RGI2000-v7.0-G-02-12088,02,02-03,G241430E51261N,2006-08-26T00:00:00,-118.57010599598931,51.260529,0.098691663762259,0,2326.4036,8,COPDEM30,14.39813211
RGI2000-v7.0-G-02-12089,02,02-03,G241418E51257N,2006-08-26T00:00:00,-118.58247096799803,51.257126,0.069990560938172,0,2035.8628,1,COPDEM30,13.70380209
RGI2000-v7.0-G-02-12090,02,02-03,G241423E51233N,2006-08-26T00:00:00,-118.57865408115669,51.2339315,0.237735966143682,0,2503.2407,8,COPDEM30,16.82614455
RGI2000-v7.0-G-02-12091,02,02-03,G241430E51230N,2006-08-26T00:00:00,-118.56818554885825,51.228651,0.154327185525002,0,2594.4956,6,COPDEM30,15.49982985
RGI2000-v7.0-G-02-12092,02,02-03,G241439E51224N,2006-08-26T00:00:00,-118.56156795429908,51.223892500000005,0.053192492766386,0,2486.6528,6,COPDEM30,13.22888968
RGI2000-v7.0-G-02-12093,02,02-03,G241447E51218N,2006-08-26T00:00:00,-118.55229682318696,51.2166455,0.078196735667154,0,2403.9805,6,COPDEM30,13.91491509
RGI2000-v7.0-G-02-12094,02,02-03,G241451E51208N,2006-08-26T00:00:00,-118.5463146282496,51.2106985,0.126471251090764,0,2382.7156,7,COPDEM30,14.97879154
RGI2000-v7.0-G-02-12095,02,02-03,G241466E51216N,2006-08-26T00:00:00,-118.53744003533379,51.2145715,0.709121363033569,0,2533.438,4,COPDEM30,21.78930817
RGI2000-v7.0-G-02-12096,02,02-03,G241477E51219N,2006-08-26T00:00:00,-118.52159947842843,51.2178295,0.436157789238011,0,2578.4158,4,COPDEM30,19.24591405
RGI2000-v7.0-G-02-12097,02,02-03,G241487E51216N,2006-08-26T00:00:00,-118.51223239788018,51.2167685,0.622238657522505,0,2431.1455,5,COPDEM30,21.04349478
RGI2000-v7.0-G-02-12098,02,02-03,G241486E51224N,2006-08-26T00:00:00,-118.51406103514637,51.225204500000004,1.012019246074011,0,2379.3755,2,COPDEM30,24.08388342
RGI2000-v7.0-G-02-12099,02,02-03,G241512E51219N,2006-08-26T00:00:00,-118.49242335540254,51.219594,3.15621147898024,0,2326.7478,2,COPDEM30,34.87202143
RGI2000-v7.0-G-02-12100,02,02-03,G241535E51211N,2006-08-26T00:00:00,-118.46484678697928,51.214046999999994,0.202901074638223,0,2321.005,3,COPDEM30,16.30623585
RGI2000-v7.0-G-02-12101,02,02-03,G241536E51219N,2006-08-26T00:00:00,-118.46138857639346,51.220186999999996,0.982081352988376,0,2265.3506,1,COPDEM30,23.87400249
RGI2000-v7.0-G-02-12102,02,02-03,G241552E51221N,2006-08-26T00:00:00,-118.44785511819374,51.2220575,0.26449941374997,0,2274.5479,1,COPDEM30,17.20013091
RGI2000-v7.0-G-02-12103,02,02-03,G241568E51227N,2006-08-26T00:00:00,-118.43269954341886,51.226800499999996,0.239453692737341,0,1951.1655,1,COPDEM30,16.85076082
RGI2000-v7.0-G-02-12104,02,02-03,G241600E51231N,2006-08-26T00:00:00,-118.40089642846687,51.2314495,0.511729186039389,0,2011.2225,1,COPDEM30,20.01493487
RGI2000-v7.0-G-02-12105,02,02-03,G241624E51227N,2006-08-26T00:00:00,-118.3688258917768,51.225244,1.291010243744642,0,2161.6191,1,COPDEM30,25.90716844
RGI2000-v7.0-G-02-12106,02,02-03,G241645E51218N,2006-08-26T00:00:00,-118.35687279350833,51.218176,0.62328268820445,0,2153.8357,2,COPDEM30,21.05275562
RGI2000-v7.0-G-02-12107,02,02-03,G241659E51211N,2006-08-26T00:00:00,-118.34182366971015,51.2113765,0.05761705903089,0,1944.7097,2,COPDEM30,13.36049752
RGI2000-v7.0-G-02-12108,02,02-03,G241570E51177N,2006-08-26T00:00:00,-118.42968001848203,51.1788775,0.139894168069724,0,2102.3743,8,COPDEM30,15.23634003
RGI2000-v7.0-G-02-12109,02,02-03,G241562E51176N,2006-08-26T00:00:00,-118.43569583622482,51.176863499999996,0.06630353983588,0,2115.0774,8,COPDEM30,13.60492632
RGI2000-v7.0-G-02-12110,02,02-03,G241550E51175N,2006-08-26T00:00:00,-118.45106671938467,51.1743905,0.055933728938643,0,2052.8547,1,COPDEM30,13.31104377
RGI2000-v7.0-G-02-12111,02,02-03,G241540E51174N,2006-08-26T00:00:00,-118.4609707542635,51.1742615,0.521579675588316,0,2054.7559,1,COPDEM30,20.11086625
RGI2000-v7.0-G-02-12112,02,02-03,G241524E51177N,2006-08-26T00:00:00,-118.47298101381129,51.1760765,0.268611430380073,0,2083.996,1,COPDEM30,17.25588315
RGI2000-v7.0-G-02-12113,02,02-03,G241484E51175N,2006-08-26T00:00:00,-118.51618888479467,51.1748085,0.166538704132335,0,2354.1704,4,COPDEM30,15.71328154
RGI2000-v7.0-G-02-12114,02,02-03,G241476E51177N,2006-08-26T00:00:00,-118.52157137368765,51.17599,0.161436204065763,0,2453.891,5,COPDEM30,15.62507742
RGI2000-v7.0-G-02-12115,02,02-03,G241481E51182N,2006-08-26T00:00:00,-118.51781698073532,51.182280500000005,0.335873823803242,0,1999.928,1,COPDEM30,18.11364711
RGI2000-v7.0-G-02-12116,02,02-03,G241459E51184N,2006-08-26T00:00:00,-118.53328520222782,51.183389000000005,0.74702122941977,0,2100.2917,2,COPDEM30,22.10025458
RGI2000-v7.0-G-02-12117,02,02-03,G241467E51175N,2006-08-26T00:00:00,-118.53272058414146,51.174839500000004,0.271727333163158,0,2383.81,5,COPDEM30,17.29784607
RGI2000-v7.0-G-02-12118,02,02-03,G241456E51171N,2006-08-26T00:00:00,-118.5429821548563,51.1727605,0.165601441004776,0,2327.2268,7,COPDEM30,15.69718197
RGI2000-v7.0-G-02-12119,02,02-03,G241447E51190N,2006-08-26T00:00:00,-118.5551952977617,51.1905455,0.189977077973263,0,2198.44,3,COPDEM30,16.10209040
RGI2000-v7.0-G-02-12120,02,02-03,G241442E51194N,2006-08-26T00:00:00,-118.55888221404913,51.194126499999996,0.11038307449228,0,2225.8196,2,COPDEM30,14.65135277
RGI2000-v7.0-G-02-12121,02,02-03,G241441E51198N,2006-08-26T00:00:00,-118.55911928708204,51.198075,0.186968466984222,0,2006.9755,2,COPDEM30,16.05357907
RGI2000-v7.0-G-02-12122,02,02-03,G241432E51208N,2006-08-26T00:00:00,-118.56237631490664,51.2081785,1.538410394561105,0,2071.4482,1,COPDEM30,27.36457421
RGI2000-v7.0-G-02-12123,02,02-03,G241449E51226N,2006-08-26T00:00:00,-118.54557258213617,51.238355999999996,8.056870665990918,0,2267.2327,2,COPDEM30,49.73847821
RGI2000-v7.0-G-02-12124,02,02-03,G241449E51260N,2006-08-26T00:00:00,-118.53988815464086,51.259063,1.309775011791289,0,2621.1938,5,COPDEM30,26.02235633
RGI2000-v7.0-G-02-12125,02,02-03,G241474E51257N,2006-08-26T00:00:00,-118.52877352164472,51.259292,0.83501125423108,0,2575.9072,5,COPDEM30,22.79305303
RGI2000-v7.0-G-02-12126,02,02-03,G241487E51259N,2006-08-26T00:00:00,-118.51349453432493,51.2589375,0.073156668159469,0,2492.147,4,COPDEM30,13.78664851
RGI2000-v7.0-G-02-12127,02,02-03,G241504E51261N,2006-08-26T00:00:00,-118.4948375292154,51.2614945,0.683576977815079,0,2250.8965,1,COPDEM30,21.57501998
RGI2000-v7.0-G-02-12128,02,02-03,G241517E51263N,2006-08-26T00:00:00,-118.4835113476565,51.263278,0.221159950570538,0,2221.9678,1,COPDEM30,16.58387047
RGI2000-v7.0-G-02-12129,02,02-03,G241529E51264N,2006-08-26T00:00:00,-118.47072688991163,51.2643895,0.570365309058855,0,2267.0317,8,COPDEM30,20.57315471
RGI2000-v7.0-G-02-12130,02,02-03,G241536E51261N,2006-08-26T00:00:00,-118.46637444099983,51.260293,0.126564079087103,0,2533.5981,4,COPDEM30,14.98061839
RGI2000-v7.0-G-02-12131,02,02-03,G241548E51269N,2006-08-26T00:00:00,-118.45425045561457,51.268556000000004,0.197956277175546,0,2489.647,4,COPDEM30,16.22891887
RGI2000-v7.0-G-02-12132,02,02-03,G241541E51271N,2006-08-26T00:00:00,-118.45929807198826,51.271353500000004,0.063399828625204,0,2408.0854,8,COPDEM30,13.52510516
RGI2000-v7.0-G-02-12133,02,02-03,G241550E51275N,2006-08-26T00:00:00,-118.4509670746788,51.2753905,0.67136362084653,0,2300.168,8,COPDEM30,21.47114945
RGI2000-v7.0-G-02-12134,02,02-03,G241565E51281N,2006-08-26T00:00:00,-118.43288267269077,51.282973,0.495272156029654,0,2318.9187,8,COPDEM30,19.85258050
RGI2000-v7.0-G-02-12135,02,02-03,G241583E51282N,2006-08-26T00:00:00,-118.41910116335163,51.281843499999994,0.27651289960383,0,2514.286,5,COPDEM30,17.36182914
RGI2000-v7.0-G-02-12136,02,02-03,G241576E51292N,2006-08-26T00:00:00,-118.424104005643,51.291221,0.693751571301871,0,2412.7163,1,COPDEM30,21.66084508
RGI2000-v7.0-G-02-12137,02,02-03,G241589E51296N,2006-08-26T00:00:00,-118.40962172809719,51.2951425,0.488649470837699,0,2381.1406,2,COPDEM30,19.78648539
RGI2000-v7.0-G-02-12138,02,02-03,G241600E51287N,2006-08-26T00:00:00,-118.39721066712596,51.2878975,2.113179589154158,0,2302.2493,2,COPDEM30,30.35149133
RGI2000-v7.0-G-02-12139,02,02-03,G241604E51279N,2006-08-26T00:00:00,-118.39384916357508,51.2787485,0.118333786230721,0,2473.3003,5,COPDEM30,14.81595495
RGI2000-v7.0-G-02-12140,02,02-03,G241621E51277N,2006-08-26T00:00:00,-118.38173001098902,51.277735,0.711602454057484,0,2345.832,2,COPDEM30,21.80991452
RGI2000-v7.0-G-02-12141,02,02-03,G241528E51316N,2006-08-26T00:00:00,-118.47203559476966,51.3168455,0.121951023710682,0,2571.4014,8,COPDEM30,14.88900815
RGI2000-v7.0-G-02-12142,02,02-03,G241511E51312N,2006-08-26T00:00:00,-118.48908065294228,51.313265,2.022595968650737,0,2457.2766,1,COPDEM30,29.91052008
RGI2000-v7.0-G-02-12143,02,02-03,G241506E51276N,2006-08-26T00:00:00,-118.49439631360424,51.276015,0.051388210200135,0,2314.4744,1,COPDEM30,13.17365549
RGI2000-v7.0-G-02-12144,02,02-03,G241402E51304N,2006-08-26T00:00:00,-118.59770507343583,51.303064,0.069971882856587,0,2251.3909,5,COPDEM30,13.70330785
RGI2000-v7.0-G-02-12145,02,02-03,G241391E51305N,2006-08-26T00:00:00,-118.60455194921343,51.3063755,0.544236765037404,0,2496.901,5,COPDEM30,20.32813662
RGI2000-v7.0-G-02-12146,02,02-03,G241381E51316N,2006-08-26T00:00:00,-118.61445899772843,51.315523999999996,2.35491801894107,0,2385.3074,8,COPDEM30,31.48403900
RGI2000-v7.0-G-02-12147,02,02-03,G241373E51310N,2006-08-26T00:00:00,-118.62742494231543,51.3095385,1.519612814888816,0,2333.357,8,COPDEM30,27.25816073
RGI2000-v7.0-G-02-12148,02,02-03,G241388E51326N,2006-08-26T00:00:00,-118.61018512524134,51.326040500000005,0.061386020534594,0,2248.2295,1,COPDEM30,13.46866834
RGI2000-v7.0-G-02-12149,02,02-03,G241281E51290N,2006-08-26T00:00:00,-118.721914685641,51.291320999999996,1.719297811936016,0,2276.2183,2,COPDEM30,28.35707959
RGI2000-v7.0-G-02-12150,02,02-03,G241266E51291N,2006-08-26T00:00:00,-118.73298122538758,51.2930375,0.448244457686323,0,2322.4468,8,COPDEM30,19.37314855
RGI2000-v7.0-G-02-12151,02,02-03,G241266E51288N,2006-08-26T00:00:00,-118.73411478643214,51.287266,0.300622635732803,0,2380.737,7,COPDEM30,17.67606909
RGI2000-v7.0-G-02-12152,02,02-03,G241273E51283N,2006-08-26T00:00:00,-118.72538773212409,51.2826485,0.113304428331019,0,2474.4658,3,COPDEM30,14.71250124
RGI2000-v7.0-G-02-12153,02,02-03,G241278E51281N,2006-08-26T00:00:00,-118.72215406761961,51.281271000000004,0.057087332501784,0,2363.5718,3,COPDEM30,13.34501378
RGI2000-v7.0-G-02-12154,02,02-03,G241264E51220N,2006-08-26T00:00:00,-118.73554901644764,51.220369500000004,0.197270525621987,0,2272.2844,1,COPDEM30,16.21812054
