rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-18-01506,18,18-01,G170105E43638S,2000-04-13T00:00:00,170.10525575301205,-43.636556,0.219315452228865,0,1917.5104,3,COPDEM30,16.55635788
RGI2000-v7.0-G-18-01507,18,18-01,G170102E43651S,2000-04-13T00:00:00,170.1019823460366,-43.650650999999996,0.086516398484564,0,1728.6621,4,COPDEM30,14.11791380
RGI2000-v7.0-G-18-01508,18,18-01,G170095E43659S,2000-04-13T00:00:00,170.09320783586818,-43.664399,0.359801138100487,0,2001.3434,4,COPDEM30,18.39767962
RGI2000-v7.0-G-18-01509,18,18-01,G170069E43673S,2000-04-13T00:00:00,170.07367546678324,-43.666046,0.457470625714248,0,2111.766,8,COPDEM30,19.46912048
RGI2000-v7.0-G-18-01510,18,18-01,G170066E43674S,2000-04-13T00:00:00,170.06620336983377,-43.674447,0.032647740142372,0,2552.2056,3,COPDEM30,12.52961599
RGI2000-v7.0-G-18-01511,18,18-01,G170060E43675S,2000-04-13T00:00:00,170.0645927123874,-43.6740535,0.049500226113002,0,2589.8167,1,COPDEM30,13.11481048
RGI2000-v7.0-G-18-01512,18,18-01,G170077E43678S,2000-04-13T00:00:00,170.07756988975407,-43.6765185,0.711487456848739,0,1937.1505,4,COPDEM30,21.80896022
RGI2000-v7.0-G-18-01513,18,18-01,G170073E43683S,2000-04-13T00:00:00,170.0731972483061,-43.6821525,0.566797731594768,0,1891.1696,4,COPDEM30,20.54003583
RGI2000-v7.0-G-18-01514,18,18-01,G170063E43686S,2000-04-13T00:00:00,170.06343011309144,-43.6862795,1.612508813099584,0,2049.6414,4,COPDEM30,27.77784372
RGI2000-v7.0-G-18-01515,18,18-01,G170016E43750S,2000-04-13T00:00:00,170.0717450106019,-43.699409,6.17767709825822,0,1251.5188,4,COPDEM30,44.79690663
RGI2000-v7.0-G-18-01516,18,18-01,G170035E43687S,2000-04-13T00:00:00,170.0369240993976,-43.686042,0.024989036679642,0,2947.9143,7,COPDEM30,12.21310894
RGI2000-v7.0-G-18-01517,18,18-01,G170041E43680S,2000-04-13T00:00:00,170.04145430124998,-43.679972500000005,0.057899464967433,0,2873.8845,2,COPDEM30,13.36872307
RGI2000-v7.0-G-18-01518,18,18-01,G170014E43683S,2000-04-13T00:00:00,170.0212964450239,-43.683483,3.178550956608968,0,2266.3909,7,COPDEM30,34.95988757
RGI2000-v7.0-G-18-01519,18,18-01,G170019E43693S,2000-04-13T00:00:00,170.01895809166663,-43.693439999999995,0.011978643090768,0,2083.6794,7,COPDEM30,11.53225783
RGI2000-v7.0-G-18-01520,18,18-01,G170022E43700S,2000-04-13T00:00:00,170.02228905083086,-43.700377,0.977831426882814,0,2320.8918,8,COPDEM30,23.84395029
RGI2000-v7.0-G-18-01521,18,18-01,G170015E43751S,2000-04-13T00:00:00,170.0284498938492,-43.7029675,0.260727722122168,0,2217.6868,4,COPDEM30,17.14861060
RGI2000-v7.0-G-18-01522,18,18-01,G170029E43711S,2000-04-13T00:00:00,170.0288669365216,-43.7106625,0.103567013028708,0,2225.0767,2,COPDEM30,14.50545609
RGI2000-v7.0-G-18-01523,18,18-01,G170031E43711S,2000-04-13T00:00:00,170.03140886201783,-43.7111505,0.021465823472733,0,2036.0101,2,COPDEM30,12.05117074
RGI2000-v7.0-G-18-01524,18,18-01,G170002E43696S,2000-04-13T00:00:00,170.00199982127083,-43.6956055,1.572275509650641,0,1149.4465,7,COPDEM30,27.55465750
RGI2000-v7.0-G-18-01525,18,18-01,G169999E43727S,2000-04-13T00:00:00,169.99972378827752,-43.725267,0.28147580965563,0,2138.1992,8,COPDEM30,17.42760114
RGI2000-v7.0-G-18-01526,18,18-01,G169997E43728S,2000-04-13T00:00:00,169.99732829632637,-43.72822,0.041590479751267,0,2137.4302,5,COPDEM30,12.85512417
RGI2000-v7.0-G-18-01527,18,18-01,G170003E43728S,2000-04-13T00:00:00,170.00266250966183,-43.7281165,0.058210079063085,0,2191.823,5,COPDEM30,13.37774710
RGI2000-v7.0-G-18-01528,18,18-01,G169981E43776S,2000-04-13T00:00:00,169.98174027054625,-43.775507,0.388796961662286,0,1586.7605,4,COPDEM30,18.72950196
RGI2000-v7.0-G-18-01529,18,18-01,G169971E43778S,2000-04-13T00:00:00,169.9707681836237,-43.7774645,0.019812199594824,0,2104.6,6,COPDEM30,11.97058142
RGI2000-v7.0-G-18-01530,18,18-01,G169965E43779S,2000-04-13T00:00:00,169.9647617321428,-43.7793995,0.015398549193096,0,1757.5197,7,COPDEM30,11.73727247
RGI2000-v7.0-G-18-01531,18,18-01,G169959E43779S,2000-04-13T00:00:00,169.9685782180851,-43.784436,0.439313162315501,0,2116.1572,8,COPDEM30,19.27929845
RGI2000-v7.0-G-18-01532,18,18-01,G169974E43788S,2000-04-13T00:00:00,169.97354554286886,-43.788359,0.014364367129397,0,2178.6396,3,COPDEM30,11.67792013
RGI2000-v7.0-G-18-01533,18,18-01,G169975E43794S,2000-04-13T00:00:00,169.98065878985722,-43.7892435,1.096414742522826,0,1939.8943,3,COPDEM30,24.65937548
RGI2000-v7.0-G-18-01534,18,18-01,G169978E43802S,2000-04-13T00:00:00,169.9789706397059,-43.8022195,0.010179185272773,0,1483.3596,3,COPDEM30,11.41248728
RGI2000-v7.0-G-18-01535,18,18-01,G169976E43807S,2000-04-13T00:00:00,169.9738988950243,-43.8074405,0.014571403089459,0,1637.4983,3,COPDEM30,11.68996894
RGI2000-v7.0-G-18-01536,18,18-01,G169969E43810S,2000-04-13T00:00:00,169.96940534286298,-43.8097315,0.020010442514121,0,1860.3989,4,COPDEM30,11.98041580
RGI2000-v7.0-G-18-01537,18,18-01,G169967E43811S,2000-04-13T00:00:00,169.96696384852547,-43.8105235,0.016608831211938,0,2013.7869,4,COPDEM30,11.80425356
RGI2000-v7.0-G-18-01538,18,18-01,G169963E43811S,2000-04-13T00:00:00,169.96315222807016,-43.809599500000004,0.130252811438801,0,2032.4965,6,COPDEM30,15.05267761
RGI2000-v7.0-G-18-01539,18,18-01,G169947E43804S,2000-04-13T00:00:00,169.94687581304143,-43.806329,2.580562867739804,0,1558.4989,6,COPDEM30,32.48978262
RGI2000-v7.0-G-18-01540,18,18-01,G169938E43797S,2000-04-13T00:00:00,169.93811905847951,-43.796638,0.015804863918184,0,1989.8271,4,COPDEM30,11.76004356
RGI2000-v7.0-G-18-01541,18,18-01,G169940E43795S,2000-04-13T00:00:00,169.93959510085836,-43.795437,0.020128694434096,0,2073.5544,4,COPDEM30,11.98625882
RGI2000-v7.0-G-18-01542,18,18-01,G169938E43793S,2000-04-13T00:00:00,169.9384032958313,-43.7930845,0.101284179805853,0,2232.864,6,COPDEM30,14.45552458
RGI2000-v7.0-G-18-01543,18,18-01,G169942E43793S,2000-04-13T00:00:00,169.94179188563828,-43.7934775,0.050209057354039,0,2173.215,5,COPDEM30,13.13703287
RGI2000-v7.0-G-18-01544,18,18-01,G169942E43791S,2000-04-13T00:00:00,169.9420685763278,-43.7908395,0.02283048643785,0,2470.5479,5,COPDEM30,12.11536648
RGI2000-v7.0-G-18-01545,18,18-01,G169945E43793S,2000-04-13T00:00:00,169.9453263695636,-43.792589,0.037540753116883,0,2258.064,5,COPDEM30,12.71256108
RGI2000-v7.0-G-18-01546,18,18-01,G169953E43793S,2000-04-13T00:00:00,169.9527270825397,-43.7927575,0.025133246087629,0,1922.7363,5,COPDEM30,12.21948558
RGI2000-v7.0-G-18-01547,18,18-01,G169957E43792S,2000-04-13T00:00:00,169.95713706770732,-43.792249999999996,0.031059494500957,0,2109.2168,6,COPDEM30,12.46731857
RGI2000-v7.0-G-18-01548,18,18-01,G169955E43788S,2000-04-13T00:00:00,169.95473086241378,-43.7882695,0.024235506311741,0,2320.401,8,COPDEM30,12.17948600
RGI2000-v7.0-G-18-01549,18,18-01,G169956E43786S,2000-04-13T00:00:00,169.95641609436274,-43.785560000000004,0.027942946662883,0,2128.0479,1,COPDEM30,12.34026014
RGI2000-v7.0-G-18-01550,18,18-01,G169956E43788S,2000-04-13T00:00:00,169.9605217938289,-43.788611,0.055351645367774,0,2283.4036,1,COPDEM30,13.29377025
RGI2000-v7.0-G-18-01551,18,18-01,G169940E43785S,2000-04-13T00:00:00,169.94133007291668,-43.7853975,0.186848063943849,0,2275.2834,1,COPDEM30,16.05162958
RGI2000-v7.0-G-18-01552,18,18-01,G169936E43787S,2000-04-13T00:00:00,169.93605922733713,-43.786781500000004,0.024547887507518,0,2426.1304,7,COPDEM30,12.19348717
RGI2000-v7.0-G-18-01553,18,18-01,G169930E43788S,2000-04-13T00:00:00,169.93001058401637,-43.787929000000005,0.031642243156228,0,2077.1753,6,COPDEM30,12.49035734
RGI2000-v7.0-G-18-01554,18,18-01,G169927E43788S,2000-04-13T00:00:00,169.9270591638314,-43.788114,0.026801942935265,0,1939.9521,5,COPDEM30,12.29198185
RGI2000-v7.0-G-18-01555,18,18-01,G169929E43785S,2000-04-13T00:00:00,169.92919170036765,-43.785231499999995,0.033917142481247,0,2264.7534,6,COPDEM30,12.57832502
RGI2000-v7.0-G-18-01556,18,18-01,G169933E43782S,2000-04-13T00:00:00,169.92987206346152,-43.783395999999996,0.514760304130038,0,2192.4773,1,COPDEM30,20.04455174
RGI2000-v7.0-G-18-01557,18,18-01,G169927E43778S,2000-04-13T00:00:00,169.92641884545455,-43.776291,0.052350935581926,0,1872.2775,7,COPDEM30,13.20324576
RGI2000-v7.0-G-18-01558,18,18-01,G169919E43783S,2000-04-13T00:00:00,169.91903644451514,-43.782622,0.088463177364487,0,2127.2473,1,COPDEM30,14.16398640
RGI2000-v7.0-G-18-01559,18,18-01,G169914E43784S,2000-04-13T00:00:00,169.91433358394494,-43.783567500000004,0.031688530526987,0,2028.378,7,COPDEM30,12.49217816
RGI2000-v7.0-G-18-01560,18,18-01,G169913E43786S,2000-04-13T00:00:00,169.91300327126072,-43.78554,0.015717014110297,0,1939.4111,6,COPDEM30,11.75514523
RGI2000-v7.0-G-18-01561,18,18-01,G169915E43788S,2000-04-13T00:00:00,169.91556796153847,-43.787434,0.01753407162735,0,2017.8922,6,COPDEM30,11.85382794
RGI2000-v7.0-G-18-01562,18,18-01,G169916E43787S,2000-04-13T00:00:00,169.9176876152646,-43.786923,0.021649808079997,0,2165.454,5,COPDEM30,12.05994233
RGI2000-v7.0-G-18-01563,18,18-01,G169936E43788S,2000-04-13T00:00:00,169.92105083648647,-43.788019,0.042861737979072,0,1858.2329,5,COPDEM30,12.89843072
RGI2000-v7.0-G-18-01564,18,18-01,G169922E43793S,2000-04-13T00:00:00,169.90962107638887,-43.79437,0.794389668255658,0,1487.63,7,COPDEM30,22.47799563
RGI2000-v7.0-G-18-01565,18,18-01,G169924E43802S,2000-04-13T00:00:00,169.92467892837104,-43.801818499999996,0.052538601111036,0,2104.805,7,COPDEM30,13.20898205
RGI2000-v7.0-G-18-01566,18,18-01,G169932E43804S,2000-04-13T00:00:00,169.9312454369641,-43.8034275,0.099051377758303,0,2017.4868,5,COPDEM30,14.40614004
RGI2000-v7.0-G-18-01567,18,18-01,G169933E43799S,2000-04-13T00:00:00,169.93335623809523,-43.799049,0.010080605068008,0,2176.843,7,COPDEM30,11.40563103
RGI2000-v7.0-G-18-01568,18,18-01,G169924E43808S,2000-04-13T00:00:00,169.92635354864865,-43.808119000000005,0.316120190096109,0,1548.0339,5,COPDEM30,17.87143934
RGI2000-v7.0-G-18-01569,18,18-01,G169920E43806S,2000-04-13T00:00:00,169.91952957681565,-43.806088,0.030886990056081,0,1915.9158,4,COPDEM30,12.46045728
RGI2000-v7.0-G-18-01570,18,18-01,G169910E43815S,2000-04-13T00:00:00,169.915141574183,-43.812132,0.160549342202728,0,1766.4546,4,COPDEM30,15.60960525
RGI2000-v7.0-G-18-01571,18,18-01,G169909E43812S,2000-04-13T00:00:00,169.90916368435512,-43.8116055,0.018174529947515,0,2154.473,4,COPDEM30,11.88738122
RGI2000-v7.0-G-18-01572,18,18-01,G169906E43813S,2000-04-13T00:00:00,169.90576005017328,-43.8131245,0.026586973645536,0,2179.55,4,COPDEM30,12.28277174
RGI2000-v7.0-G-18-01573,18,18-01,G169909E43815S,2000-04-13T00:00:00,169.9094836195652,-43.8147675,0.106817582112463,0,1862.5984,4,COPDEM30,14.57561429
RGI2000-v7.0-G-18-01574,18,18-01,G169904E43819S,2000-04-13T00:00:00,169.90575483333333,-43.820333500000004,0.664294044821673,0,1772.0059,4,COPDEM30,21.41059301
RGI2000-v7.0-G-18-01575,18,18-01,G169896E43818S,2000-04-13T00:00:00,169.896790920384,-43.81852,0.067715519926232,0,2135.5173,8,COPDEM30,13.64310882
RGI2000-v7.0-G-18-01576,18,18-01,G169892E43821S,2000-04-13T00:00:00,169.89152596937086,-43.8213545,0.029270595576361,0,2164.301,1,COPDEM30,12.39521121
RGI2000-v7.0-G-18-01577,18,18-01,G169897E43826S,2000-04-13T00:00:00,169.8965380496454,-43.82588,0.092550905106032,0,2154.8862,3,COPDEM30,14.25910523
RGI2000-v7.0-G-18-01578,18,18-01,G169897E43833S,2000-04-13T00:00:00,169.89653451715685,-43.832293,0.066497386628949,0,2061.9446,3,COPDEM30,13.61019221
RGI2000-v7.0-G-18-01579,18,18-01,G169897E43835S,2000-04-13T00:00:00,169.89688874979373,-43.835379,0.01465777637778,0,1878.1791,4,COPDEM30,11.69497026
RGI2000-v7.0-G-18-01580,18,18-01,G169892E43837S,2000-04-13T00:00:00,169.8905770313357,-43.837149,0.06045523696864,0,2316.3728,3,COPDEM30,13.44227054
RGI2000-v7.0-G-18-01581,18,18-01,G169893E43842S,2000-04-13T00:00:00,169.89333906569965,-43.841584,0.117144140621152,0,2110.2576,4,COPDEM30,14.79168567
RGI2000-v7.0-G-18-01582,18,18-01,G169891E43844S,2000-04-13T00:00:00,169.89063978233344,-43.843475,0.011827940350183,0,2146.7148,4,COPDEM30,11.52258869
RGI2000-v7.0-G-18-01583,18,18-01,G169890E43848S,2000-04-13T00:00:00,169.8901438286474,-43.8477505,0.026921267357111,0,1941.6562,4,COPDEM30,12.29707823
RGI2000-v7.0-G-18-01584,18,18-01,G169887E43850S,2000-04-13T00:00:00,169.88712890723028,-43.850182000000004,0.01564096569466,0,1960.5073,4,COPDEM30,11.75089385
RGI2000-v7.0-G-18-01585,18,18-01,G169878E43855S,2000-04-13T00:00:00,169.87840705801585,-43.854505,0.01264361042025,0,1753.877,7,COPDEM30,11.57421334
RGI2000-v7.0-G-18-01586,18,18-01,G169872E43843S,2000-04-13T00:00:00,169.87143016392199,-43.8418185,0.016670643594922,0,1332.398,4,COPDEM30,11.80760785
RGI2000-v7.0-G-18-01587,18,18-01,G169867E43837S,2000-04-13T00:00:00,169.86841715575866,-43.837094,0.544975065151672,0,1963.4968,5,COPDEM30,20.33513971
RGI2000-v7.0-G-18-01588,18,18-01,G169864E43832S,2000-04-13T00:00:00,169.86431868171806,-43.832252499999996,0.034276505010265,0,2065.7908,8,COPDEM30,12.59194811
RGI2000-v7.0-G-18-01589,18,18-01,G169860E43834S,2000-04-13T00:00:00,169.86016006985295,-43.833969499999995,0.029990483842768,0,2046.0818,8,COPDEM30,12.42448651
RGI2000-v7.0-G-18-01590,18,18-01,G169860E43839S,2000-04-13T00:00:00,169.8604774180793,-43.8394765,0.084506197124464,0,2039.2617,3,COPDEM30,14.06979295
RGI2000-v7.0-G-18-01591,18,18-01,G169882E43833S,2000-04-13T00:00:00,169.88222473132834,-43.832824,0.017893673895351,0,2130.5645,1,COPDEM30,11.87274133
RGI2000-v7.0-G-18-01592,18,18-01,G169880E43824S,2000-04-13T00:00:00,169.8850079514562,-43.8331275,0.019324807007998,0,2169.9224,8,COPDEM30,11.94619171
RGI2000-v7.0-G-18-01593,18,18-01,G169889E43832S,2000-04-13T00:00:00,169.88906024371693,-43.8316835,0.011871505447556,0,1996.0062,1,COPDEM30,11.52539014
RGI2000-v7.0-G-18-01594,18,18-01,G169883E43840S,2000-04-13T00:00:00,169.88439576732378,-43.840132499999996,0.407340832302999,0,2025.6104,6,COPDEM30,18.93525619
RGI2000-v7.0-G-18-01595,18,18-01,G169874E43820S,2000-04-13T00:00:00,169.87506098960236,-43.820514,0.010756195271376,0,2005.9641,5,COPDEM30,11.45196910
RGI2000-v7.0-G-18-01596,18,18-01,G169886E43814S,2000-04-13T00:00:00,169.88613623193407,-43.8143855,0.169796975372568,0,1579.2662,8,COPDEM30,15.76890000
RGI2000-v7.0-G-18-01597,18,18-01,G169888E43808S,2000-04-13T00:00:00,169.8879277644435,-43.808417500000004,0.025585184591321,0,1993.2112,6,COPDEM30,12.23935173
RGI2000-v7.0-G-18-01598,18,18-01,G169894E43808S,2000-04-13T00:00:00,169.89214266762127,-43.807557,0.110308728287758,0,2172.7134,1,COPDEM30,14.64978610
RGI2000-v7.0-G-18-01599,18,18-01,G169895E43812S,2000-04-13T00:00:00,169.89554902811005,-43.812177500000004,0.01625164008252,0,2140.432,7,COPDEM30,11.78474689
RGI2000-v7.0-G-18-01600,18,18-01,G169900E43813S,2000-04-13T00:00:00,169.90013250451807,-43.8129795,0.011128473497551,0,2369.864,3,COPDEM30,11.47688212
RGI2000-v7.0-G-18-01601,18,18-01,G169902E43810S,2000-04-13T00:00:00,169.8997341102006,-43.810082,0.207187107180789,0,2214.179,1,COPDEM30,16.37249347
RGI2000-v7.0-G-18-01602,18,18-01,G169941E43837S,2000-04-13T00:00:00,169.94116172651616,-43.8362065,0.044302792247742,0,2050.0134,8,COPDEM30,12.94675199
RGI2000-v7.0-G-18-01603,18,18-01,G169941E43840S,2000-04-13T00:00:00,169.94066711810308,-43.839656500000004,0.023691019030467,0,2060.2983,8,COPDEM30,12.15486420
RGI2000-v7.0-G-18-01604,18,18-01,G169945E43839S,2000-04-13T00:00:00,169.94515139394622,-43.838714499999995,0.021904327292033,0,2177.2244,7,COPDEM30,12.07201548
RGI2000-v7.0-G-18-01605,18,18-01,G169948E43838S,2000-04-13T00:00:00,169.9488461976021,-43.8366275,0.095535872149068,0,2134.6057,3,COPDEM30,14.32724288
RGI2000-v7.0-G-18-01606,18,18-01,G169949E43835S,2000-04-13T00:00:00,169.94927040691488,-43.835147000000006,0.012887576799857,0,2200.2693,3,COPDEM30,11.58932849
RGI2000-v7.0-G-18-01607,18,18-01,G169949E43833S,2000-04-13T00:00:00,169.94880872327042,-43.8331235,0.038138260837449,0,2097.666,1,COPDEM30,12.73406275
RGI2000-v7.0-G-18-01608,18,18-01,G169953E43831S,2000-04-13T00:00:00,169.95180597342193,-43.832424,0.018191680019129,0,2126.518,3,COPDEM30,11.88827151
RGI2000-v7.0-G-18-01609,18,18-01,G169952E43832S,2000-04-13T00:00:00,169.95331728504672,-43.830731,0.013253866239567,0,2087.6013,4,COPDEM30,11.61175612
RGI2000-v7.0-G-18-01610,18,18-01,G169956E43827S,2000-04-13T00:00:00,169.95634051731594,-43.827212,0.015970558087099,0,1993.8047,4,COPDEM30,11.76924543
RGI2000-v7.0-G-18-01611,18,18-01,G169961E43823S,2000-04-13T00:00:00,169.96176028500844,-43.8233995,0.024661885045029,0,1772.0142,4,COPDEM30,12.19857442
RGI2000-v7.0-G-18-01612,18,18-01,G169942E43843S,2000-04-13T00:00:00,169.94188047959182,-43.844184999999996,0.026537406610445,0,2205.184,6,COPDEM30,12.28064283
RGI2000-v7.0-G-18-01613,18,18-01,G169939E43855S,2000-04-13T00:00:00,169.93863483333334,-43.8550275,0.016792968532276,0,2000.5443,6,COPDEM30,11.81422761
RGI2000-v7.0-G-18-01614,18,18-01,G169939E43863S,2000-04-13T00:00:00,169.93770593724696,-43.862790000000004,0.0115240875332,0,2074.1772,8,COPDEM30,11.50290424
RGI2000-v7.0-G-18-01615,18,18-01,G169944E43862S,2000-04-13T00:00:00,169.9436956216814,-43.862014,0.011261726988015,0,2103.599,4,COPDEM30,11.48569798
RGI2000-v7.0-G-18-01616,18,18-01,G169946E43863S,2000-04-13T00:00:00,169.94522682861805,-43.862901,0.013630420098817,0,1992.732,4,COPDEM30,11.63449146
RGI2000-v7.0-G-18-01617,18,18-01,G169949E43870S,2000-04-13T00:00:00,169.9491445708556,-43.8696295,0.014188290711321,0,1391.0592,4,COPDEM30,11.66760456
RGI2000-v7.0-G-18-01618,18,18-01,G169935E43872S,2000-04-13T00:00:00,169.93701250080906,-43.86875,0.042757898674246,0,2193.418,3,COPDEM30,12.89491764
RGI2000-v7.0-G-18-01619,18,18-01,G169936E43871S,2000-04-13T00:00:00,169.935784975,-43.871318,0.026413883194179,0,2200.6787,4,COPDEM30,12.27532879
RGI2000-v7.0-G-18-01620,18,18-01,G169927E43877S,2000-04-13T00:00:00,169.92864865953263,-43.876226,0.010925555369035,0,2147.8435,5,COPDEM30,11.46335534
RGI2000-v7.0-G-18-01621,18,18-01,G169928E43902S,2000-04-13T00:00:00,169.9297739501916,-43.900789,0.011930069703571,0,2166.0037,5,COPDEM30,11.52914802
RGI2000-v7.0-G-18-01622,18,18-01,G169927E43903S,2000-04-13T00:00:00,169.9280961496853,-43.9020845,0.011492514501309,0,2104.1978,5,COPDEM30,11.50084404
RGI2000-v7.0-G-18-01623,18,18-01,G169895E43944S,2000-04-13T00:00:00,169.89388042372883,-43.944283999999996,0.011774004193271,0,2313.4592,3,COPDEM30,11.51911317
RGI2000-v7.0-G-18-01624,18,18-01,G169885E43974S,2000-04-13T00:00:00,169.8843581117166,-43.975316500000005,0.015224115266421,0,1990.5632,2,COPDEM30,11.72740458
RGI2000-v7.0-G-18-01625,18,18-01,G169884E43981S,2000-04-13T00:00:00,169.88391058737864,-43.9805935,0.050925240942268,0,2221.4314,6,COPDEM30,13.15932702
RGI2000-v7.0-G-18-01626,18,18-01,G169882E43982S,2000-04-13T00:00:00,169.88243339485982,-43.982263,0.01472037237375,0,2083.3728,7,COPDEM30,11.69858558
RGI2000-v7.0-G-18-01627,18,18-01,G169878E43980S,2000-04-13T00:00:00,169.87816947032917,-43.979971000000006,0.066292747299551,0,2045.1934,5,COPDEM30,13.60463292
RGI2000-v7.0-G-18-01628,18,18-01,G169890E43984S,2000-04-13T00:00:00,169.8877036141851,-43.9840215,0.13075406811695,0,2259.6428,6,COPDEM30,15.06239048
RGI2000-v7.0-G-18-01629,18,18-01,G169894E43987S,2000-04-13T00:00:00,169.89370263826726,-43.9862555,0.134971100486403,0,2224.748,4,COPDEM30,15.14337785
RGI2000-v7.0-G-18-01630,18,18-01,G169900E43985S,2000-04-13T00:00:00,169.899435778998,-43.985454000000004,0.018407721412273,0,2132.6292,4,COPDEM30,11.89945081
RGI2000-v7.0-G-18-01631,18,18-01,G169884E43993S,2000-04-13T00:00:00,169.88399997256025,-43.991141,0.553692922805024,0,2223.1624,5,COPDEM30,20.41747632
RGI2000-v7.0-G-18-01632,18,18-01,G169891E43998S,2000-04-13T00:00:00,169.89019848222125,-43.998490000000004,0.03943275457211,0,2187.9675,4,COPDEM30,12.78007552
RGI2000-v7.0-G-18-01633,18,18-01,G169865E44020S,2000-04-13T00:00:00,169.86426969829978,-44.020064,0.012830303381844,0,2023.3043,3,COPDEM30,11.58579301
RGI2000-v7.0-G-18-01634,18,18-01,G169861E44021S,2000-04-13T00:00:00,169.86085743886758,-44.020649,0.014181063757339,0,2006.9407,5,COPDEM30,11.66717980
RGI2000-v7.0-G-18-01635,18,18-01,G169778E44046S,2000-04-13T00:00:00,169.7781709223592,-44.0463035,0.017306603157521,0,2107.7986,4,COPDEM30,11.84176389
RGI2000-v7.0-G-18-01636,18,18-01,G169774E44050S,2000-04-13T00:00:00,169.77432668827277,-44.0500145,0.074330376197491,0,2197.7922,3,COPDEM30,13.81690368
RGI2000-v7.0-G-18-01637,18,18-01,G169756E44074S,2000-04-13T00:00:00,169.75560588888888,-44.073963000000006,0.012943924149895,0,2006.2772,4,COPDEM30,11.59279915
RGI2000-v7.0-G-18-01638,18,18-01,G169751E44080S,2000-04-13T00:00:00,169.75154771850612,-44.080103,0.010042323755976,0,2099.9678,6,COPDEM30,11.40295953
RGI2000-v7.0-G-18-01639,18,18-01,G170011E43957S,2000-04-13T00:00:00,170.01037490372403,-43.956531999999996,0.019892894614832,0,2103.3213,5,COPDEM30,11.97459042
RGI2000-v7.0-G-18-01640,18,18-01,G170015E43954S,2000-04-13T00:00:00,170.01453859803922,-43.95456,0.024589634223757,0,2066.8333,3,COPDEM30,12.19535152
RGI2000-v7.0-G-18-01641,18,18-01,G170021E43950S,2000-04-13T00:00:00,170.01823557370162,-43.949739,0.124037683009999,0,2026.5681,4,COPDEM30,14.93065775
RGI2000-v7.0-G-18-01642,18,18-01,G170008E43952S,2000-04-13T00:00:00,170.0073680420712,-43.9515035,0.068834063839023,0,2150.5134,5,COPDEM30,13.67307453
RGI2000-v7.0-G-18-01643,18,18-01,G170017E43941S,2000-04-13T00:00:00,170.01735261120623,-43.9405235,0.015984917404472,0,2205.3667,3,COPDEM30,11.77004062
RGI2000-v7.0-G-18-01644,18,18-01,G170031E43926S,2000-04-13T00:00:00,170.02999262844423,-43.925069,0.01786063305878,0,1980.8575,4,COPDEM30,11.87101151
RGI2000-v7.0-G-18-01645,18,18-01,G170029E43916S,2000-04-13T00:00:00,170.0289713891355,-43.9150915,0.094207116575095,0,2038.1218,4,COPDEM30,14.29704490
RGI2000-v7.0-G-18-01646,18,18-01,G170018E43912S,2000-04-13T00:00:00,170.01698731008463,-43.909122499999995,0.043097016948816,0,2243.0894,5,COPDEM30,12.90637495
RGI2000-v7.0-G-18-01647,18,18-01,G170023E43891S,2000-04-13T00:00:00,170.02152272238806,-43.891295,0.088918221688956,0,2043.477,3,COPDEM30,14.17468220
