rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-10-04642,10,10-05,G162160E59320N,2002-08-18T00:00:00,162.1615231114684,59.3161595,0.17642119657224,0,761.40894,8,COPDEM30,15.88035327
RGI2000-v7.0-G-10-04643,10,10-05,G162199E59331N,2002-08-18T00:00:00,162.17390970058136,59.3193605,0.492703632314215,0,823.6557,1,COPDEM30,19.82699913
RGI2000-v7.0-G-10-04644,10,10-05,G162200E59330N,2002-08-18T00:00:00,162.19778568378996,59.330242999999996,0.216734435675189,0,891.4722,7,COPDEM30,16.51766441
RGI2000-v7.0-G-10-04645,10,10-05,G162244E59351N,2002-08-18T00:00:00,162.23892926976743,59.350279,0.069895496106979,0,1031.0494,2,COPDEM30,13.70128589
RGI2000-v7.0-G-10-04646,10,10-05,G162475E59406N,2002-08-18T00:00:00,162.47600881834416,59.4064085,0.059654529992051,0,726.3091,8,COPDEM30,13.41939876
RGI2000-v7.0-G-10-04647,10,10-05,G162458E59425N,2002-08-18T00:00:00,162.45855948215518,59.424893999999995,0.048627263605575,0,819.6653,1,COPDEM30,13.08722265
RGI2000-v7.0-G-10-04648,10,10-05,G162468E59433N,2002-08-18T00:00:00,162.4704677934851,59.4333015,0.079878491655064,0,704.25085,8,COPDEM30,13.95678965
RGI2000-v7.0-G-10-04649,10,10-05,G162573E59371N,2002-08-18T00:00:00,162.5732131670306,59.37114699999999,0.040626607028248,0,642.67365,1,COPDEM30,12.82184602
RGI2000-v7.0-G-10-04650,10,10-05,G162571E59363N,2002-08-18T00:00:00,162.57175386581469,59.3630335,0.134338282117527,0,638.3829,8,COPDEM30,15.13130620
RGI2000-v7.0-G-10-04651,10,10-05,G162584E59362N,2002-08-18T00:00:00,162.5840558188403,59.3611865,0.093741319196053,0,772.9121,2,COPDEM30,14.28640859
RGI2000-v7.0-G-10-04652,10,10-05,G162591E59339N,2002-08-18T00:00:00,162.59073239256222,59.339091999999994,0.02245779679703,0,680.0919,7,COPDEM30,12.09802959
RGI2000-v7.0-G-10-04653,10,10-05,G162541E59343N,2002-08-18T00:00:00,162.54131067099323,59.34274,0.076713441040963,0,622.16406,8,COPDEM30,13.87760679
RGI2000-v7.0-G-10-04654,10,10-05,G162770E59402N,2002-08-18T00:00:00,162.76982032712078,59.401174999999995,0.037815967219216,0,618.927,6,COPDEM30,12.72248592
RGI2000-v7.0-G-10-04655,10,10-05,G162773E59409N,2002-08-18T00:00:00,162.77350985519803,59.409381,0.147660165665917,0,500.55234,1,COPDEM30,15.37972048
RGI2000-v7.0-G-10-04656,10,10-05,G162788E59413N,2002-08-18T00:00:00,162.78727283709162,59.413154500000005,0.028816470577432,0,537.854,8,COPDEM30,12.37655806
RGI2000-v7.0-G-10-04657,10,10-05,G161911E59115N,2002-08-18T00:00:00,161.90823448560354,59.1158825,0.199029634249489,0,1006.73865,1,COPDEM30,16.24578324
RGI2000-v7.0-G-10-04658,10,10-05,G161739E59121N,2002-08-18T00:00:00,161.73853512208538,59.120765,0.113309616342808,0,1097.1826,2,COPDEM30,14.71260913
RGI2000-v7.0-G-10-04659,10,10-05,G161714E59119N,2002-08-18T00:00:00,161.71534971125266,59.121903,1.102492568802511,0,985.7423,8,COPDEM30,24.69995046
RGI2000-v7.0-G-10-04660,10,10-05,G161724E59131N,2002-08-18T00:00:00,161.72172516045245,59.131170499999996,0.392233309394414,0,989.9707,2,COPDEM30,18.76799456
RGI2000-v7.0-G-10-04661,10,10-05,G161708E59136N,2002-08-18T00:00:00,161.70752507302348,59.1359425,0.084034832323154,0,968.3885,8,COPDEM30,14.05842668
RGI2000-v7.0-G-10-04662,10,10-05,G161741E59136N,2002-08-18T00:00:00,161.7407107067669,59.135819,0.192062974696337,0,861.2535,8,COPDEM30,16.13549860
RGI2000-v7.0-G-10-04663,10,10-05,G161700E59153N,2002-08-18T00:00:00,161.69751429014843,59.152782,0.127639053659095,0,845.9517,8,COPDEM30,15.00172515
RGI2000-v7.0-G-10-04664,10,10-05,G161713E59163N,2002-08-18T00:00:00,161.71322066543559,59.16306,0.427854708647292,0,934.8727,7,COPDEM30,19.15748453
RGI2000-v7.0-G-10-04665,10,10-05,G161724E59170N,2002-08-18T00:00:00,161.721940462732,59.171479,0.439577174482903,0,947.6865,8,COPDEM30,19.28208631
RGI2000-v7.0-G-10-04666,10,10-05,G161641E59147N,2002-08-18T00:00:00,161.6414738265306,59.147469,0.198468273736167,0,1027.6483,7,COPDEM30,16.23696895
RGI2000-v7.0-G-10-04667,10,10-05,G161643E59143N,2002-08-18T00:00:00,161.6433045351655,59.143272499999995,0.080253098808616,0,1164.0178,8,COPDEM30,13.96605690
RGI2000-v7.0-G-10-04668,10,10-05,G161633E59155N,2002-08-18T00:00:00,161.63356024682201,59.1554005,0.074749587085741,0,1035.6077,8,COPDEM30,13.82765190
RGI2000-v7.0-G-10-04669,10,10-05,G161647E59094N,2002-08-18T00:00:00,161.64572059101562,59.093804500000005,0.214380935978807,0,1333.2651,2,COPDEM30,16.48218046
RGI2000-v7.0-G-10-04670,10,10-05,G161706E59091N,2002-08-18T00:00:00,161.7049793183637,59.091383,0.810624340631031,0,1225.0801,8,COPDEM30,22.60485505
RGI2000-v7.0-G-10-04671,10,10-05,G161731E59100N,2002-08-18T00:00:00,161.729671540104,59.0978835,0.524918833015885,0,1336.542,1,COPDEM30,20.14317954
RGI2000-v7.0-G-10-04672,10,10-05,G161708E59069N,2002-08-18T00:00:00,161.70611157128428,59.069099,0.278040804818417,0,1153.7737,7,COPDEM30,17.38214046
RGI2000-v7.0-G-10-04673,10,10-05,G161770E59026N,2002-08-18T00:00:00,161.77030880737706,59.026222000000004,0.20995707923592,0,1034.8282,7,COPDEM30,16.41495031
RGI2000-v7.0-G-10-04674,10,10-05,G161632E58959N,2002-08-18T00:00:00,161.6331405496598,58.9573335,0.257786759748098,0,1038.4417,1,COPDEM30,17.10817873
RGI2000-v7.0-G-10-04675,10,10-05,G161618E58945N,2002-08-18T00:00:00,161.61869808328242,58.9441295,0.160474744946601,0,1075.8845,8,COPDEM30,15.60830188
RGI2000-v7.0-G-10-04676,10,10-05,G161549E58919N,2002-08-18T00:00:00,161.5484851628114,58.9195115,0.2336586289183,0,1140.2756,1,COPDEM30,16.76735482
RGI2000-v7.0-G-10-04677,10,10-05,G161512E58922N,2002-08-18T00:00:00,161.512817359375,58.9215455,0.132207865195448,0,1230.8756,8,COPDEM30,15.09045593
RGI2000-v7.0-G-10-04678,10,10-05,G161431E58861N,2002-08-18T00:00:00,161.43128871398642,58.861001,0.05511961781924,0,1019.9857,1,COPDEM30,13.28685946
RGI2000-v7.0-G-10-04679,10,10-05,G161422E58846N,2002-08-18T00:00:00,161.42289429023384,58.846149,0.103173370073134,0,1207.5079,3,COPDEM30,14.49688565
RGI2000-v7.0-G-10-04680,10,10-05,G161412E58848N,2002-08-18T00:00:00,161.41122648290323,58.848103,0.164655043902458,0,1016.1482,7,COPDEM30,15.68087921
RGI2000-v7.0-G-10-04681,10,10-05,G161388E58832N,2002-08-18T00:00:00,161.38928028422976,58.8311535,0.074617856526231,0,1054.2227,7,COPDEM30,13.82427769
RGI2000-v7.0-G-10-04682,10,10-05,G161423E58818N,2002-08-18T00:00:00,161.42247605798192,58.81797,0.097665252288403,0,1012.7394,1,COPDEM30,14.37520165
RGI2000-v7.0-G-10-04683,10,10-05,G161478E58798N,2002-08-18T00:00:00,161.47736427234042,58.7971115,0.147393597404642,0,884.6294,6,COPDEM30,15.37486233
RGI2000-v7.0-G-10-04684,10,10-05,G161502E58725N,2002-08-18T00:00:00,161.50164598199456,58.7246245,0.112793215883149,0,1026.2018,1,COPDEM30,14.70185818
RGI2000-v7.0-G-10-04685,10,10-05,G161442E58723N,2002-08-18T00:00:00,161.4413718499336,58.722614,0.135620450731773,0,813.8921,8,COPDEM30,15.15573548
RGI2000-v7.0-G-10-04686,10,10-05,G161376E58737N,2002-08-18T00:00:00,161.37558698038484,58.7365585,0.432052496923883,0,1017.72815,8,COPDEM30,19.20229805
RGI2000-v7.0-G-10-04687,10,10-05,G161302E58718N,2002-08-18T00:00:00,161.30204562167023,58.71778,0.017020981190623,0,1236.2145,3,COPDEM30,11.82650275
RGI2000-v7.0-G-10-04688,10,10-05,G161298E58719N,2002-08-18T00:00:00,161.29834698039215,58.719279,0.035241615806322,0,1204.2344,8,COPDEM30,12.62818506
RGI2000-v7.0-G-10-04689,10,10-05,G161291E58719N,2002-08-18T00:00:00,161.2913604702869,58.718942999999996,0.013881516716743,0,1135.3467,8,COPDEM30,11.64947788
RGI2000-v7.0-G-10-04690,10,10-05,G161287E58716N,2002-08-18T00:00:00,161.28705548196604,58.716280499999996,0.097001715411474,0,1200.5654,1,COPDEM30,14.36031378
RGI2000-v7.0-G-10-04691,10,10-05,G161282E58722N,2002-08-18T00:00:00,161.28194320760886,58.7224685,0.047843776339795,0,1017.3215,8,COPDEM30,13.06225083
RGI2000-v7.0-G-10-04692,10,10-05,G161275E58722N,2002-08-18T00:00:00,161.2745939137717,58.7224875,0.045475305412275,0,1020.85583,1,COPDEM30,12.98549156
RGI2000-v7.0-G-10-04693,10,10-05,G161285E58706N,2002-08-18T00:00:00,161.2822409197787,58.705109,0.359950484761465,0,1110.7139,8,COPDEM30,18.39942230
RGI2000-v7.0-G-10-04694,10,10-05,G161290E58700N,2002-08-18T00:00:00,161.29324319197832,58.7027225,0.067741134381159,0,1070.5105,3,COPDEM30,13.64379779
RGI2000-v7.0-G-10-04695,10,10-05,G161266E58700N,2002-08-18T00:00:00,161.26745557733938,58.6990815,0.109305033641175,0,1153.2247,8,COPDEM30,14.62858365
RGI2000-v7.0-G-10-04696,10,10-05,G161263E58651N,2002-08-18T00:00:00,161.26669108119358,58.656571,2.45481284864385,0,1244.7715,2,COPDEM30,31.93497933
RGI2000-v7.0-G-10-04697,10,10-05,G161245E58655N,2002-08-18T00:00:00,161.24516505013753,58.6549375,0.143329113507586,0,1414.6771,4,COPDEM30,15.30023643
RGI2000-v7.0-G-10-04698,10,10-05,G161224E58662N,2002-08-18T00:00:00,161.222424226136,58.662297,0.613050382198658,0,1529.7076,8,COPDEM30,20.96165475
RGI2000-v7.0-G-10-04699,10,10-05,G161220E58652N,2002-08-18T00:00:00,161.21557434836075,58.652030999999994,1.365062038381984,0,1408.4901,7,COPDEM30,26.35702172
RGI2000-v7.0-G-10-04700,10,10-05,G161217E58644N,2002-08-18T00:00:00,161.2105919889791,58.64464,0.65923269420876,0,1412.3765,7,COPDEM30,21.36704043
RGI2000-v7.0-G-10-04701,10,10-05,G161212E58634N,2002-08-18T00:00:00,161.21213621416902,58.6342185,0.109117996909569,0,1486.5468,8,COPDEM30,14.62462187
RGI2000-v7.0-G-10-04702,10,10-05,G161204E58633N,2002-08-18T00:00:00,161.20413926764707,58.6333725,0.197256343951238,0,1416.646,8,COPDEM30,16.21789703
RGI2000-v7.0-G-10-04703,10,10-05,G161193E58633N,2002-08-18T00:00:00,161.19224300000002,58.633239,0.448533125138452,0,1445.0519,1,COPDEM30,19.37616620
RGI2000-v7.0-G-10-04704,10,10-05,G161185E58636N,2002-08-18T00:00:00,161.1849853681364,58.636244500000004,0.305820042064845,0,1375.3062,2,COPDEM30,17.74213977
RGI2000-v7.0-G-10-04705,10,10-05,G161161E58632N,2002-08-18T00:00:00,161.16107948076925,58.632391999999996,0.01468506878977,0,1470.1505,8,COPDEM30,11.69654752
RGI2000-v7.0-G-10-04706,10,10-05,G161162E58628N,2002-08-18T00:00:00,161.16150958771397,58.6282865,0.016544425753577,0,1380.3936,4,COPDEM30,11.80075191
RGI2000-v7.0-G-10-04707,10,10-05,G161152E58633N,2002-08-18T00:00:00,161.15033854723708,58.634477000000004,0.413552743812501,0,1253.8153,8,COPDEM30,19.00312933
RGI2000-v7.0-G-10-04708,10,10-05,G161135E58627N,2002-08-18T00:00:00,161.1443603862457,58.6291765,0.071744501569026,0,1384.8505,1,COPDEM30,13.74992297
RGI2000-v7.0-G-10-04709,10,10-05,G161136E58628N,2002-08-18T00:00:00,161.1378783372434,58.628015000000005,0.288403000063,0,1371.4001,8,COPDEM30,17.51844319
RGI2000-v7.0-G-10-04710,10,10-05,G161132E58626N,2002-08-18T00:00:00,161.13169523326212,58.6260745,0.124358645695843,0,1378.1859,1,COPDEM30,14.93703297
RGI2000-v7.0-G-10-04711,10,10-05,G161124E58624N,2002-08-18T00:00:00,161.124207,58.624481,0.191756885257783,0,1371.0889,8,COPDEM30,16.13060760
RGI2000-v7.0-G-10-04712,10,10-05,G161119E58624N,2002-08-18T00:00:00,161.11892938896148,58.62404,0.032618559622523,0,1317.491,1,COPDEM30,12.52848526
RGI2000-v7.0-G-10-04713,10,10-05,G161124E58629N,2002-08-18T00:00:00,161.12368213281093,58.6288985,0.08135053327522,0,1211.7966,8,COPDEM30,13.99308208
RGI2000-v7.0-G-10-04714,10,10-05,G161120E58620N,2002-08-18T00:00:00,161.1228249165863,58.6186455,0.044216401253537,0,1576.6771,8,COPDEM30,12.94387748
RGI2000-v7.0-G-10-04715,10,10-05,G161106E58620N,2002-08-18T00:00:00,161.10907100924328,58.6180475,0.182862504169258,0,1437.1566,8,COPDEM30,15.98673958
RGI2000-v7.0-G-10-04716,10,10-05,G161127E58610N,2002-08-18T00:00:00,161.11533327047144,58.611996000000005,0.416742885887017,0,1424.4285,4,COPDEM30,19.03778765
RGI2000-v7.0-G-10-04717,10,10-05,G161105E58609N,2002-08-18T00:00:00,161.105321,58.609316,0.032061649520149,0,1527.8142,1,COPDEM30,12.50680739
RGI2000-v7.0-G-10-04718,10,10-05,G161099E58608N,2002-08-18T00:00:00,161.09918597975465,58.6083835,0.101235419457021,0,1537.1577,6,COPDEM30,14.45445195
RGI2000-v7.0-G-10-04719,10,10-05,G161093E58609N,2002-08-18T00:00:00,161.09318764824565,58.608963,0.054157425432707,0,1586.935,4,COPDEM30,13.25804472
RGI2000-v7.0-G-10-04720,10,10-05,G161089E58611N,2002-08-18T00:00:00,161.0893193,58.610867999999996,0.05040652963293,0,1618.2029,1,COPDEM30,13.14319580
RGI2000-v7.0-G-10-04721,10,10-05,G161076E58612N,2002-08-18T00:00:00,161.0836799184953,58.6082615,0.05319386135126,0,1659.0662,1,COPDEM30,13.22893122
RGI2000-v7.0-G-10-04722,10,10-05,G161079E58610N,2002-08-18T00:00:00,161.07930733534187,58.609571,0.0167666925165,0,1620.4209,1,COPDEM30,11.81280769
RGI2000-v7.0-G-10-04723,10,10-05,G161074E58610N,2002-08-18T00:00:00,161.0740224573284,58.6101045,0.04033354204445,0,1602.4744,1,COPDEM30,12.81164974
RGI2000-v7.0-G-10-04724,10,10-05,G161066E58610N,2002-08-18T00:00:00,161.06617965294117,58.610389999999995,0.038721755051715,0,1579.3562,8,COPDEM30,12.75489818
RGI2000-v7.0-G-10-04725,10,10-05,G161057E58615N,2002-08-18T00:00:00,161.05739335367065,58.6147945,0.030291061660792,0,1523.169,1,COPDEM30,12.43660585
RGI2000-v7.0-G-10-04726,10,10-05,G161064E58619N,2002-08-18T00:00:00,161.06432255015528,58.6194265,0.355449334488872,0,1445.4482,1,COPDEM30,18.34674006
RGI2000-v7.0-G-10-04727,10,10-05,G161047E58623N,2002-08-18T00:00:00,161.04728569444444,58.6230625,0.169663676934706,0,1304.0255,1,COPDEM30,15.76663513
RGI2000-v7.0-G-10-04728,10,10-05,G161050E58626N,2002-08-18T00:00:00,161.04971694562994,58.6256765,0.120546827525562,0,1271.5729,7,COPDEM30,14.86077959
RGI2000-v7.0-G-10-04729,10,10-05,G161043E58620N,2002-08-18T00:00:00,161.04204826990554,58.6196,0.45855733784777,0,1389.6682,1,COPDEM30,19.48036066
RGI2000-v7.0-G-10-04730,10,10-05,G161030E58610N,2002-08-18T00:00:00,161.02539434430605,58.614366000000004,0.160148856564031,0,1359.0881,7,COPDEM30,15.60260438
RGI2000-v7.0-G-10-04731,10,10-05,G161038E58606N,2002-08-18T00:00:00,161.04306501715686,58.6062115,0.632848600978537,0,1488.367,7,COPDEM30,21.13724947
RGI2000-v7.0-G-10-04732,10,10-05,G161037E58605N,2002-08-18T00:00:00,161.0487343275862,58.600726,0.250166817934724,0,1573.6361,7,COPDEM30,17.00233506
RGI2000-v7.0-G-10-04733,10,10-05,G161043E58599N,2002-08-18T00:00:00,161.0427789547244,58.599348,0.045855867263392,0,1418.6157,7,COPDEM30,12.99795764
RGI2000-v7.0-G-10-04734,10,10-05,G161026E58599N,2002-08-18T00:00:00,161.02595102272727,58.5991365,0.252600155259618,0,1249.3947,7,COPDEM30,17.03630801
RGI2000-v7.0-G-10-04735,10,10-05,G161048E58591N,2002-08-18T00:00:00,161.04836344505495,58.590790999999996,1.245213056185849,0,1511.0826,7,COPDEM30,25.62247608
RGI2000-v7.0-G-10-04736,10,10-05,G161059E58592N,2002-08-18T00:00:00,161.0592932321212,58.592498,0.023511680592012,0,1774.1453,7,COPDEM30,12.14669266
RGI2000-v7.0-G-10-04737,10,10-05,G161082E58594N,2002-08-18T00:00:00,161.0762307704918,58.592283,1.403830009550359,0,1635.9497,4,COPDEM30,26.58766656
RGI2000-v7.0-G-10-04738,10,10-05,G161080E58592N,2002-08-18T00:00:00,161.09559754466022,58.589335,0.088910223193177,0,1528.8488,3,COPDEM30,14.17449443
RGI2000-v7.0-G-10-04739,10,10-05,G161098E58592N,2002-08-18T00:00:00,161.09771566504912,58.592299999999994,0.084323737486998,0,1494.7869,3,COPDEM30,14.06539697
RGI2000-v7.0-G-10-04740,10,10-05,G161081E58593N,2002-08-18T00:00:00,161.10610006747254,58.592209499999996,0.091410007487897,0,1396.4462,2,COPDEM30,14.23277231
RGI2000-v7.0-G-10-04741,10,10-05,G161115E58591N,2002-08-18T00:00:00,161.114999871518,58.591398999999996,0.015417509429305,0,1227.0708,3,COPDEM30,11.73834169
RGI2000-v7.0-G-10-04742,10,10-05,G161107E58582N,2002-08-18T00:00:00,161.10685146666668,58.582342,0.086458223163635,0,1224.3751,3,COPDEM30,14.11652909
RGI2000-v7.0-G-10-04743,10,10-05,G161091E58602N,2002-08-18T00:00:00,161.09076032608695,58.602123,1.344458639800762,0,1483.0714,3,COPDEM30,26.23311102
RGI2000-v7.0-G-10-04744,10,10-05,G161078E58606N,2002-08-18T00:00:00,161.0780524553239,58.605716,0.016942004344349,0,1658.0767,8,COPDEM30,11.82226037
RGI2000-v7.0-G-10-04745,10,10-05,G161066E58602N,2002-08-18T00:00:00,161.06355636864407,58.602352999999994,0.813817843143995,0,1684.6714,1,COPDEM30,22.62965943
RGI2000-v7.0-G-10-04746,10,10-05,G161067E58592N,2002-08-18T00:00:00,161.06316360875,58.5831825,0.223847271914769,0,1519.4175,3,COPDEM30,16.62375009
RGI2000-v7.0-G-10-04747,10,10-05,G161059E58580N,2002-08-18T00:00:00,161.05974965772532,58.579869,0.058968187719026,0,1665.4441,2,COPDEM30,13.39967128
RGI2000-v7.0-G-10-04748,10,10-05,G161047E58582N,2002-08-18T00:00:00,161.0409775,58.585936000000004,2.421603059987141,0,1567.1542,1,COPDEM30,31.78610107
RGI2000-v7.0-G-10-04749,10,10-05,G161023E58569N,2002-08-18T00:00:00,161.0132145973631,58.579905,3.134483305882705,0,1502.0454,8,COPDEM30,34.78626087
RGI2000-v7.0-G-10-04750,10,10-05,G160990E58589N,2002-08-18T00:00:00,160.98967035849057,58.588649000000004,0.11070789511542,0,1425.6289,2,COPDEM30,14.65819143
RGI2000-v7.0-G-10-04751,10,10-05,G160994E58592N,2002-08-18T00:00:00,160.99441296428571,58.592383,0.047913845302326,0,1325.2749,3,COPDEM30,13.06449240
RGI2000-v7.0-G-10-04752,10,10-05,G160975E58591N,2002-08-18T00:00:00,160.9746249512582,58.5914865,0.021812691418668,0,1436.6702,8,COPDEM30,12.06767684
RGI2000-v7.0-G-10-04753,10,10-05,G160966E58592N,2002-08-18T00:00:00,160.96587525714284,58.592458,0.041393740676145,0,1213.3296,8,COPDEM30,12.84836324
RGI2000-v7.0-G-10-04754,10,10-05,G160967E58588N,2002-08-18T00:00:00,160.9669940124815,58.588243,0.042721387917384,0,1307.3441,1,COPDEM30,12.89368140
RGI2000-v7.0-G-10-04755,10,10-05,G160955E58590N,2002-08-18T00:00:00,160.95918961339498,58.5896795,0.115645416140585,0,1272.1816,1,COPDEM30,14.76093495
RGI2000-v7.0-G-10-04756,10,10-05,G160950E58590N,2002-08-18T00:00:00,160.94785045940594,58.593408,0.039843166515272,0,1251.2312,1,COPDEM30,12.79450544
RGI2000-v7.0-G-10-04757,10,10-05,G160954E58598N,2002-08-18T00:00:00,160.95365524346806,58.5979825,0.021611724811556,0,1150.5269,8,COPDEM30,12.05812975
RGI2000-v7.0-G-10-04758,10,10-05,G160958E58602N,2002-08-18T00:00:00,160.95793864648243,58.6020815,0.03520883295853,0,1127.5679,8,COPDEM30,12.62696236
RGI2000-v7.0-G-10-04759,10,10-05,G160966E58599N,2002-08-18T00:00:00,160.96623826950974,58.5988385,0.032030890852118,0,1193.9819,7,COPDEM30,12.50560464
RGI2000-v7.0-G-10-04760,10,10-05,G160947E58609N,2002-08-18T00:00:00,160.946501352903,58.6086155,0.037145681882733,0,1030.1416,1,COPDEM30,12.69825011
RGI2000-v7.0-G-10-04761,10,10-05,G160930E58609N,2002-08-18T00:00:00,160.93036806868434,58.6087245,0.014180849568021,0,1182.2714,1,COPDEM30,11.66716721
RGI2000-v7.0-G-10-04762,10,10-05,G160911E58597N,2002-08-18T00:00:00,160.91089763704628,58.5974315,0.050396094425406,0,1072.9104,8,COPDEM30,13.14287042
RGI2000-v7.0-G-10-04763,10,10-05,G160920E58582N,2002-08-18T00:00:00,160.92011492326816,58.582309499999994,0.118918141091646,0,1116.6045,8,COPDEM30,14.82783136
RGI2000-v7.0-G-10-04764,10,10-05,G160930E58570N,2002-08-18T00:00:00,160.92350634166667,58.5748265,0.136135958102571,0,1216.1669,1,COPDEM30,15.16552493
RGI2000-v7.0-G-10-04765,10,10-05,G160921E58570N,2002-08-18T00:00:00,160.9206270235253,58.5704105,0.057749557001586,0,1312.1406,8,COPDEM30,13.36435925
RGI2000-v7.0-G-10-04766,10,10-05,G160920E58560N,2002-08-18T00:00:00,160.91797540773808,58.5631855,0.225474171951283,0,1390.9547,8,COPDEM30,16.64777690
RGI2000-v7.0-G-10-04767,10,10-05,G160935E58566N,2002-08-18T00:00:00,160.9345544468504,58.566363,0.069876910720946,0,1481.5303,8,COPDEM30,13.70079377
RGI2000-v7.0-G-10-04768,10,10-05,G160940E58570N,2002-08-18T00:00:00,160.9383235453125,58.571391500000004,0.079528967427411,0,1349.3682,1,COPDEM30,13.94812330
RGI2000-v7.0-G-10-04769,10,10-05,G160947E58574N,2002-08-18T00:00:00,160.9468740350108,58.573509,0.016660839717414,0,1344.7898,7,COPDEM30,11.80707625
RGI2000-v7.0-G-10-04770,10,10-05,G160950E58571N,2002-08-18T00:00:00,160.94958243333332,58.571169,0.026488874186383,0,1380.8408,7,COPDEM30,12.27855642
RGI2000-v7.0-G-10-04771,10,10-05,G160966E58575N,2002-08-18T00:00:00,160.9663076831577,58.574647,0.161805914673168,0,1511.5769,8,COPDEM30,15.63151483
RGI2000-v7.0-G-10-04772,10,10-05,G160973E58575N,2002-08-18T00:00:00,160.97295916801164,58.574922,0.023252444833155,0,1530.1206,8,COPDEM30,12.13482533
RGI2000-v7.0-G-10-04773,10,10-05,G160975E58579N,2002-08-18T00:00:00,160.9746384859218,58.5786735,0.171539736318669,0,1465.3843,1,COPDEM30,15.79842981
RGI2000-v7.0-G-10-04774,10,10-05,G160964E58583N,2002-08-18T00:00:00,160.96563484491114,58.5823665,0.234216044292029,0,1358.5898,1,COPDEM30,16.77542210
RGI2000-v7.0-G-10-04775,10,10-05,G160951E58582N,2002-08-18T00:00:00,160.9514042807126,58.5815025,0.55578045270284,0,1402.9231,2,COPDEM30,20.43709580
RGI2000-v7.0-G-10-04776,10,10-05,G160945E58586N,2002-08-18T00:00:00,160.94500229456798,58.5864635,0.106802605428788,0,1316.4209,8,COPDEM30,14.57529351
RGI2000-v7.0-G-10-04777,10,10-05,G160938E58579N,2002-08-18T00:00:00,160.93818309124586,58.5785065,0.0131626309339,0,1274.5681,8,COPDEM30,11.60619914
RGI2000-v7.0-G-10-04778,10,10-05,G160898E58577N,2002-08-18T00:00:00,160.89841333535003,58.577020000000005,0.037993712975741,0,1120.5278,7,COPDEM30,12.72887664
RGI2000-v7.0-G-10-04779,10,10-05,G160886E58585N,2002-08-18T00:00:00,160.88567755397023,58.5854735,0.039757762660178,0,979.44714,7,COPDEM30,12.79150882
RGI2000-v7.0-G-10-04780,10,10-05,G160856E58539N,2002-08-18T00:00:00,160.85587710279188,58.539085,0.034925144917129,0,909.15045,8,COPDEM30,12.61635785
RGI2000-v7.0-G-10-04781,10,10-05,G160894E58531N,2002-08-18T00:00:00,160.89360890338463,58.5307745,0.066568781861294,0,989.5111,1,COPDEM30,13.61212974
RGI2000-v7.0-G-10-04782,10,10-05,G160897E58522N,2002-08-18T00:00:00,160.8971043773585,58.522532,0.186306762358057,0,1170.2255,1,COPDEM30,16.04285739
RGI2000-v7.0-G-10-04783,10,10-05,G160921E58532N,2002-08-18T00:00:00,160.92067143041498,58.531923500000005,0.031582511113055,0,1123.1351,6,COPDEM30,12.48800566
