rgi_id,o1region,o2region,glims_id,src_date,cenlon,cenlat,area_km2,conn_lvl,zmed_m,aspect_sec,dem_source,rgi_grid_spacing_m
RGI2000-v7.0-G-01-11064,01,01-04,G210855E61860N,2009-08-03T00:00:00,-149.14450805129366,61.8604095,0.082844201362276,0,1633.1528,1,COPDEM30,14.02957361
RGI2000-v7.0-G-01-11065,01,01-04,G210812E61849N,2009-08-03T00:00:00,-149.18824371763424,61.849829,0.263828677206802,0,1663.6565,8,COPDEM30,17.19099581
RGI2000-v7.0-G-01-11066,01,01-04,G210789E61846N,2009-08-03T00:00:00,-149.2092095136686,61.8519625,1.164160586652902,0,1499.6584,1,COPDEM30,25.10547831
RGI2000-v7.0-G-01-11067,01,01-04,G210777E61840N,2009-08-03T00:00:00,-149.22403442356392,61.840143499999996,0.02611920671426,0,1610.6534,8,COPDEM30,12.26260127
RGI2000-v7.0-G-01-11068,01,01-04,G210940E61870N,2009-08-03T00:00:00,-149.06280665313164,61.871079,0.78058593922297,0,1650.0732,6,COPDEM30,22.36910846
RGI2000-v7.0-G-01-11069,01,01-04,G210950E61868N,2009-08-03T00:00:00,-149.04907727916844,61.86808,0.068371472179133,0,1703.0337,8,COPDEM30,13.66071148
RGI2000-v7.0-G-01-11070,01,01-04,G210950E61860N,2009-08-03T00:00:00,-149.04685251892533,61.862855499999995,0.368425497180878,0,1717.52,8,COPDEM30,18.49772896
RGI2000-v7.0-G-01-11071,01,01-04,G210965E61860N,2009-08-03T00:00:00,-149.0349792713358,61.860145,0.042130124977183,0,1746.5764,3,COPDEM30,12.87358739
RGI2000-v7.0-G-01-11072,01,01-04,G210965E61867N,2009-08-03T00:00:00,-149.03429670750796,61.867053999999996,0.073283053738625,0,1626.7314,1,COPDEM30,13.78991801
RGI2000-v7.0-G-01-11073,01,01-04,G210952E61876N,2009-08-03T00:00:00,-149.04416331226767,61.878137499999994,0.372910826735375,0,1789.8501,2,COPDEM30,18.54929951
RGI2000-v7.0-G-01-11074,01,01-04,G210956E61847N,2009-08-03T00:00:00,-149.04382530111525,61.847386,0.145025982676262,0,1645.7513,1,COPDEM30,15.33151879
RGI2000-v7.0-G-01-11075,01,01-04,G210960E61831N,2009-08-03T00:00:00,-149.03848977546596,61.831427500000004,0.321462059557719,0,1585.3055,8,COPDEM30,17.93766739
RGI2000-v7.0-G-01-11076,01,01-04,G211042E61946N,2009-08-03T00:00:00,-148.9575012348203,61.946426,0.029714360402377,0,1685.3047,7,COPDEM30,12.41329953
RGI2000-v7.0-G-01-11077,01,01-04,G211061E61956N,2009-08-03T00:00:00,-148.93892720612814,61.955669,0.231426985149192,0,1824.8134,2,COPDEM30,16.73496021
RGI2000-v7.0-G-01-11078,01,01-04,G211072E61952N,2009-08-03T00:00:00,-148.92962678584695,61.9533455,0.257546233148198,0,1773.5889,1,COPDEM30,17.10486184
RGI2000-v7.0-G-01-11079,01,01-04,G211081E61954N,2009-08-03T00:00:00,-148.9188483520124,61.9547945,0.036008374317729,0,1721.6578,8,COPDEM30,12.65662217
RGI2000-v7.0-G-01-11080,01,01-04,G211047E61959N,2009-08-03T00:00:00,-148.95099202785514,61.9609355,1.288025021736021,0,1758.9225,7,COPDEM30,25.88876661
RGI2000-v7.0-G-01-11081,01,01-04,G211041E61970N,2009-08-03T00:00:00,-148.96119280185758,61.9682995,0.786132182346726,0,1761.023,6,COPDEM30,22.41297336
RGI2000-v7.0-G-01-11082,01,01-04,G211030E61978N,2009-08-03T00:00:00,-148.9698424732583,61.9781725,0.188317308431161,0,1717.697,8,COPDEM30,16.07537591
RGI2000-v7.0-G-01-11083,01,01-04,G211048E61982N,2009-08-03T00:00:00,-148.94805752131566,61.982214,1.373968978494249,0,1848.7593,8,COPDEM30,26.41029920
RGI2000-v7.0-G-01-11084,01,01-04,G211058E61976N,2009-08-03T00:00:00,-148.94249118401487,61.975728000000004,0.052228474705118,0,1993.2766,3,COPDEM30,13.19949700
RGI2000-v7.0-G-01-11085,01,01-04,G211055E61992N,2009-08-03T00:00:00,-148.94694618510994,61.991724500000004,0.657039804655082,0,1809.8291,7,COPDEM30,21.34811886
RGI2000-v7.0-G-01-11086,01,01-04,G211056E61989N,2009-08-03T00:00:00,-148.9417527355948,62.0001205,1.739229797063847,0,1857.762,7,COPDEM30,28.46318066
RGI2000-v7.0-G-01-11087,01,01-04,G211055E62008N,2009-08-03T00:00:00,-148.93888287897693,62.008921,1.083561112198548,0,1906.0819,7,COPDEM30,24.57319382
RGI2000-v7.0-G-01-11088,01,01-04,G211073E62007N,2009-08-03T00:00:00,-148.92663603134883,62.006742,0.061502295098577,0,2225.066,5,COPDEM30,13.47195188
RGI2000-v7.0-G-01-11089,01,01-04,G211086E62007N,2009-08-03T00:00:00,-148.91610437968995,62.018864,6.908392732193466,0,1849.7211,1,COPDEM30,46.79735012
RGI2000-v7.0-G-01-11090,01,01-04,G211122E62026N,2009-08-03T00:00:00,-148.88267377862178,62.026911,1.267138181178521,0,1959.5585,8,COPDEM30,25.75941254
RGI2000-v7.0-G-01-11091,01,01-04,G211131E62033N,2009-08-03T00:00:00,-148.86782206319702,62.0325265,0.773232289606446,0,1960.4171,8,COPDEM30,22.31070789
RGI2000-v7.0-G-01-11092,01,01-04,G211152E62036N,2009-08-03T00:00:00,-148.84870379522,62.035796000000005,0.035765853104813,0,2258.289,3,COPDEM30,12.64766070
RGI2000-v7.0-G-01-11093,01,01-04,G211159E62029N,2009-08-03T00:00:00,-148.8401107090637,62.0295265,0.25487154262934,0,1918.6322,3,COPDEM30,17.06787255
RGI2000-v7.0-G-01-11094,01,01-04,G211175E62028N,2009-08-03T00:00:00,-148.8248125,62.027848,0.038716261940641,0,1762.6031,1,COPDEM30,12.75470277
RGI2000-v7.0-G-01-11095,01,01-04,G211176E62040N,2009-08-03T00:00:00,-148.82470164520123,62.0403525,0.045028965184484,0,1830.5726,2,COPDEM30,12.97080413
RGI2000-v7.0-G-01-11096,01,01-04,G211143E62040N,2009-08-03T00:00:00,-148.86806371728056,62.045819,2.367215520440036,0,1801.5918,1,COPDEM30,31.54006133
RGI2000-v7.0-G-01-11097,01,01-04,G211127E62060N,2009-08-03T00:00:00,-148.87248869296127,62.061786,0.556547987643773,0,2002.118,4,COPDEM30,20.44430015
RGI2000-v7.0-G-01-11098,01,01-04,G211143E62062N,2009-08-03T00:00:00,-148.8569784685717,62.06163,0.089148420001636,0,1803.2708,1,COPDEM30,14.18008257
RGI2000-v7.0-G-01-11099,01,01-04,G211123E62074N,2009-08-03T00:00:00,-148.8774998166047,62.073209,0.102657086582752,0,1748.419,1,COPDEM30,14.48562024
RGI2000-v7.0-G-01-11100,01,01-04,G211112E62075N,2009-08-03T00:00:00,-148.88832960957603,62.0755415,0.399664726213713,0,1756.7358,2,COPDEM30,18.85066587
RGI2000-v7.0-G-01-11101,01,01-04,G211115E62068N,2009-08-03T00:00:00,-148.8855613457249,62.06892,0.059431494291417,0,2200.399,1,COPDEM30,13.41300057
RGI2000-v7.0-G-01-11102,01,01-04,G211100E62091N,2009-08-03T00:00:00,-148.9010232631561,62.0912045,0.290616784859584,0,1868.8032,6,COPDEM30,17.54724386
RGI2000-v7.0-G-01-11103,01,01-04,G211088E62091N,2009-08-03T00:00:00,-148.91222798545218,62.09118,0.03150868626557,0,2170.7705,3,COPDEM30,12.48509608
RGI2000-v7.0-G-01-11104,01,01-04,G211088E62096N,2009-08-03T00:00:00,-148.9125224889674,62.095856999999995,0.026140270692294,0,2329.3633,2,COPDEM30,12.26351343
RGI2000-v7.0-G-01-11105,01,01-04,G211085E62103N,2009-08-03T00:00:00,-148.9121808006721,62.103383,0.210020509768214,0,1611.0583,2,COPDEM30,16.41591926
RGI2000-v7.0-G-01-11106,01,01-04,G211107E62100N,2009-08-03T00:00:00,-148.89377504693306,62.0993775,0.027013064751028,0,2072.8845,8,COPDEM30,12.30099124
RGI2000-v7.0-G-01-11107,01,01-04,G211060E62104N,2009-08-03T00:00:00,-148.94009083356545,62.1045465,0.057626114222736,0,1883.625,2,COPDEM30,13.36076158
RGI2000-v7.0-G-01-11108,01,01-04,G211068E62097N,2009-08-03T00:00:00,-148.9396558140972,62.110668000000004,1.334441300632104,0,1537.5938,2,COPDEM30,26.17252284
RGI2000-v7.0-G-01-11109,01,01-04,G211052E62110N,2009-08-03T00:00:00,-148.94818109758364,62.109669499999995,0.148596390927613,0,1760.5466,1,COPDEM30,15.39674834
RGI2000-v7.0-G-01-11110,01,01-04,G211036E62048N,2009-08-03T00:00:00,-148.96322445229242,62.048846,0.364685918250436,0,1852.6261,1,COPDEM30,18.45449230
RGI2000-v7.0-G-01-11111,01,01-04,G211031E62040N,2009-08-03T00:00:00,-148.96734698334197,62.04042,0.69132937313566,0,1877.4983,8,COPDEM30,21.64047066
RGI2000-v7.0-G-01-11112,01,01-04,G211052E62038N,2009-08-03T00:00:00,-148.94761437314128,62.038072,0.423235110070464,0,1803.8046,2,COPDEM30,19.10791313
RGI2000-v7.0-G-01-11113,01,01-04,G211023E62031N,2009-08-03T00:00:00,-148.9920791506807,62.0381485,3.913377368461697,0,1804.1001,1,COPDEM30,37.69516139
RGI2000-v7.0-G-01-11114,01,01-04,G210987E62032N,2009-08-03T00:00:00,-149.00997580261188,62.0311645,0.204346751183165,0,1775.8259,8,COPDEM30,16.32866204
RGI2000-v7.0-G-01-11115,01,01-04,G210995E62024N,2009-08-03T00:00:00,-149.0032855613383,62.025373,0.121562122939292,0,1801.8169,6,COPDEM30,14.88120642
RGI2000-v7.0-G-01-11116,01,01-04,G211032E62018N,2009-08-03T00:00:00,-148.96990159557004,62.019011500000005,1.055219486800383,0,1827.5315,7,COPDEM30,24.38134275
RGI2000-v7.0-G-01-11117,01,01-04,G211038E62012N,2009-08-03T00:00:00,-148.9600944595719,62.013600999999994,0.279719955334551,0,1855.7549,7,COPDEM30,17.40439810
RGI2000-v7.0-G-01-11118,01,01-04,G211093E61990N,2009-08-03T00:00:00,-148.90736703345726,61.986237,3.782276389320947,0,1851.0979,7,COPDEM30,37.22730564
RGI2000-v7.0-G-01-11119,01,01-04,G211097E61977N,2009-08-03T00:00:00,-148.90363862081784,61.976964,0.198365465140385,0,1968.5574,8,COPDEM30,16.23535333
RGI2000-v7.0-G-01-11120,01,01-04,G211109E61974N,2009-08-03T00:00:00,-148.88864110654595,61.9751465,0.054021756784837,0,1945.2948,7,COPDEM30,13.25396133
RGI2000-v7.0-G-01-11121,01,01-04,G211143E61971N,2009-08-03T00:00:00,-148.85721251230422,61.971385999999995,0.172895345852595,0,1880.5118,5,COPDEM30,15.82129606
RGI2000-v7.0-G-01-11122,01,01-04,G211145E61966N,2009-08-03T00:00:00,-148.854305991171,61.965937499999995,0.175604751771999,0,1837.0076,7,COPDEM30,15.86673089
RGI2000-v7.0-G-01-11123,01,01-04,G211161E61966N,2009-08-03T00:00:00,-148.83771146006688,61.965973500000004,1.056677311150545,0,1851.1719,5,COPDEM30,24.39127350
RGI2000-v7.0-G-01-11124,01,01-04,G211170E61954N,2009-08-03T00:00:00,-148.8301341205937,61.9541225,0.025216475986645,0,1625.6765,7,COPDEM30,12.22315751
RGI2000-v7.0-G-01-11125,01,01-04,G211182E61953N,2009-08-03T00:00:00,-148.81857179275093,61.9520975,0.388108987998238,0,1805.3132,8,COPDEM30,18.72177514
RGI2000-v7.0-G-01-11126,01,01-04,G211186E61958N,2009-08-03T00:00:00,-148.80957643401487,61.9574375,0.739910881287442,0,1924.1677,7,COPDEM30,22.04253016
RGI2000-v7.0-G-01-11127,01,01-04,G211207E61946N,2009-08-03T00:00:00,-148.79278915561912,61.946513499999995,0.029715264840955,0,1700.565,1,COPDEM30,12.41333626
RGI2000-v7.0-G-01-11128,01,01-04,G211253E61960N,2009-08-03T00:00:00,-148.74877548669005,61.961927,0.174710628993931,0,1752.266,1,COPDEM30,15.85177608
RGI2000-v7.0-G-01-11129,01,01-04,G211262E61955N,2009-08-03T00:00:00,-148.7404711442653,61.9567755,0.226216763688127,0,1819.3137,1,COPDEM30,16.65871502
RGI2000-v7.0-G-01-11130,01,01-04,G211269E61959N,2009-08-03T00:00:00,-148.73145884842154,61.9592665,0.028811548732616,0,1629.0791,1,COPDEM30,12.37635510
RGI2000-v7.0-G-01-11131,01,01-04,G211256E61978N,2009-08-03T00:00:00,-148.7434363028881,61.9786595,0.075642623100182,0,1730.3569,1,COPDEM30,13.85044856
RGI2000-v7.0-G-01-11132,01,01-04,G211246E61978N,2009-08-03T00:00:00,-148.75256472810304,61.978103000000004,0.09635174792609,0,1760.6097,1,COPDEM30,14.34568091
RGI2000-v7.0-G-01-11133,01,01-04,G211237E61978N,2009-08-03T00:00:00,-148.76377858353197,61.978972,0.160618130220618,0,1975.5021,2,COPDEM30,15.61080685
RGI2000-v7.0-G-01-11134,01,01-04,G211198E62004N,2009-08-03T00:00:00,-148.79950648887512,62.007169,0.541068009932866,0,1900.0432,2,COPDEM30,20.29802554
RGI2000-v7.0-G-01-11135,01,01-04,G211189E62010N,2009-08-03T00:00:00,-148.8115283995539,62.010333,0.026904613668956,0,2073.1968,7,COPDEM30,12.29636763
RGI2000-v7.0-G-01-11136,01,01-04,G211180E62007N,2009-08-03T00:00:00,-148.82017724038957,62.007845,0.155787292776226,0,1841.2069,8,COPDEM30,15.52578586
RGI2000-v7.0-G-01-11137,01,01-04,G211151E62006N,2009-08-03T00:00:00,-148.85523743363217,62.0095315,3.858964052708488,0,1937.1233,2,COPDEM30,37.50194456
RGI2000-v7.0-G-01-11138,01,01-04,G211139E62018N,2009-08-03T00:00:00,-148.86174612577446,62.017568999999995,0.059434138611753,0,2218.812,5,COPDEM30,13.41307650
RGI2000-v7.0-G-01-11139,01,01-04,G211151E62023N,2009-08-03T00:00:00,-148.85255319609666,62.0219485,0.516916467391019,0,1904.6956,2,COPDEM30,20.06556643
RGI2000-v7.0-G-01-11140,01,01-04,G211260E62042N,2009-08-03T00:00:00,-148.73820700766015,62.0426525,0.267433285542962,0,1835.0262,1,COPDEM30,17.23995331
RGI2000-v7.0-G-01-11141,01,01-04,G211291E62040N,2009-08-03T00:00:00,-148.7121037895541,62.0422595,3.63977250601173,0,1933.0845,1,COPDEM30,36.70946295
RGI2000-v7.0-G-01-11142,01,01-04,G211316E62043N,2009-08-03T00:00:00,-148.68709529481052,62.0469035,0.748342290518683,0,1838.0822,1,COPDEM30,22.11094913
RGI2000-v7.0-G-01-11143,01,01-04,G211324E62049N,2009-08-03T00:00:00,-148.67694830555558,62.050191,0.292236346835271,0,1805.0912,8,COPDEM30,17.56824445
RGI2000-v7.0-G-01-11144,01,01-04,G211352E62040N,2009-08-03T00:00:00,-148.64789160549776,62.0381615,3.89130932045892,0,1973.7607,6,COPDEM30,37.61696266
RGI2000-v7.0-G-01-11145,01,01-04,G211298E62014N,2009-08-03T00:00:00,-148.6423378925926,62.009634000000005,56.09267065234633,0,1930.7632,8,COPDEM90,100.00000000
RGI2000-v7.0-G-01-11146,01,01-04,G211331E62001N,2009-08-03T00:00:00,-148.66880886138054,62.0011595,0.081959985073733,0,1847.7744,1,COPDEM30,14.00801161
RGI2000-v7.0-G-01-11147,01,01-04,G211393E62000N,2009-08-03T00:00:00,-148.60686027156322,62.000429,0.544187319108241,0,1942.427,7,COPDEM30,20.32766743
RGI2000-v7.0-G-01-11148,01,01-04,G211401E61994N,2009-08-03T00:00:00,-148.60192367597642,61.99304,3.108818727077637,0,2020.7148,8,COPDEM30,34.68457961
RGI2000-v7.0-G-01-11149,01,01-04,G211436E62005N,2009-08-03T00:00:00,-148.56458078159852,62.0056565,0.335273839055649,0,2142.5051,2,COPDEM30,18.10639701
RGI2000-v7.0-G-01-11150,01,01-04,G211460E62018N,2009-08-03T00:00:00,-148.54462164914563,62.01514400000001,0.338117866615471,0,1970.77,3,COPDEM30,18.14070647
RGI2000-v7.0-G-01-11151,01,01-04,G211467E62019N,2009-08-03T00:00:00,-148.53357585966543,62.0183655,0.036523950034393,0,1835.8677,3,COPDEM30,12.67557362
RGI2000-v7.0-G-01-11152,01,01-04,G211471E62025N,2009-08-03T00:00:00,-148.53183010821294,62.022928,0.160294710028206,0,2038.1259,6,COPDEM30,15.60515505
RGI2000-v7.0-G-01-11153,01,01-04,G211498E62034N,2009-08-03T00:00:00,-148.502525804742,62.0332315,0.030386049891084,0,2278.7961,2,COPDEM30,12.44042328
RGI2000-v7.0-G-01-11154,01,01-04,G211505E62015N,2009-08-03T00:00:00,-148.4947367347806,62.026362,1.254059424717807,0,1872.3551,5,COPDEM30,25.67787126
RGI2000-v7.0-G-01-11155,01,01-04,G211522E62019N,2009-08-03T00:00:00,-148.4934891448381,62.018528,0.707031621122298,0,1839.0076,7,COPDEM30,21.77192413
RGI2000-v7.0-G-01-11156,01,01-04,G211534E62021N,2009-08-03T00:00:00,-148.4659803909812,62.021443000000005,0.025132933738384,0,2193.178,2,COPDEM30,12.21947179
RGI2000-v7.0-G-01-11157,01,01-04,G211542E62020N,2009-08-03T00:00:00,-148.45817850294407,62.0233185,0.22875291686981,0,1830.7544,1,COPDEM30,16.69593696
RGI2000-v7.0-G-01-11158,01,01-04,G211513E62035N,2009-08-03T00:00:00,-148.4758209823484,62.035616,2.319004200185075,0,1925.9077,2,COPDEM30,31.31958778
RGI2000-v7.0-G-01-11159,01,01-04,G211554E62045N,2009-08-03T00:00:00,-148.4459849956683,62.044233500000004,0.583578005173006,0,1899.8419,7,COPDEM30,20.69491884
RGI2000-v7.0-G-01-11160,01,01-04,G211566E62045N,2009-08-03T00:00:00,-148.43341039301635,62.0452225,0.099261168533673,0,2207.6255,7,COPDEM30,14.41080367
RGI2000-v7.0-G-01-11161,01,01-04,G211564E62058N,2009-08-03T00:00:00,-148.4271031653036,62.057548,4.207297000320191,0,2009.395,2,COPDEM30,38.71637533
RGI2000-v7.0-G-01-11162,01,01-04,G211574E62072N,2009-08-03T00:00:00,-148.42376747223688,62.072799,0.060720904285301,0,2375.7913,4,COPDEM30,13.44982568
RGI2000-v7.0-G-01-11163,01,01-04,G211564E62074N,2009-08-03T00:00:00,-148.43592925706594,62.074301500000004,0.027798768180877,0,2513.7588,8,COPDEM30,12.33421476
RGI2000-v7.0-G-01-11164,01,01-04,G211545E62076N,2009-08-03T00:00:00,-148.4569334637883,62.0752045,0.204435948950539,0,2469.902,1,COPDEM30,16.33004313
RGI2000-v7.0-G-01-11165,01,01-04,G211577E62087N,2009-08-03T00:00:00,-148.42417792297155,62.087013,0.112576636263031,0,1983.5294,2,COPDEM30,14.69734188
RGI2000-v7.0-G-01-11166,01,01-04,G211598E62096N,2009-08-03T00:00:00,-148.4022034912819,62.0963505,0.142287529706171,0,1896.699,1,COPDEM30,15.28094270
RGI2000-v7.0-G-01-11167,01,01-04,G211608E62088N,2009-08-03T00:00:00,-148.3923304541179,62.0878315,0.035126594701666,0,1943.3151,1,COPDEM30,12.62389264
RGI2000-v7.0-G-01-11168,01,01-04,G211622E62071N,2009-08-03T00:00:00,-148.37810357387536,62.084492499999996,3.828472222866617,0,1967.3151,1,COPDEM30,37.39307496
RGI2000-v7.0-G-01-11169,01,01-04,G211641E62086N,2009-08-03T00:00:00,-148.35837214032807,62.086444,0.090958133902599,0,1929.1392,8,COPDEM30,14.22229727
RGI2000-v7.0-G-01-11170,01,01-04,G211640E62093N,2009-08-03T00:00:00,-148.35897149590596,62.0934265,0.075649255064314,0,1896.0183,1,COPDEM30,13.85061735
RGI2000-v7.0-G-01-11171,01,01-04,G211666E62093N,2009-08-03T00:00:00,-148.33567950073018,62.092969,0.379758116231866,0,1822.2671,1,COPDEM30,18.62743246
RGI2000-v7.0-G-01-11172,01,01-04,G211660E62069N,2009-08-03T00:00:00,-148.34186437070315,62.0768835,1.056415962133141,0,1880.1091,2,COPDEM30,24.38949369
RGI2000-v7.0-G-01-11173,01,01-04,G211666E62071N,2009-08-03T00:00:00,-148.33356341346592,62.070938,0.033120533473027,0,2215.8364,2,COPDEM30,12.54786667
RGI2000-v7.0-G-01-11174,01,01-04,G211645E62071N,2009-08-03T00:00:00,-148.3554567890351,62.0713325,0.025895725526437,0,2457.8027,3,COPDEM30,12.25290084
RGI2000-v7.0-G-01-11175,01,01-04,G211644E62072N,2009-08-03T00:00:00,-148.35575465210843,62.072837,0.026843102364844,0,2430.2444,2,COPDEM30,12.29374106
RGI2000-v7.0-G-01-11176,01,01-04,G211567E62125N,2009-08-03T00:00:00,-148.4334505,62.125254,0.129680491000565,0,1852.5737,1,COPDEM30,15.04156486
RGI2000-v7.0-G-01-11177,01,01-04,G211555E62140N,2009-08-03T00:00:00,-148.43822125991386,62.1374985,1.352264506325525,0,1907.0316,1,COPDEM30,26.28016717
RGI2000-v7.0-G-01-11178,01,01-04,G211545E62137N,2009-08-03T00:00:00,-148.45240722315242,62.1373975,1.338131573202036,0,1940.0159,1,COPDEM30,26.19486920
RGI2000-v7.0-G-01-11179,01,01-04,G211536E62144N,2009-08-03T00:00:00,-148.47041518362516,62.140218,1.894715609632593,0,1982.1836,2,COPDEM30,29.27081367
RGI2000-v7.0-G-01-11180,01,01-04,G211518E62144N,2009-08-03T00:00:00,-148.4830756688312,62.1460795,1.620590705719826,0,2057.8196,2,COPDEM30,27.82233931
RGI2000-v7.0-G-01-11181,01,01-04,G211534E62113N,2009-08-03T00:00:00,-148.48136030297397,62.1168615,1.836324858574825,0,2120.1597,2,COPDEM30,28.97154902
RGI2000-v7.0-G-01-11182,01,01-04,G211511E62101N,2009-08-03T00:00:00,-148.49119763508273,62.100539999999995,0.215240386761856,0,2034.3503,2,COPDEM30,16.49516095
RGI2000-v7.0-G-01-11183,01,01-04,G211498E62101N,2009-08-03T00:00:00,-148.50194026496672,62.101635,0.03909130956544,0,2368.0327,2,COPDEM30,12.76801313
RGI2000-v7.0-G-01-11184,01,01-04,G211493E62091N,2009-08-03T00:00:00,-148.50768312557892,62.0910695,0.040517878272742,0,1947.8046,2,COPDEM30,12.81806745
RGI2000-v7.0-G-01-11185,01,01-04,G211529E62053N,2009-08-03T00:00:00,-148.52466200410868,62.081984000000006,24.734607097206194,0,1989.3716,1,COPDEM90,79.62745860
RGI2000-v7.0-G-01-11186,01,01-04,G211373E62052N,2009-08-03T00:00:00,-148.5842377682697,62.0715675,17.437180794583792,0,2044.2432,8,COPDEM90,68.46099072
RGI2000-v7.0-G-01-11187,01,01-04,G211347E62086N,2009-08-03T00:00:00,-148.6393841038961,62.1038725,14.22518464492219,0,1992.4835,7,COPDEM90,62.80280476
RGI2000-v7.0-G-01-11188,01,01-04,G211410E62124N,2009-08-03T00:00:00,-148.59431826765785,62.1241825,0.054044314328932,0,1992.4827,2,COPDEM30,13.25464063
RGI2000-v7.0-G-01-11189,01,01-04,G211445E62102N,2009-08-03T00:00:00,-148.54431769781056,62.127881,25.471250826290227,0,2074.1663,1,COPDEM90,80.65667104
RGI2000-v7.0-G-01-11190,01,01-04,G211445E62146N,2009-08-03T00:00:00,-148.56016120132762,62.145108,0.225140926440035,0,1920.6924,2,COPDEM30,16.64286245
RGI2000-v7.0-G-01-11191,01,01-04,G211420E62153N,2009-08-03T00:00:00,-148.5798568438662,62.153016,0.056734741221948,0,1968.3793,8,COPDEM30,13.33466779
RGI2000-v7.0-G-01-11192,01,01-04,G211415E62153N,2009-08-03T00:00:00,-148.58559055015996,62.152553,0.037814593037492,0,1932.7931,1,COPDEM30,12.72243645
RGI2000-v7.0-G-01-11193,01,01-04,G211391E62133N,2009-08-03T00:00:00,-148.61705814549083,62.1541995,11.962365332907751,0,2006.7878,1,COPDEM30,58.42131354
RGI2000-v7.0-G-01-11194,01,01-04,G211334E62131N,2009-08-03T00:00:00,-148.65448725835398,62.1436765,4.310830528528016,0,2040.0789,8,COPDEM30,39.06755551
RGI2000-v7.0-G-01-11195,01,01-04,G211331E62159N,2009-08-03T00:00:00,-148.6694172171306,62.1586185,0.07755320546792,0,2221.9707,7,COPDEM30,13.89877266
RGI2000-v7.0-G-01-11196,01,01-04,G211326E62162N,2009-08-03T00:00:00,-148.67330568169143,62.1613315,0.038730191140547,0,2154.8967,6,COPDEM30,12.75519826
RGI2000-v7.0-G-01-11197,01,01-04,G211289E62159N,2009-08-03T00:00:00,-148.70912650073086,62.1582,0.042318184813757,0,1909.1829,6,COPDEM30,12.87999379
RGI2000-v7.0-G-01-11198,01,01-04,G211281E62160N,2009-08-03T00:00:00,-148.71872969052043,62.1599845,0.025211177516985,0,1931.2201,5,COPDEM30,12.22292393
RGI2000-v7.0-G-01-11199,01,01-04,G211269E62166N,2009-08-03T00:00:00,-148.72929034386618,62.1658975,0.036023281977226,0,2611.8323,1,COPDEM30,12.65717204
RGI2000-v7.0-G-01-11200,01,01-04,G211277E62170N,2009-08-03T00:00:00,-148.72506928592884,62.1802675,8.637573299796363,0,1994.1041,8,COPDEM30,51.14564821
RGI2000-v7.0-G-01-11201,01,01-04,G211240E62154N,2009-08-03T00:00:00,-148.7601481004191,62.159133,1.683065497392196,0,1915.3649,1,COPDEM30,28.16262199
RGI2000-v7.0-G-01-11202,01,01-04,G211208E62157N,2009-08-03T00:00:00,-148.7916601956561,62.156366500000004,0.644323034585305,0,1930.7366,1,COPDEM30,21.23776289
RGI2000-v7.0-G-01-11203,01,01-04,G211200E62192N,2009-08-03T00:00:00,-148.79350565554176,62.192381499999996,0.389913402561825,0,1900.811,8,COPDEM30,18.74202648
RGI2000-v7.0-G-01-11204,01,01-04,G211212E62199N,2009-08-03T00:00:00,-148.7882279613383,62.199422999999996,0.0648954795826,0,2406.0918,6,COPDEM30,13.56644277
RGI2000-v7.0-G-01-11205,01,01-04,G211197E62203N,2009-08-03T00:00:00,-148.8065156301115,62.202658,0.506811773694868,0,1972.3787,7,COPDEM30,19.96669994
